"","open","high","low","close","volume","adjusted"
"2018-01-01",84.267799,84.267799,84.267799,84.267799,0,84.267799
"2018-01-02",84.351898,84.351898,84.351898,84.351898,0,84.351898
"2018-01-03",84.453697,84.453697,84.453697,84.453697,0,84.453697
"2018-01-04",84.638901,84.638901,84.638901,84.638901,0,84.638901
"2018-01-05",85.003799,85.003799,85.003799,85.003799,0,85.003799
"2018-01-08",85.300797,85.300797,85.300797,85.300797,0,85.300797
"2018-01-09",84.966202,84.966202,84.966202,84.966202,0,84.966202
"2018-01-10",84.391098,84.391098,84.391098,84.391098,0,84.391098
"2018-01-11",83.585098,83.585098,83.585098,83.585098,0,83.585098
"2018-01-12",83.724403,83.724403,83.724403,83.724403,0,83.724403
"2018-01-15",83.842102,83.842102,83.842102,83.842102,0,83.842102
"2018-01-16",83.636002,83.636002,83.636002,83.636002,0,83.636002
"2018-01-17",83.613998,83.613998,83.613998,83.613998,0,83.613998
"2018-01-18",84.031998,84.031998,84.031998,84.031998,0,84.031998
"2018-01-19",84.069199,84.069199,84.069199,84.069199,0,84.069199
"2018-01-22",83.849602,83.849602,83.849602,83.849602,0,83.849602
"2018-01-23",84.128899,84.128899,84.128899,84.128899,0,84.128899
"2018-01-24",83.642502,83.642502,83.642502,83.642502,0,83.642502
"2018-01-25",83.522499,83.522499,83.522499,83.522499,0,83.522499
"2018-01-26",83.692398,83.692398,83.692398,83.692398,0,83.692398
"2018-01-29",83.147003,83.147003,83.147003,83.147003,0,83.147003
"2018-01-30",83.145798,83.145798,83.145798,83.145798,0,83.145798
"2018-01-31",82.895203,82.895203,82.895203,82.895203,0,82.895203
"2018-02-01",83.269897,83.269897,83.269897,83.269897,0,83.269897
"2018-02-02",83.620697,83.620697,83.620697,83.620697,0,83.620697
"2018-02-05",83.308098,83.308098,83.308098,83.308098,0,83.308098
"2018-02-06",82.504601,82.504601,82.504601,82.504601,0,82.504601
"2018-02-07",83.127602,83.127602,83.127602,83.127602,0,83.127602
"2018-02-08",82.4245,82.4245,82.4245,82.4245,0,82.4245
"2018-02-09",81.519798,81.519798,81.519798,81.519798,0,81.519798
"2018-02-12",81.9561,81.9561,81.9561,81.9561,0,81.9561
"2018-02-13",82.172203,82.172203,82.172203,82.172203,0,82.172203
"2018-02-14",81.460999,81.460999,81.460999,81.460999,0,81.460999
"2018-02-15",81.142403,81.142403,81.142403,81.142403,0,81.142403
"2018-02-16",81.102303,81.102303,81.102303,81.102303,0,81.102303
"2018-02-19",80.998398,80.998398,80.998398,80.998398,0,80.998398
"2018-02-20",81.190804,81.190804,81.190804,81.190804,0,81.190804
"2018-02-21",81.404701,81.404701,81.404701,81.404701,0,81.404701
"2018-02-22",81.221397,81.221397,81.221397,81.221397,0,81.221397
"2018-02-23",80.968803,80.968803,80.968803,80.968803,0,80.968803
"2018-02-26",81.084702,81.084702,81.084702,81.084702,0,81.084702
"2018-02-27",81.353203,81.353203,81.353203,81.353203,0,81.353203
"2018-02-28",81.117203,81.117203,81.117203,81.117203,0,81.117203
"2018-03-01",80.495201,80.495201,80.495201,80.495201,0,80.495201
"2018-03-02",80.293297,80.293297,80.293297,80.293297,0,80.293297
"2018-03-05",79.990303,79.990303,79.990303,79.990303,0,79.990303
"2018-03-06",80.6036,80.6036,80.6036,80.6036,0,80.6036
"2018-03-07",80.067497,80.067497,80.067497,80.067497,0,80.067497
"2018-03-08",80.835899,80.835899,80.835899,80.835899,0,80.835899
"2018-03-09",80.8004,80.8004,80.8004,80.8004,0,80.8004
"2018-03-12",81.209396,81.209396,81.209396,81.209396,0,81.209396
"2018-03-13",80.990898,80.990898,80.990898,80.990898,0,80.990898
"2018-03-14",81.205902,81.205902,81.205902,81.205902,0,81.205902
"2018-03-15",81.114799,81.114799,81.114799,81.114799,0,81.114799
"2018-03-16",80.882103,80.882103,80.882103,80.882103,0,80.882103
"2018-03-19",80.406898,80.406898,80.406898,80.406898,0,80.406898
"2018-03-20",80.556297,80.556297,80.556297,80.556297,0,80.556297
"2018-03-21",80.762299,80.762299,80.762299,80.762299,0,80.762299
"2018-03-22",80.7164,80.7164,80.7164,80.7164,0,80.7164
"2018-03-23",79.773201,79.773201,79.773201,79.773201,0,79.773201
"2018-03-25",79.738297,79.738297,79.738297,79.738297,0,79.738297
"2018-03-26",80.651299,80.651299,80.651299,80.651299,0,80.651299
"2018-03-27",80.565903,80.565903,80.565903,80.565903,0,80.565903
"2018-03-28",81.392998,81.392998,81.392998,81.392998,0,81.392998
"2018-03-29",81.225899,81.225899,81.225899,81.225899,0,81.225899
"2018-04-01",81.078102,81.078102,81.078102,81.078102,0,81.078102
"2018-04-02",80.608803,80.608803,80.608803,80.608803,0,80.608803
"2018-04-03",81.1745,81.1745,81.1745,81.1745,0,81.1745
"2018-04-04",81.386299,81.386299,81.386299,81.386299,0,81.386299
"2018-04-05",81.326698,81.326698,81.326698,81.326698,0,81.326698
"2018-04-08",81.268501,81.268501,81.268501,81.268501,0,81.268501
"2018-04-09",81.406998,81.406998,81.406998,81.406998,0,81.406998
"2018-04-10",81.865601,81.865601,81.865601,81.865601,0,81.865601
"2018-04-11",81.6548,81.6548,81.6548,81.6548,0,81.6548
"2018-04-12",81.7621,81.7621,81.7621,81.7621,0,81.7621
"2018-04-15",81.965698,81.965698,81.965698,81.965698,0,81.965698
"2018-04-16",81.726997,81.726997,81.726997,81.726997,0,81.726997
"2018-04-17",81.641701,81.641701,81.641701,81.641701,0,81.641701
"2018-04-18",81.971703,81.971703,81.971703,81.971703,0,81.971703
"2018-04-19",81.909103,81.909103,81.909103,81.909103,0,81.909103
"2018-04-22",81.917503,81.917503,81.917503,81.917503,0,81.917503
"2018-04-23",82.065201,82.065201,82.065201,82.065201,0,82.065201
"2018-04-24",82.333,82.333,82.333,82.333,0,82.333
"2018-04-25",82.402,82.402,82.402,82.402,0,82.402
"2018-04-26",82.305496,82.305496,82.305496,82.305496,0,82.305496
"2018-04-29",82.450104,82.450104,82.450104,82.450104,0,82.450104
"2018-04-30",82.459999,82.459999,82.459999,82.459999,0,82.459999
"2018-05-01",82.375198,82.375198,82.375198,82.375198,0,82.375198
"2018-05-02",82.178802,82.178802,82.178802,82.178802,0,82.178802
"2018-05-03",81.996201,81.996201,81.996201,81.996201,0,81.996201
"2018-05-06",81.8284,81.8284,81.8284,81.8284,0,81.8284
"2018-05-07",81.6297,81.6297,81.6297,81.6297,0,81.6297
"2018-05-08",81.361198,81.361198,81.361198,81.361198,0,81.361198
"2018-05-09",81.476799,81.476799,81.476799,81.476799,0,81.476799
"2018-05-10",81.792603,81.792603,81.792603,81.792603,0,81.792603
"2018-05-13",81.9189,81.9189,81.9189,81.9189,0,81.9189
"2018-05-14",82.147499,82.147499,82.147499,82.147499,0,82.147499
"2018-05-15",81.9991,81.9991,81.9991,81.9991,0,81.9991
"2018-05-16",82.4067,82.4067,82.4067,82.4067,0,82.4067
"2018-05-17",82.570099,82.570099,82.570099,82.570099,0,82.570099
