"","open","high","low","close","volume","adjusted"
"2018-01-02",42.650002,44.459999,42.540001,44.299999,4005200,43.800758
"2018-01-03",44.5,46.040001,44.439999,45.330002,3915500,44.819149
"2018-01-04",45.529999,46.869999,44.779999,46.84,4064600,46.31213
"2018-01-05",46.540001,46.990002,45.939999,46.389999,4537800,45.867203
"2018-01-08",46.389999,47,45.23,45.919998,3927900,45.4025
"2018-01-09",45.66,45.849998,44.259998,44.549999,5144100,44.047939
"2018-01-10",44.709999,44.900002,43.900002,43.990002,3552900,43.494251
"2018-01-11",44.369999,46.970001,44.200001,46,6791000,45.481598
"2018-01-12",46.169998,47.349998,46.009998,47.16,3728000,46.628525
"2018-01-16",47.349998,47.59,45.959999,46.27,4483200,45.748558
"2018-01-17",46.360001,46.939999,45.52,46.529999,2760100,46.005623
"2018-01-18",46.369999,46.889999,45.810001,46.700001,2822200,46.17371
"2018-01-19",46.470001,46.830002,45.689999,46.049999,3283100,45.776089
"2018-01-22",46.380001,47.689999,46.259998,47.66,3192000,47.376511
"2018-01-23",47.990002,48.32,46.82,47.77,4447400,47.485859
"2018-01-24",47.869999,48.799999,47.470001,48.119999,5617100,47.833775
"2018-01-25",48.650002,48.970001,47.419998,47.450001,4112200,47.167763
"2018-01-26",47.619999,48.09,47.209999,48.080002,3132500,47.794018
"2018-01-29",47.689999,47.950001,46.580002,46.650002,3180800,46.37252
"2018-01-30",45.799999,46,44.220001,44.57,5887500,44.304893
"2018-01-31",44.639999,45.48,44.48,44.869999,5031900,44.603107
"2018-02-01",45.02,45.360001,44.369999,44.689999,3981400,44.424175
"2018-02-02",44,44.200001,42.34,42.82,5153600,42.5653
"2018-02-05",42.02,42.93,40.709999,40.93,4051900,40.686543
"2018-02-06",40.029999,41.73,39.650002,41.119999,5749200,40.875412
"2018-02-07",41.18,41.970001,39.330002,39.549999,5675400,39.314751
"2018-02-08",39.68,40.07,37.720001,37.73,5190100,37.505577
"2018-02-09",38.16,38.5,35.700001,37.23,5896100,37.008553
"2018-02-12",37.700001,38.450001,36.68,38.110001,5522000,37.883316
"2018-02-13",37.700001,37.950001,37.299999,37.700001,4334100,37.475758
"2018-02-14",37,38.400002,36.880001,38.200001,4485500,37.972782
"2018-02-15",38.439999,38.450001,37.09,38.099998,4033600,37.873375
"2018-02-16",37.759998,38.740002,37.419998,38.110001,4157700,37.883316
"2018-02-20",38.290001,38.740002,38.040001,38.299999,3073100,38.072186
"2018-02-21",38.02,38.189999,37.049999,37.200001,6918400,36.978729
"2018-02-22",38.25,38.439999,34.5,34.849998,13587400,34.642708
