"","open","high","low","close","volume","adjusted"
"2018-02-28",123.400002,123.93,123.050003,123.370003,5583300,122.799385
"2018-03-01",123.449997,123.889999,122.349998,122.910004,4387400,122.341515
"2018-03-02",122.830002,123.18,122.459999,122.730003,3751900,122.162346
"2018-03-05",122.550003,123.260002,122.379997,123,2947400,122.431091
"2018-03-06",123.059998,123.389999,122.610001,123.370003,2567300,122.799385
"2018-03-07",122.940002,123.220001,122.839996,122.949997,4410100,122.381325
"2018-03-08",122.989998,123.230003,122.730003,123.019997,3561200,122.450996
"2018-03-09",123.150002,123.510002,122.739998,123.510002,3174500,122.938736
"2018-03-12",123.25,123.910004,122.910004,123.150002,2192000,122.580399
"2018-03-13",123.559998,123.800003,123.269997,123.589996,1273100,123.018364
"2018-03-14",123.650002,123.730003,122.900002,123.150002,3513200,122.580399
"2018-03-15",123.199997,123.349998,116.25,117.199997,15708200,116.657913
"2018-03-16",117.550003,119,117.470001,117.769997,5534500,117.225281
"2018-03-19",117.529999,118.230003,117.010002,117.639999,3030600,117.095886
"2018-03-20",117.870003,119.089996,117.449997,118.360001,2245500,117.812553
"2018-03-21",118.68,119.559998,118.379997,119.019997,5480700,118.469498
"2018-03-22",118.75,119,117.360001,117.529999,2662100,116.986389
"2018-03-23",117.800003,118.220001,116.989998,117.150002,2073800,116.608154
"2018-03-26",117.860001,117.860001,116.900002,117.690002,1833200,117.145653
"2018-03-27",117.760002,118.459999,117.040001,117.580002,2002300,117.036163
"2018-03-28",117.790001,117.989998,116.75,116.75,1991500,116.209999
"2018-03-29",117.110001,117.870003,116,116.690002,2586800,116.150284
"2018-04-02",116.860001,117.519997,116.18,116.599998,2222600,116.060692
"2018-04-03",116.849998,117.260002,116.239998,117,14408400,116.458847
"2018-04-04",116.599998,116.980003,116.169998,116.75,2124900,116.209999
"2018-04-05",116.599998,118.120003,116.360001,118.050003,3299000,118.050003
"2018-04-06",117.75,118.860001,117.389999,117.860001,2424800,117.860001
"2018-04-09",118,126.800003,117.410004,125.150002,16260300,125.150002
"2018-04-10",124.989998,126,124.230003,125.010002,11836300,125.010002
"2018-04-11",125.559998,125.660004,124.93,125.199997,8462900,125.199997
"2018-04-12",125.199997,125.75,125.129997,125.309998,5129900,125.309998
"2018-04-13",125.400002,125.610001,125.260002,125.400002,3108600,125.400002
"2018-04-16",125.400002,125.75,125.239998,125.699997,3813100,125.699997
"2018-04-17",125.699997,125.900002,125.449997,125.449997,2857100,125.449997
"2018-04-18",125.5,125.559998,124.82,124.949997,4082800,124.949997
"2018-04-19",124.900002,125.080002,124.269997,124.599998,3919100,124.599998
"2018-04-20",124.989998,125.389999,124.849998,125,3713300,125
"2018-04-23",124.800003,125.050003,124.599998,125.050003,3193900,125.050003
"2018-04-24",125.050003,125.120003,124.510002,124.739998,2444600,124.739998
"2018-04-25",125,125,124.349998,124.68,2678300,124.68
"2018-04-26",124.989998,125.269997,124.860001,124.989998,3644100,124.989998
"2018-04-27",124.93,125.239998,124.860001,125.07,2092500,125.07
"2018-04-30",124.980003,125.440002,124.940002,125.370003,1752100,125.370003
"2018-05-01",125.379997,125.610001,125.220001,125.610001,2886700,125.610001
"2018-05-02",125.410004,125.550003,124.940002,125.199997,3295100,125.199997
"2018-05-03",125.059998,125.18,124.650002,125.099998,3744500,125.099998
"2018-05-04",124.93,125.089996,124.75,124.830002,2462500,124.830002
"2018-05-07",125,125.599998,124.809998,125.050003,1940000,125.050003
"2018-05-08",124.800003,125.010002,124.690002,124.93,2897800,124.93
"2018-05-09",125,125.099998,124.300003,124.690002,3304500,124.690002
"2018-05-10",124.709999,124.889999,124.57,124.889999,2505200,124.889999
"2018-05-11",124.900002,125.080002,124.699997,124.970001,1996000,124.970001
"2018-05-14",125,125.080002,124.830002,124.949997,2166100,124.949997
"2018-05-15",124.849998,125.309998,124.760002,125.290001,1913200,125.290001
"2018-05-16",125.139999,125.5,125.07,125.440002,2870600,125.440002
"2018-05-17",125.32,125.580002,125.25,125.489998,1981700,125.489998
"2018-05-18",125.419998,126,125.400002,125.849998,3423100,125.849998
"2018-05-21",125.860001,126.07,125.699997,125.900002,1919600,125.900002
"2018-05-22",126,126.160004,125.669998,125.730003,2052700,125.730003
"2018-05-23",125.690002,125.900002,125.080002,125.309998,2923300,125.309998
"2018-05-24",125.400002,125.940002,125.129997,125.379997,1976200,125.379997
"2018-05-25",125.480003,127.300003,125.480003,126.5,5032000,126.5
"2018-05-29",126.650002,127.650002,126.510002,127.410004,13137600,127.410004
"2018-05-30",127.550003,127.620003,127.260002,127.510002,6980500,127.510002
"2018-05-31",127.540001,127.68,127.370003,127.459999,7368500,127.459999
"2018-06-01",127.449997,127.559998,127.43,127.559998,4078200,127.559998
"2018-06-04",127.879997,127.889999,127.830002,127.860001,6929700,127.860001
"2018-06-05",127.870003,127.940002,127.860001,127.93,5418400,127.93
"2018-06-06",127.940002,127.970001,127.919998,127.949997,34600600,127.949997
"2018-06-07",127.949997,127.949997,127.949997,127.949997,0,127.949997
"2018-06-08",127.949997,127.949997,127.949997,127.949997,0,127.949997
"2018-06-11",NA,NA,NA,NA,NA,NA
"2018-06-12",4.8,4.8,4.8,4.8,0,4.8
"2018-06-13",4.8,4.8,4.8,4.8,0,4.8
"2018-06-14",4.8,4.8,4.8,4.8,0,4.8
"2018-06-15",4.8,4.8,4.8,4.8,0,4.8
"2018-06-18",4.8,4.8,4.8,4.8,0,4.8
"2018-06-19",4.8,4.8,4.8,4.8,0,4.8
"2018-06-20",4.8,4.8,4.8,4.8,0,4.8
