"","open","high","low","close","volume","adjusted"
"2018-04-24",21.389999,21.639999,21.030001,21.200001,7331600,21.077003
"2018-04-25",21.17,21.360001,21.08,21.309999,7279400,21.186365
"2018-04-26",21.5,21.530001,21.33,21.48,5632100,21.355379
"2018-04-27",21.52,21.66,21.459999,21.610001,7237500,21.484625
"2018-04-30",21.66,21.860001,21.379999,21.49,7536600,21.36532
"2018-05-01",21.450001,21.889999,21.4,21.82,8273700,21.693405
"2018-05-02",21.91,21.91,21.5,21.549999,8476400,21.424973
"2018-05-03",21.459999,21.5,20.959999,21.32,5958300,21.196306
"2018-05-04",21.209999,21.780001,21.209999,21.68,6547700,21.554218
"2018-05-07",21.709999,21.860001,21.66,21.790001,6851100,21.663582
"2018-05-08",21.75,21.99,21.65,21.959999,6372800,21.832592
"2018-05-09",22.01,22.620001,21.99,22.58,6288500,22.448997
"2018-05-10",22.67,22.780001,22.51,22.75,4950400,22.61801
"2018-05-11",22.719999,22.84,22.629999,22.709999,5544400,22.578241
"2018-05-14",22.82,23.07,22.52,22.57,7655200,22.439054
"2018-05-15",22.4,22.41,21.790001,22.040001,8544800,21.91213
"2018-05-16",22.059999,22.280001,21.99,22.23,6158300,22.101027
"2018-05-17",22.16,22.469999,22.120001,22.299999,7286700,22.17062
"2018-05-18",22.299999,22.33,22.110001,22.139999,6295600,22.011549
"2018-05-21",22.34,22.34,22,22.09,6349800,21.96184
"2018-05-22",22.120001,22.26,22.01,22.07,8676700,21.941956
"2018-05-23",21.870001,21.9,21.549999,21.9,9814200,21.772942
"2018-05-24",21.799999,21.98,21.440001,21.92,8251800,21.792826
"2018-05-25",21.860001,21.98,21.799999,21.91,7733100,21.782885
"2018-05-29",21.74,21.780001,21.200001,21.299999,13208500,21.176422
"2018-05-30",22.4,22.48,21.040001,22.16,18182000,22.031433
"2018-05-31",22.110001,22.32,21.959999,22.030001,15182500,21.902189
"2018-06-01",22.139999,22.709999,22.110001,22.68,9187800,22.548416
"2018-06-04",22.700001,22.83,22.6,22.74,8164800,22.608068
"2018-06-05",22.84,23.5,22.780001,23.42,14278000,23.284122
"2018-06-06",23.52,23.6,23.18,23.51,10129200,23.373602
"2018-06-07",23.530001,23.700001,23.370001,23.549999,9292400,23.413368
"2018-06-08",23.4,23.75,23.4,23.709999,6778800,23.572439
"2018-06-11",23.68,24.200001,23.65,24.01,9149100,23.870701
"2018-06-12",23.99,23.99,23.549999,23.620001,6088400,23.620001
"2018-06-13",23.620001,23.75,23.540001,23.540001,8073200,23.540001
"2018-06-14",23.629999,23.99,23.629999,23.799999,8243000,23.799999
"2018-06-15",23.700001,23.700001,23.440001,23.59,13022800,23.59
"2018-06-18",23.370001,23.75,23.299999,23.65,5550200,23.65
"2018-06-19",23.309999,23.57,23.16,23.52,8855500,23.52
"2018-06-20",23.6,23.690001,23.299999,23.299999,6834400,23.299999
"2018-06-21",23.540001,23.620001,23.309999,23.5,8911800,23.5
"2018-06-22",23.65,23.9,23.59,23.799999,14816900,23.799999
"2018-06-25",23.629999,23.76,22.940001,23.09,8785300,23.09
"2018-06-26",23.129999,23.23,22.99,23.049999,6863200,23.049999
"2018-06-27",22.98,23.17,22.809999,22.809999,7520900,22.809999
"2018-06-28",22.83,22.85,22.35,22.67,9785100,22.67
