"","open","high","low","close","volume","adjusted"
"2018-05-30",161.410004,162.100006,160.820007,161.820007,2396500,161.820007
"2018-05-31",161.179993,161.630005,159.940002,160.009995,4881100,160.009995
"2018-06-01",159.899994,160.050003,159.020004,159.160004,3109200,159.160004
"2018-06-04",160.080002,160.490005,159.539993,160.220001,3168200,160.220001
"2018-06-05",159.970001,160.990005,158.979996,159.479996,2952300,159.479996
"2018-06-06",159.789993,162.389999,159.330002,162.380005,3586200,162.380005
"2018-06-07",163.75,170,163.690002,169.479996,8342500,169.479996
"2018-06-08",169.020004,171.559998,168.460007,168.910004,5056600,168.910004
"2018-06-11",169.039993,169.039993,166.259995,166.490005,3246500,166.490005
"2018-06-12",166.820007,167.240005,166.229996,166.729996,2985300,166.729996
"2018-06-13",166.990005,167.610001,166.550003,166.580002,3140500,166.580002
"2018-06-14",167.039993,167.940002,166.679993,167.050003,2390000,167.050003
"2018-06-15",166.100006,166.600006,164.589996,166.460007,7384400,166.460007
"2018-06-18",165.529999,166.580002,163.809998,166.279999,4297700,166.279999
"2018-06-19",164.619995,165.509995,164.240005,164.970001,3350400,164.970001
"2018-06-20",164.910004,165.529999,162.369995,162.559998,3649500,162.559998
"2018-06-21",163.289993,163.600006,159.539993,160.529999,4655800,160.529999
"2018-06-22",161.270004,165.139999,161.259995,164.550003,8703600,164.550003
"2018-06-25",163,163,158.949997,159.809998,6126800,159.809998
"2018-06-26",160.009995,161.850006,159.800003,160.910004,3375100,160.910004
"2018-06-27",159.050003,160.490005,157.380005,157.419998,4962100,157.419998
"2018-06-28",157.25,157.330002,155.100006,156.320007,4136500,156.320007
"2018-06-29",156.759995,157.949997,156.070007,156.690002,4024500,156.690002
"2018-07-02",155.990005,156.869995,155.449997,156.869995,3024000,156.869995
"2018-07-03",157.360001,157.820007,156.309998,156.479996,1437700,156.479996
