"","open","high","low","close","volume","adjusted"
"2018-03-15",109.940002,110.910004,109.269997,109.709999,3983300,109.053436
"2018-03-16",110.120003,110.739998,109.510002,109.970001,8049700,109.311882
"2018-03-19",109.370003,109.379997,105.949997,107.860001,6715200,107.214508
"2018-03-20",108.269997,110,108.269997,109.459999,3781900,108.804932
"2018-03-21",109.129997,110.290001,108.059998,108.639999,3703800,107.989838
"2018-03-22",106.510002,107.760002,103.800003,103.900002,7208400,103.278206
"2018-03-23",104.029999,104.940002,101.339996,101.360001,6748900,100.75341
"2018-03-26",104.110001,106.720001,103.029999,106.599998,6760400,105.962044
"2018-03-27",108,108.099998,101.82,102.559998,5308400,101.94622
"2018-03-28",102.269997,103.760002,101.410004,101.910004,5352200,101.300117
"2018-03-29",102.82,105.040001,102.239998,103.889999,4311100,103.268265
"2018-04-02",102.860001,103.519997,99.730003,100.650002,5865400,100.047661
"2018-04-03",101.919998,102.739998,100.589996,102.18,6898700,101.568497
"2018-04-04",99.980003,104.57,99.809998,104.209999,4515000,103.586349
"2018-04-05",103.830002,104.010002,100.870003,102.239998,5477400,101.628136
"2018-04-06",100.970001,102.339996,99.019997,99.459999,5095700,98.864777
"2018-04-09",100.040001,102.889999,99.599998,99.809998,5840900,99.212677
"2018-04-10",101.669998,103.07,100.629997,102.360001,6011500,101.747421
"2018-04-11",101.410004,103.089996,101.029999,102.339996,3830000,101.727539
"2018-04-12",103.050003,104.5,102.93,104.239998,4578300,103.616165
"2018-04-13",104.949997,105,101.900002,102.160004,3518900,101.548622
"2018-04-16",103.07,104.190002,102.620003,103.5,2831500,102.8806
"2018-04-17",104.089996,105.699997,103.690002,105.389999,4001100,104.759285
"2018-04-18",105.07,105.900002,104.080002,105.349998,3554700,104.719528
"2018-04-19",103.739998,103.839996,99.910004,101.290001,8624900,100.683823
"2018-04-20",100.959999,101.629997,98.870003,99.959999,7858000,99.361786
"2018-04-23",100.589996,100.589996,98.019997,98.089996,5934200,97.502975
"2018-04-24",99.760002,101.220001,97.389999,98.419998,8420300,97.831001
"2018-04-25",101.459999,104.25,99.760002,103,12696000,102.383591
"2018-04-26",104.019997,104.32,102.199997,102.720001,6672900,102.10527
"2018-04-27",103.169998,103.389999,100.870003,102.510002,5114700,101.89653
"2018-04-30",102.93,104.230003,101.330002,101.43,5592700,100.82299
"2018-05-01",101.099998,103.470001,100.699997,103.400002,4234700,102.781197
"2018-05-02",103.279999,104.220001,101.870003,102.959999,5345000,102.343834
"2018-05-03",101.699997,104.300003,100.349998,103.599998,4788900,102.980003
"2018-05-04",102.5,104.75,101.860001,104.690002,6168000,104.690002
"2018-05-07",104.989998,105.169998,103.970001,104.510002,4113800,104.510002
"2018-05-08",104.550003,108,104.059998,105.459999,5496500,105.459999
"2018-05-09",106,107.669998,105.709999,107.540001,5131600,107.540001
"2018-05-10",108.150002,110.040001,107.809998,109.970001,4376500,109.970001
"2018-05-11",109.620003,110.739998,109,109.25,3583500,109.25
"2018-05-14",109.730003,111,109.699997,110.639999,4120400,110.639999
"2018-05-15",109.989998,110.860001,108.349998,109.209999,4336700,109.209999
"2018-05-16",109.75,111.57,109.040001,111.400002,3898200,111.400002
"2018-05-17",110.709999,111.660004,110.029999,110.330002,3792800,110.330002
"2018-05-18",109.919998,111.07,109.279999,110.540001,4239600,110.540001
"2018-05-21",111.709999,112.279999,109.879997,110.410004,5199500,110.410004
"2018-05-22",111.050003,111.830002,110.690002,110.860001,2999600,110.860001
"2018-05-23",109.489998,111.080002,108.900002,111.07,3030000,111.07
"2018-05-24",110.989998,111.199997,109.580002,110.75,2712800,110.75
"2018-05-25",110.639999,111.760002,110.550003,111.559998,4100200,111.559998
"2018-05-29",110.639999,111.760002,110.010002,110.940002,3477400,110.940002
"2018-05-30",111.339996,112.360001,111.040001,111.849998,3621800,111.849998
"2018-05-31",112,112.879997,111.5,111.910004,6582100,111.910004
"2018-06-01",112.550003,114.800003,112.32,114.800003,4722100,114.800003
"2018-06-04",114.739998,116.379997,114.309998,115.739998,3884400,115.739998
"2018-06-05",116.690002,117.93,115.830002,117.660004,5366600,117.660004
"2018-06-06",117.57,118.120003,116.910004,118.110001,4015400,118.110001
"2018-06-07",118.349998,118.480003,116.139999,117.239998,6985100,117.239998
"2018-06-08",116.290001,116.669998,115.349998,115.739998,4948600,115.739998
"2018-06-11",115,115.830002,114.480003,115.279999,3741300,115.279999
"2018-06-12",115.489998,115.769997,114.580002,115.410004,3269100,115.410004
"2018-06-13",115.5,115.610001,113.790001,114,4948600,114
"2018-06-14",114.860001,115.540001,113.970001,114.720001,2941200,114.720001
"2018-06-15",114.870003,116.019997,113.870003,115.889999,7027600,115.889999
"2018-06-18",114.599998,114.93,113.029999,114.389999,3170600,114.389999
"2018-06-19",112.75,113.910004,112.199997,113.660004,3486500,113.660004
"2018-06-20",114.410004,115.110001,113.57,114.239998,3454800,114.239998
"2018-06-21",114.379997,114.5,111.610001,112.110001,3480100,112.110001
"2018-06-22",112.75,113.220001,111.410004,112.379997,3822600,112.379997
"2018-06-25",110.959999,111,108.610001,110.190002,5331200,110.190002
"2018-06-26",110.629997,112.010002,110.129997,111.510002,4001900,111.510002
"2018-06-27",112.18,112.5,108.769997,108.779999,4364600,108.779999
"2018-06-28",108.230003,109.599998,107.449997,109.099998,4198800,109.099998
