"","open","high","low","close","volume","adjusted"
"2018-05-10",145.470001,147.5,144.550003,146.610001,2413800,145.884201
"2018-05-11",146.809998,149,146.149994,147.320007,2487000,146.590698
"2018-05-14",148.350006,148.619995,145.789993,146.75,3483900,146.023514
"2018-05-15",145.330002,146.449997,143.309998,145.529999,3135000,144.809555
"2018-05-16",145.619995,147.600006,145.619995,147.350006,1887400,146.620544
"2018-05-17",147.300003,148.100006,145.410004,146.809998,4095700,146.083206
"2018-05-18",146.5,157.100006,146.110001,155.25,7788800,154.48143
"2018-05-21",159.5,161.389999,156.100006,158.330002,4922000,157.546188
"2018-05-22",158.339996,159.410004,154.899994,155.089996,2462000,154.32222
"2018-05-23",153.729996,156.690002,153.050003,156.580002,1966200,155.804855
"2018-05-24",158.539993,158.649994,155.940002,158.179993,2426000,157.396912
"2018-05-25",157.699997,159.389999,157.570007,159,2096700,158.21286
"2018-05-29",157.039993,158.889999,153.509995,155.009995,3349900,154.242615
"2018-05-30",155.779999,156.149994,154.210007,155.080002,2870600,154.312271
"2018-05-31",154.919998,155.070007,149.460007,149.509995,4754600,148.769836
"2018-06-01",150.699997,154.039993,150.529999,153.389999,2641000,152.630646
"2018-06-04",153.729996,154.119995,151.179993,151.539993,1639100,150.789795
"2018-06-05",152.330002,154.570007,151.910004,154.449997,1872200,153.685394
"2018-06-06",155.139999,158.559998,154.779999,158.550003,2468100,157.765091
"2018-06-07",158.440002,160.309998,157.669998,158.649994,2192300,157.864594
"2018-06-08",158.130005,158.610001,156.050003,157.119995,1390300,156.342163
"2018-06-11",156.869995,157.75,155.389999,156.679993,1925100,155.904343
"2018-06-12",156.550003,158.600006,156.550003,157.589996,2548600,156.809845
"2018-06-13",157.910004,157.910004,152.929993,153.339996,2386100,152.580887
"2018-06-14",153.009995,153.899994,150.009995,150.179993,3072100,149.436523
"2018-06-15",148.570007,150.199997,145.690002,148.75,5991000,148.013611
"2018-06-18",147.389999,148.139999,146.649994,147.789993,2947200,147.05835
"2018-06-19",145,145,141.539993,142.279999,3752500,141.575638
"2018-06-20",142.649994,144.850006,140.880005,144.350006,2609600,143.635391
"2018-06-21",143.470001,143.809998,140.699997,142.009995,2784400,141.306976
"2018-06-22",143.679993,145.360001,142.869995,143.169998,2315000,142.461227
"2018-06-25",141.729996,141.919998,138.649994,139.649994,3705200,138.958649
"2018-06-26",140.029999,141.130005,138.720001,139.649994,1832500,138.958649
"2018-06-27",140.929993,143.339996,139.130005,139.380005,2433700,138.690002
"2018-06-28",138.589996,140.479996,137.320007,139.419998,1619900,139.419998
"2018-06-29",140.110001,142.720001,139.580002,139.800003,1906200,139.800003
