"","open","high","low","close","volume","adjusted"
"2018-01-02",35.060001,35.990002,35.009998,35.84,2572500,35.84
"2018-01-03",36.07,36.099998,35.029999,35.630001,2656700,35.630001
"2018-01-04",35.630001,35.880001,33.650002,34.349998,4569900,34.349998
"2018-01-05",34.32,34.52,33.799999,34.259998,3249300,34.259998
"2018-01-08",34.509998,34.849998,33.639999,33.740002,2726300,33.740002
"2018-01-09",32.009998,32.68,31.6,32.369999,5915900,32.369999
"2018-01-10",32.200001,33.099998,32.150002,32.939999,2726400,32.939999
"2018-01-11",33.009998,34.34,32.939999,34.240002,2665700,34.240002
"2018-01-12",34.439999,35.23,34,34.639999,2150000,34.639999
"2018-01-16",34.66,34.84,33.189999,33.310001,2399100,33.310001
"2018-01-17",33.220001,34.169998,33.139999,33.77,1523600,33.77
"2018-01-18",33.740002,34.150002,33.529999,33.84,1224600,33.84
"2018-01-19",33.779999,34.939999,33.709999,34.82,2583200,34.82
"2018-01-22",34.959999,35.16,34.66,35.099998,1604800,35.099998
"2018-01-23",35.18,35.349998,34.529999,35.310001,1460800,35.310001
"2018-01-24",35.43,35.68,34.240002,34.57,1755200,34.57
"2018-01-25",34.720001,35.639999,33.860001,34.09,1683900,34.09
"2018-01-26",34.220001,35.259998,33.66,34.990002,2121200,34.990002
"2018-01-29",34.830002,35.709999,34.830002,35.279999,1882500,35.279999
"2018-01-30",35.060001,35.259998,34.139999,34.419998,3429500,34.419998
"2018-01-31",34.509998,34.700001,33.5,34.110001,2370800,34.110001
"2018-02-01",33.889999,34.290001,33.290001,33.68,1903500,33.68
"2018-02-02",33.509998,33.599998,32.330002,32.619999,2334800,32.619999
"2018-02-05",32.509998,33.419998,32.02,32.09,2704900,32.09
"2018-02-06",31.6,33.5,31.200001,33.080002,4244000,33.080002
"2018-02-07",32.889999,34.130001,32.630001,33.939999,2073600,33.939999
"2018-02-08",34.18,34.529999,32.349998,32.360001,2368100,32.360001
"2018-02-09",32.970001,35.66,32.93,34.23,5069300,34.23
"2018-02-12",34.509998,34.799999,32.900002,33.700001,2460700,33.700001
"2018-02-13",33.639999,34.34,33.43,34.139999,1471800,34.139999
"2018-02-14",33.91,36.009998,33.810001,35.900002,2791100,35.900002
"2018-02-15",36,36.389999,34.84,36.07,1726400,36.07
"2018-02-16",35.849998,36.490002,35.25,35.380001,1331700,35.380001
"2018-02-20",35.16,36.029999,34.700001,35.23,1938000,35.23
"2018-02-21",35.200001,36.220001,35.200001,35.540001,1524300,35.540001
"2018-02-22",35.830002,36.080002,35.27,35.380001,1071000,35.380001
"2018-02-23",35.599998,37.09,35.599998,37.049999,2303200,37.049999
"2018-02-26",37.150002,37.509998,36.59,37.110001,1569500,37.110001
"2018-02-27",36.93,38.060001,35.290001,35.970001,2550200,35.970001
"2018-02-28",36.290001,36.66,35.200001,35.290001,2406300,35.290001
"2018-03-01",35.169998,35.720001,34.330002,35.16,1788100,35.16
"2018-03-02",34.59,36.689999,34.470001,36.48,1994100,36.48
"2018-03-05",36.349998,36.900002,35.740002,36.23,6718400,36.23
"2018-03-06",36.619999,37.18,35.959999,36.98,5279600,36.98
"2018-03-07",37.73,38.279999,36.279999,37.07,6331800,37.07
"2018-03-08",37.130001,37.200001,34.939999,35.130001,3465600,35.130001
"2018-03-09",35.110001,35.91,35.009998,35.880001,2237300,35.880001
"2018-03-12",35.880001,36.25,34.860001,35.060001,2082800,35.060001
