"","open","high","low","close","volume","adjusted"
"2018-01-02",6937.649902,7006.910156,6924.080078,7006.899902,1914930000,7006.899902
"2018-01-03",7017.069824,7069.149902,7016.700195,7065.529785,2166780000,7065.529785
"2018-01-04",7089.5,7098.049805,7072.379883,7077.910156,2098890000,7077.910156
"2018-01-05",7105.740234,7137.040039,7097.080078,7136.560059,2020900000,7136.560059
"2018-01-08",7135.379883,7161.350098,7124.089844,7157.390137,2051430000,7157.390137
"2018-01-09",7174.189941,7181.140137,7148.299805,7163.580078,0,7163.580078
"2018-01-10",7129.830078,7154.240234,7111.52002,7153.569824,2122740000,7153.569824
"2018-01-11",7168.72998,7211.779785,7163.22998,7211.779785,2009740000,7211.779785
"2018-01-12",7208.169922,7265.259766,7205.180176,7261.060059,1976200000,7261.060059
"2018-01-16",7307.189941,7330.330078,7205.930176,7223.689941,2377140000,7223.689941
"2018-01-17",7257.77002,7309.359863,7229.319824,7298.279785,2238070000,7298.279785
"2018-01-18",7293.649902,7313.890137,7276.109863,7296.049805,2026220000,7296.049805
"2018-01-19",7312,7336.379883,7297.279785,7336.379883,1997270000,7336.379883
"2018-01-22",7338.040039,7408.029785,7332.810059,7408.029785,2106070000,7408.029785
"2018-01-23",7424.950195,7465.390137,7423.180176,7460.290039,2119840000,7460.290039
"2018-01-24",7474.160156,7486.319824,7376.75,7415.060059,2277010000,7415.060059
"2018-01-25",7457.950195,7458.529785,7388.580078,7411.160156,2061450000,7411.160156
"2018-01-26",7448.330078,7505.77002,7431.220215,7505.77002,2059010000,7505.77002
"2018-01-29",7484.470215,7500.609863,7455.549805,7466.509766,2103380000,7466.509766
"2018-01-30",7388.890137,7433.649902,7373.990234,7402.47998,2163980000,7402.47998
"2018-01-31",7443.25,7453.990234,7381.120117,7411.47998,2407540000,7411.47998
"2018-02-01",7377.169922,7441.089844,7362.279785,7385.859863,2291680000,7385.859863
"2018-02-02",7347.589844,7364.430176,7238.180176,7240.950195,2587770000,7240.950195
"2018-02-05",7165.959961,7277.359863,6967.529785,6967.529785,3106870000,6967.529785
"2018-02-06",6837.560059,7126.549805,6824.819824,7115.879883,3131030000,7115.879883
"2018-02-07",7086.200195,7170.339844,7051.529785,7051.97998,2366970000,7051.97998
"2018-02-08",7067.299805,7073.990234,6776.77002,6777.160156,2707700000,6777.160156
"2018-02-09",6863.339844,6917.009766,6630.669922,6874.490234,3155990000,6874.490234
"2018-02-12",6936.680176,7023.620117,6879.689941,6981.959961,2240420000,6981.959961
"2018-02-13",6942.160156,7025.680176,6938.160156,7013.509766,1816670000,7013.509766
"2018-02-14",6979.240234,7152.049805,6977.069824,7143.620117,2211460000,7143.620117
"2018-02-15",7200.75,7256.930176,7130.390137,7256.430176,2110700000,7256.430176
"2018-02-16",7236.509766,7303.259766,7226.379883,7239.470215,2019830000,7239.470215
"2018-02-20",7209.029785,7295.950195,7206,7234.310059,1911170000,7234.310059
"2018-02-21",7258.47998,7338.640137,7218.109863,7218.22998,1946010000,7218.22998
"2018-02-22",7252.459961,7280.930176,7194.839844,7210.089844,1911900000,7210.089844
"2018-02-23",7261.350098,7337.830078,7232.5,7337.390137,1879460000,7337.390137
"2018-02-26",7373.299805,7421.850098,7360.25,7421.459961,1866610000,7421.459961
"2018-02-27",7416.169922,7438.089844,7330.350098,7330.350098,2155850000,7330.350098
"2018-02-28",7371.410156,7386.799805,7273.009766,7273.009766,2373880000,7273.009766
"2018-03-01",7274.75,7307.850098,7117.660156,7180.560059,2489040000,7180.560059
"2018-03-02",7099.540039,7267.189941,7084.830078,7257.870117,2287320000,7257.870117
"2018-03-05",7222.890137,7350.069824,7205.310059,7330.709961,2066350000,7330.709961
"2018-03-06",7366.609863,7378.029785,7319.680176,7372.009766,2112570000,7372.009766
"2018-03-07",7311.740234,7403.790039,7311.740234,7396.649902,2192230000,7396.649902
"2018-03-08",7422.77002,7435.009766,7391.5,7427.950195,2272110000,7427.950195
"2018-03-09",7475.97998,7560.810059,7469.029785,7560.810059,2302930000,7560.810059
"2018-03-12",7581.040039,7609.100098,7563.439941,7588.319824,2294440000,7588.319824
"2018-03-13",7627.52002,7637.27002,7492.97998,7511.009766,2448830000,7511.009766
"2018-03-14",7539.779785,7544.890137,7473.899902,7496.810059,2104450000,7496.810059
"2018-03-15",7509.240234,7525.439941,7463.189941,7481.740234,1991570000,7481.740234
"2018-03-16",7504.370117,7514.209961,7473.680176,7481.990234,3046990000,7481.990234
"2018-03-19",7419.200195,7421.22998,7285.27002,7344.240234,2324430000,7344.240234
"2018-03-20",7353.25,7380.740234,7331.240234,7364.299805,1967690000,7364.299805
"2018-03-21",7347.5,7415.660156,7325.350098,7345.290039,1988390000,7345.290039
"2018-03-22",7257.549805,7303.189941,7164.379883,7166.680176,2347160000,7166.680176
"2018-03-23",7170.680176,7194.310059,6992.669922,6992.669922,2390410000,6992.669922
"2018-03-26",7125.200195,7225.830078,7022.339844,7220.540039,2326060000,7220.540039
"2018-03-27",7255.470215,7255.540039,6963.680176,7008.810059,2325990000,7008.810059
"2018-03-28",6978.299805,7036.089844,6901.069824,6949.22998,2518670000,6949.22998
"2018-03-29",6984.660156,7120.459961,6935.779785,7063.450195,2554500000,7063.450195
"2018-04-02",7016.169922,7044.709961,6805.959961,6870.120117,2394730000,6870.120117
"2018-04-03",6924.350098,6963.709961,6835.22998,6941.279785,2328510000,6941.279785
"2018-04-04",6811.77002,7059.290039,6811.77002,7042.109863,2254070000,7042.109863
"2018-04-05",7099.25,7112.379883,7036.620117,7076.549805,2124660000,7076.549805
"2018-04-06",6999.569824,7066.640137,6877.759766,6915.109863,2350540000,6915.109863
"2018-04-09",6971.450195,7074.950195,6944.959961,6950.339844,2080900000,6950.339844
"2018-04-10",7060.990234,7117.97998,7014.879883,7094.299805,2238770000,7094.299805
"2018-04-11",7055,7128.540039,7055,7069.029785,1852120000,7069.029785
"2018-04-12",7112.02002,7166,7105.089844,7140.25,2021110000,7140.25
"2018-04-13",7179.620117,7183.620117,7078.140137,7106.649902,1743640000,7106.649902
"2018-04-16",7153.870117,7178.509766,7115.850098,7156.279785,1795950000,7156.279785
"2018-04-17",7215.120117,7298.589844,7206.549805,7281.100098,1913230000,7281.100098
"2018-04-18",7292.379883,7319.580078,7259.899902,7295.240234,1893220000,7295.240234
"2018-04-19",7258.609863,7277.450195,7215.169922,7238.060059,1963950000,7238.060059
"2018-04-20",7220.640137,7222.990234,7123.490234,7146.129883,1921790000,7146.129883
"2018-04-23",7173.990234,7195.720215,7094.430176,7128.600098,1737370000,7128.600098
"2018-04-24",7160.77002,7171.669922,6961.52002,7007.350098,2149250000,7007.350098
"2018-04-25",7009.990234,7030.740234,6926.970215,7003.740234,2026690000,7003.740234
"2018-04-26",7080.490234,7143.939941,7055.660156,7118.680176,2127140000,7118.680176
"2018-04-27",7195.52002,7197.149902,7083.950195,7119.799805,2027530000,7119.799805
"2018-04-30",7133.950195,7169.799805,7065.410156,7066.27002,1987020000,7066.27002
"2018-05-01",7053.649902,7133.27002,7036.180176,7130.700195,1929110000,7130.700195
"2018-05-02",7138.450195,7169.459961,7094.720215,7100.899902,2144200000,7100.899902
"2018-05-03",7065.029785,7112.589844,6991.140137,7088.149902,2345740000,7088.149902
"2018-05-04",7065.669922,7228.259766,7057.890137,7209.620117,2022230000,7209.620117
"2018-05-07",7241.819824,7291.740234,7235.759766,7265.209961,1939980000,7265.209961
"2018-05-08",7255.339844,7278.810059,7224.700195,7266.899902,2054830000,7266.899902
"2018-05-09",7281.529785,7344.799805,7259.049805,7339.910156,2241480000,7339.910156
"2018-05-10",7355.899902,7414.149902,7353.629883,7404.970215,2233460000,7404.970215
"2018-05-11",7393.970215,7417.669922,7372.259766,7402.879883,2083030000,7402.879883
"2018-05-14",7429.450195,7458.419922,7401.890137,7411.319824,2075670000,7411.319824
"2018-05-15",7361.299805,7363.52002,7320.970215,7351.629883,2114040000,7351.629883
"2018-05-16",7356.220215,7413.319824,7356.160156,7398.299805,2083660000,7398.299805
"2018-05-17",7379.580078,7425.390137,7350.459961,7382.470215,1931700000,7382.470215
"2018-05-18",7364.339844,7381.160156,7343.970215,7354.339844,1966710000,7354.339844
"2018-05-21",7406.339844,7431.830078,7368.209961,7394.040039,1949100000,7394.040039
"2018-05-22",7420.850098,7432.529785,7370.330078,7378.459961,1908280000,7378.459961
"2018-05-23",7335.029785,7426.779785,7334.620117,7425.959961,1980450000,7425.959961
"2018-05-24",7421.990234,7435.379883,7357.5,7424.430176,1992460000,7424.430176
"2018-05-25",7422.200195,7452.850098,7415.580078,7433.850098,1757660000,7433.850098
"2018-05-29",7398.509766,7435.129883,7354.290039,7396.589844,2087370000,7396.589844
"2018-05-30",7428.410156,7473.810059,7423.669922,7462.450195,2049450000,7462.450195
"2018-05-31",7455.580078,7492.419922,7431.410156,7442.120117,2514610000,7442.120117
"2018-06-01",7487.660156,7557.379883,7487.22998,7554.330078,2208600000,7554.330078
"2018-06-04",7570.080078,7607.169922,7561.200195,7606.459961,2142790000,7606.459961
"2018-06-05",7621.359863,7644.47998,7602.379883,7637.859863,2058630000,7637.859863
"2018-06-06",7652.799805,7691.649902,7622.310059,7689.240234,2191750000,7689.240234
"2018-06-07",7697.410156,7697.410156,7597.660156,7635.069824,2328280000,7635.069824
"2018-06-08",7607.740234,7653.580078,7595.140137,7645.509766,1941580000,7645.509766
"2018-06-11",7647.240234,7677.290039,7642.870117,7659.930176,1942940000,7659.930176
"2018-06-12",7673.870117,7708.25,7669.529785,7703.790039,2006760000,7703.790039
"2018-06-13",7713.899902,7748.959961,7686.649902,7695.700195,2172770000,7695.700195
"2018-06-14",7723.529785,7768.600098,7723.529785,7761.040039,2188230000,7761.040039
"2018-06-15",7725.029785,7755.720215,7704.339844,7746.379883,3043790000,7746.379883
"2018-06-18",7692.959961,7749.359863,7676.830078,7747.029785,2093950000,7747.029785
"2018-06-19",7658.470215,7727.410156,7635.72998,7725.589844,2.269e+09,7725.589844
"2018-06-20",7764.149902,7806.600098,7755.47998,7781.509766,2305100000,7781.509766
"2018-06-21",7800.299805,7803.450195,7699.200195,7712.950195,2315880000,7712.950195
"2018-06-22",7739.689941,7739.709961,7679.120117,7692.819824,3928340000,7692.819824
"2018-06-25",7631.120117,7639.72998,7477.72998,7532.009766,2415090000,7532.009766
"2018-06-26",7553.740234,7597.490234,7527,7561.629883,2058640000,7561.629883
"2018-06-27",7586.330078,7610.669922,7444.169922,7445.080078,2306430000,7445.080078
"2018-06-28",7438.109863,7526.069824,7419.560059,7503.680176,2195400000,7503.680176
"2018-06-29",7544.129883,7573.589844,7502.950195,7510.299805,2192010000,7510.299805
