"","open","high","low","close","volume","adjusted"
"2018-01-01",112.68,112.690002,112.669998,112.666,0,112.666
"2018-01-02",112.769997,112.788002,112.074997,112.769997,0,112.769997
"2018-01-03",112.264,112.485001,112.193001,112.244003,0,112.244003
"2018-01-04",112.606003,112.853996,112.507004,112.607002,0,112.607002
"2018-01-05",112.790001,113.289001,112.731003,112.782997,0,112.782997
"2018-01-08",113.151001,113.370003,112.892998,113.153999,0,113.153999
"2018-01-09",113.174004,113.174004,112.370003,113.140999,0,113.140999
"2018-01-10",112.769997,112.769997,111.280998,112.754997,0,112.754997
"2018-01-11",111.426003,111.871002,111.334,111.444,0,111.444
"2018-01-12",111.289001,111.669998,111.002998,111.293999,0,111.293999
"2018-01-15",111.169998,111.169998,110.492996,111.099998,0,111.099998
"2018-01-16",110.627998,110.973,110.601997,110.581001,0,110.581001
"2018-01-17",110.347,110.908997,110.208,110.388,0,110.388
"2018-01-18",111.341003,111.473999,110.736,111.375999,0,111.375999
"2018-01-19",111.004997,111.106003,110.504997,111.026001,0,111.026001
"2018-01-22",110.696999,111.148003,110.613998,110.683998,0,110.683998
"2018-01-23",110.973999,111.160004,110.255997,110.966003,0,110.966003
"2018-01-24",110.123001,110.292,109.009003,110.107002,0,110.107002
"2018-01-25",109.306,109.461998,108.589996,109.325996,0,109.325996
"2018-01-26",109.662003,109.754997,108.335999,109.704002,0,109.704002
"2018-01-29",108.648003,109.189003,108.511002,108.639,0,108.639
"2018-01-30",108.958,109.195,108.425003,108.926003,0,108.926003
"2018-01-31",108.755997,109.420998,108.599998,108.732002,0,108.732002
"2018-02-01",109.179001,109.744003,109.113998,109.200996,0,109.200996
"2018-02-02",109.387001,110.467003,109.304001,109.405998,0,109.405998
"2018-02-05",110.022003,110.253998,109.668999,110.035004,0,110.035004
"2018-02-06",109.013,109.625999,108.471001,109.095001,0,109.095001
"2018-02-07",109.619003,109.651001,108.926003,109.626999,0,109.626999
"2018-02-08",109.130997,109.776001,108.897003,109.195999,0,109.195999
"2018-02-09",108.577003,109.286003,108.444,108.528999,0,108.528999
"2018-02-12",108.786003,108.786003,108.455002,108.800003,0,108.800003
"2018-02-13",108.674004,108.752998,107.433998,108.690002,0,108.690002
"2018-02-14",107.759003,107.886002,106.723999,107.764,0,107.764
"2018-02-15",106.592003,106.874001,106.194,106.586998,0,106.586998
"2018-02-16",106.059998,106.370003,105.557999,106.111,0,106.111
"2018-02-19",106.269997,106.712997,106.098,106.261002,0,106.261002
"2018-02-20",106.723999,107.346001,106.644997,106.709,0,106.709
"2018-02-21",107.373001,107.889,107.303001,107.380997,0,107.380997
"2018-02-22",107.629997,107.757004,106.649002,107.555,0,107.555
"2018-02-23",106.845001,107.113998,106.523003,106.814003,0,106.814003
"2018-02-26",107.052002,107.063004,106.383003,107.073997,0,107.073997
"2018-02-27",107.085999,107.639999,106.794998,107.069,0,107.069
"2018-02-28",107.463997,107.522003,106.583,107.426003,0,107.426003
"2018-03-01",106.642998,107.193001,106.567001,106.639999,0,106.639999
"2018-03-02",106.175003,106.282997,105.263,106.163002,0,106.163002
"2018-03-05",105.559998,105.983002,105.348999,105.556,0,105.556
"2018-03-06",106.276001,106.453003,105.852997,106.25,0,106.25
"2018-03-07",105.613998,106.18,105.511002,105.537003,0,105.537003
"2018-03-08",106.168999,106.253998,105.898003,106.185997,0,106.185997
"2018-03-09",106.403,107.028999,106.359001,106.405998,0,106.405998
"2018-03-12",106.886002,106.966003,106.374001,106.890999,0,106.890999
"2018-03-13",106.318001,107.275002,106.263,106.260002,0,106.260002
"2018-03-14",106.549004,106.734001,106.084,106.508003,0,106.508003
"2018-03-15",106.153999,106.171997,105.790001,106.154999,0,106.154999
"2018-03-16",106.328003,106.328003,105.607002,106.308998,0,106.308998
"2018-03-19",105.968002,106.297997,105.681,105.969002,0,105.969002
"2018-03-20",106.038002,106.583,105.984001,105.996002,0,105.996002
"2018-03-21",106.480003,106.512001,106.139,106.469002,0,106.469002
"2018-03-22",105.917,105.960999,105.282997,105.929001,0,105.929001
"2018-03-23",104.978996,105.278999,104.667,104.968002,0,104.968002
"2018-03-25",104.839996,105.244003,104.736,104.859001,0,104.859001
"2018-03-26",105.545998,105.888,105.459,105.5,0,105.5
