"","open","high","low","close","volume","adjusted"
"2018-03-15",125.839996,126.68,124.559998,125.379997,438000,125.379997
"2018-03-16",125.389999,125.940002,124.769997,124.839996,740400,124.839996
"2018-03-19",124.860001,126.190002,122.809998,123.870003,447100,123.870003
"2018-03-20",123.870003,125.43,123.610001,124.220001,662000,124.220001
"2018-03-21",124.370003,124.529999,123,123.410004,382700,123.410004
"2018-03-22",122.550003,123.5,120.989998,121.089996,532000,121.089996
"2018-03-23",120.620003,122.489998,119.099998,119.449997,546000,119.449997
"2018-03-26",120.739998,123.510002,120.239998,123.309998,512100,123.309998
"2018-03-27",123.610001,123.82,121.209999,121.839996,552800,121.839996
"2018-03-28",122.25,123.080002,121.449997,121.529999,492400,121.529999
"2018-03-29",121.5,123.900002,121.199997,122.650002,839500,122.650002
"2018-04-02",122.68,122.970001,117.839996,119.07,481000,119.07
"2018-04-03",119.379997,120.059998,118.07,119.32,633900,119.32
"2018-04-04",118.010002,120.150002,117.129997,119.709999,637400,119.709999
"2018-04-05",120.550003,121.449997,120.050003,120.470001,553400,120.470001
"2018-04-06",119.57,120.419998,116.610001,117.639999,575900,117.639999
"2018-04-09",118.519997,119.709999,117.730003,118.199997,727800,118.199997
"2018-04-10",119.669998,121.529999,119.489998,119.93,833300,119.93
"2018-04-11",118.870003,120.18,118.639999,119.139999,583400,119.139999
"2018-04-12",120.010002,121.150002,119.860001,121.010002,631500,121.010002
"2018-04-13",121.559998,122.120003,120.139999,120.699997,486400,120.699997
"2018-04-16",121.739998,122.360001,121.059998,121.839996,529900,121.839996
"2018-04-17",122.5,123.370003,120.940002,123.050003,749000,123.050003
"2018-04-18",123.599998,126.589996,123.300003,126.129997,827800,126.129997
"2018-04-19",125.910004,127.379997,125.910004,126.790001,706300,126.790001
"2018-04-20",126.82,127.019997,125.790001,126.5,520100,126.5
"2018-04-23",126.980003,127.720001,126.150002,127.089996,753700,127.089996
"2018-04-24",127.410004,128.5,124.889999,125.879997,1036300,125.879997
"2018-04-25",125.290001,126.290001,124.220001,125.860001,1120400,125.860001
"2018-04-26",127.760002,128.190002,115.290001,116.480003,1874700,116.480003
"2018-04-27",116.580002,118.650002,116.410004,118.18,1136200,118.18
"2018-04-30",118.82,118.82,115.370003,115.589996,967300,115.589996
"2018-05-01",115.419998,116.650002,115.059998,116.510002,750800,116.510002
"2018-05-02",115.949997,116.730003,115.580002,116.239998,915900,116.239998
"2018-05-03",115.739998,116.860001,114.669998,116.779999,986300,116.779999
"2018-05-04",116.480003,118,114.870003,117.57,1109500,117.57
"2018-05-07",117.949997,118.489998,116.949997,117.5,719400,117.5
"2018-05-08",117.349998,117.459999,116.400002,116.970001,730500,116.970001
"2018-05-09",117,117.879997,115.93,117.360001,561700,117.360001
"2018-05-10",117.57,118.639999,117.57,118.18,802200,118.18
"2018-05-11",118.050003,118.82,117.900002,118.5,575400,118.5
"2018-05-14",118.519997,118.690002,117.110001,117.629997,439700,117.629997
"2018-05-15",117.220001,117.529999,116.629997,117.220001,669900,117.220001
"2018-05-16",117.379997,118.300003,117.059998,117.940002,446100,117.940002
"2018-05-17",118,118.669998,117.370003,118.269997,594500,118.269997
"2018-05-18",118.400002,118.629997,117.690002,118.400002,377700,118.400002
"2018-05-21",118.629997,119.660004,118.32,118.790001,563800,118.790001
"2018-05-22",118.769997,118.919998,117.790001,118.809998,594200,118.809998
"2018-05-23",118.519997,119.040001,118.239998,118.949997,540500,118.949997
"2018-05-24",119.209999,119.690002,118.519997,118.860001,738300,118.860001
"2018-05-25",118.639999,119.269997,118.209999,118.540001,481500,118.540001
"2018-05-29",117.709999,118.019997,116.379997,117.440002,497300,117.440002
"2018-05-30",117.739998,119.279999,117.449997,118.75,788400,118.75
"2018-05-31",118.769997,119.110001,117.610001,117.870003,1968600,117.870003
"2018-06-01",118.419998,120.400002,118.330002,120.129997,507300,120.129997
"2018-06-04",120.330002,120.93,119.699997,120.720001,407000,120.720001
"2018-06-05",120.32,121.529999,119.739998,121.410004,592800,121.410004
"2018-06-06",121.419998,123.059998,121.059998,122.830002,496200,122.830002
"2018-06-07",122.830002,123.389999,120.889999,121.769997,378700,121.769997
"2018-06-08",121.690002,122.339996,120.730003,121.669998,582000,121.669998
"2018-06-11",121.839996,122.739998,121.419998,121.779999,382100,121.779999
"2018-06-12",121.809998,122.879997,121.699997,122.339996,353700,122.339996
"2018-06-13",122.830002,123.360001,122.18,122.949997,351600,122.949997
"2018-06-14",123.25,123.540001,122.190002,123.309998,480000,123.309998
"2018-06-15",123.150002,123.169998,121.910004,122.169998,806300,122.169998
"2018-06-18",121.860001,122.389999,121.139999,122.230003,493300,122.230003
"2018-06-19",121.459999,122.389999,120.669998,121.089996,518600,121.089996
"2018-06-20",121.389999,121.57,118.440002,118.639999,643400,118.639999
"2018-06-21",118.339996,118.860001,116.800003,117.239998,335800,117.239998
"2018-06-22",117.669998,119.239998,117.169998,118.400002,512400,118.400002
"2018-06-25",118.099998,118.099998,115.440002,116.160004,562100,116.160004
"2018-06-26",116.360001,117.849998,116.099998,117.239998,772600,117.239998
"2018-06-27",116.940002,117.870003,115.739998,115.980003,515900,115.980003
"2018-06-28",114.199997,115.129997,112.790001,114.440002,887900,114.440002
"2018-06-29",114.550003,115.139999,113.400002,113.720001,973900,113.720001
