"","open","high","low","close","volume","adjusted"
"2018-03-23",58.419998,58.490002,56.259998,56.279999,5264100,55.678841
"2018-03-26",57.48,58.360001,56.720001,58.130001,4736400,57.509083
"2018-03-27",58.779999,59.5,56.98,57.369999,4105000,56.757198
"2018-03-28",57.290001,58.02,56.119999,56.889999,3804500,56.282326
"2018-03-29",57.330002,58.799999,56.77,58.52,4278400,57.894917
"2018-04-02",59,60.07,57.220001,57.75,5554100,57.133141
"2018-04-03",57.970001,58.419998,57.060001,58.299999,3257400,57.677265
"2018-04-04",56.209999,59.080002,56.200001,58.93,4112200,58.300537
"2018-04-05",59.439999,59.57,58,58.25,2686900,57.6278
"2018-04-06",57.720001,58.220001,56.07,56.619999,3101000,56.015209
"2018-04-09",57.02,57.66,56.259998,56.290001,3158500,55.688736
"2018-04-10",59.330002,61.310001,59.200001,59.349998,9450100,58.716049
"2018-04-11",59.009998,59.720001,58.369999,58.560001,3557300,57.93449
"2018-04-12",58.950001,60.23,58.880001,59.869999,2668200,59.230492
"2018-04-13",60.25,61.119999,60.119999,60.610001,3350900,59.962589
"2018-04-16",60.889999,61.400002,60.290001,61.150002,2073600,60.496822
"2018-04-17",61.57,62.700001,61.450001,61.889999,2969200,61.228916
"2018-04-18",61.959999,62.470001,60.799999,62.110001,2945600,61.446568
"2018-04-19",61.5,62.130001,59.810001,59.900002,4247900,59.260174
"2018-04-20",60.040001,60.580002,59.34,59.639999,2410300,59.002949
"2018-04-23",59.799999,59.919998,57.860001,58.220001,2863200,57.598122
"2018-04-24",58.759998,59.310001,57.720001,58.27,3592200,57.647587
"2018-04-25",58.419998,58.959999,57.189999,58.299999,2128400,57.677265
"2018-04-26",58.759998,59.540001,58.43,59.34,2276900,58.706158
"2018-04-27",59.740002,60.349998,58.450001,59.52,3418000,58.884232
"2018-04-30",59.619999,59.950001,57.869999,57.889999,4985700,57.271645
"2018-05-01",51.91,54.389999,49.080002,54.209999,15641500,53.630951
"2018-05-02",52.209999,55,52.09,54.700001,7818800,54.115719
"2018-05-03",54.48,55.110001,54.189999,54.970001,4095300,54.382835
"2018-05-04",54.759998,55.959999,54.68,55.68,2533600,55.085251
"2018-05-07",55.73,56.330002,55.400002,55.950001,4219700,55.352367
"2018-05-08",55.630001,56.630001,55.5,56.490002,3097200,55.8866
"2018-05-09",56.849998,57.389999,56.349998,57.23,2359100,56.618694
"2018-05-10",57.810001,58.509998,57.099998,57.27,3469200,56.658268
"2018-05-11",57.400002,57.779999,56.630001,56.709999,2462000,56.104248
"2018-05-14",57.189999,58.110001,56.950001,57.07,2147900,56.460403
"2018-05-15",56.77,57.919998,56.540001,57.77,2679300,57.152927
"2018-05-16",57.849998,59.490002,57.830002,59.369999,2741200,58.735836
"2018-05-17",59.110001,60.009998,58.790001,59.02,2138000,58.389576
"2018-05-18",59.029999,59.540001,56.02,56.310001,4302200,55.708523
"2018-05-21",57.299999,57.799999,56.790001,57.25,2600600,56.638481
"2018-05-22",57.48,58.450001,57.459999,58.009998,2599600,57.390362
"2018-05-23",57.689999,58.290001,57.330002,58.279999,1975200,57.657478
"2018-05-24",58.25,58.650002,57.439999,58.279999,2144900,57.657478
"2018-05-25",58.400002,59.200001,57.330002,57.470001,2021700,56.856133
"2018-05-29",57.02,58.040001,56.970001,57.25,2611100,56.638481
"2018-05-30",57.740002,59.060001,57.41,58.029999,2620600,57.410149
"2018-05-31",58.060001,58.57,56.150002,56.349998,4473100,55.748093
"2018-06-01",56.599998,57.959999,56.369999,57.900002,2873200,57.28154
"2018-06-04",58,58.02,56.48,57.470001,2634900,56.856133
"2018-06-05",58.02,59.25,57.919998,59.18,3480800,58.547867
"2018-06-06",59.700001,59.84,58.580002,58.669998,3192400,58.043312
"2018-06-07",58.599998,58.740002,54.220001,55.23,8569800,54.640057
"2018-06-08",55,56.360001,54.900002,55.98,3560600,55.382046
"2018-06-11",56.389999,58.32,56.189999,57.939999,3551500,57.32111
"2018-06-12",58,58,55.970001,57.099998,3053200,56.490082
"2018-06-13",57.16,57.689999,56.84,56.950001,2606000,56.341686
"2018-06-14",57.27,59.240002,56.970001,59.080002,3876600,58.448936
"2018-06-15",58.669998,58.669998,57.400002,58.43,4056600,57.805878
"2018-06-18",58.009998,59.150002,57.310001,58.98,2771900,58.350002
"2018-06-19",57.400002,58.060001,56.619999,57.950001,2483600,57.950001
"2018-06-20",58.139999,58.470001,57.799999,58.080002,2033600,58.080002
"2018-06-21",58.169998,59.93,57.830002,58.439999,2705200,58.439999
"2018-06-22",58.849998,59.16,58.150002,58.220001,1959000,58.220001
"2018-06-25",57.75,57.900002,55.459999,55.830002,2460000,55.830002
"2018-06-26",56.330002,56.799999,55.900002,56.509998,2896600,56.509998
"2018-06-27",56.880001,57.200001,55.650002,55.689999,1690600,55.689999
"2018-06-28",55.57,56.720001,55.029999,56.360001,1696500,56.360001
"2018-06-29",56.869999,57.41,56.459999,56.470001,2091300,56.470001
"2018-07-02",55.419998,57.68,55.34,57.610001,2339900,57.610001
