"","open","high","low","close","volume","adjusted"
"2018-01-02",120.639999,122.669998,120.010002,121.419998,1549900,120.772247
"2018-01-03",124.480003,127.75,124.300003,125.169998,2451000,124.502243
"2018-01-04",125.919998,126.650002,123.940002,126.139999,2261700,125.467064
"2018-01-05",126.470001,127.349998,125.410004,127.120003,1618100,126.441841
"2018-01-08",126.559998,128.279999,126.099998,128.210007,1759700,127.526031
"2018-01-09",128.429993,128.880005,127.080002,127.279999,1283400,126.600983
"2018-01-10",128.130005,128.130005,126.379997,127.18,1234100,126.501518
"2018-01-11",130.009995,131.229996,128.339996,129.410004,2483400,128.71962
"2018-01-12",130.339996,132.789993,128.869995,132.360001,2245500,131.653885
"2018-01-16",132.820007,133.679993,129.899994,130.600006,3182400,129.903275
"2018-01-17",131.820007,131.820007,129.25,130.639999,1616300,129.943054
"2018-01-18",130.309998,130.419998,126.75,126.889999,2824600,126.213058
"2018-01-19",127.43,128.160004,124.599998,126.269997,2319100,125.596367
"2018-01-22",126.519997,128.25,125.389999,128.190002,1509700,127.506134
"2018-01-23",128.190002,129.070007,127.559998,128.929993,1489900,128.242172
"2018-01-24",130.369995,131.699997,129.440002,130.429993,1701200,129.734177
"2018-01-25",131.759995,132.229996,130.449997,131.110001,1407500,130.410553
"2018-01-26",131.899994,132.300003,130.860001,131.759995,1538700,131.057083
"2018-01-29",131.600006,131.75,129.380005,130.399994,1296700,129.70433
"2018-01-30",130,130.339996,127.980003,128.889999,1437700,128.202393
"2018-01-31",129.169998,129.619995,127.07,128.009995,1334200,127.327087
"2018-02-01",127.25,130.639999,127.25,129.110001,2196100,128.421219
"2018-02-02",128.350006,128.839996,125.970001,126.639999,1909000,125.964401
"2018-02-05",125.330002,128.240005,124.510002,125.050003,3227600,124.382881
"2018-02-06",123.370003,128.220001,123.150002,127.279999,3570900,126.600983
"2018-02-07",127.129997,132.440002,126.529999,129.330002,3157900,128.64006
"2018-02-08",129.130005,130.929993,122.309998,123.029999,4892300,122.373657
"2018-02-09",105,107.989998,98.519997,104,17183600,103.445175
"2018-02-12",104.169998,105.730003,100.379997,102.82,4820600,102.271469
"2018-02-13",102.07,102.919998,100.190002,101.760002,2958100,101.217133
"2018-02-14",100.690002,101.099998,99.080002,100.099998,4011100,99.565987
"2018-02-15",101.480003,102.970001,99.07,102.230003,3931800,101.684624
"2018-02-16",102,104.269997,101.440002,103.849998,2685400,103.295975
"2018-02-20",103.75,106.18,102.739998,104.099998,2951200,103.54464
"2018-02-21",104.529999,105.309998,102.900002,102.989998,2056500,102.440567
"2018-02-22",103.139999,104.830002,102.309998,104.529999,2137300,103.972351
"2018-02-23",105.129997,106.839996,104.269997,106.379997,2413400,105.812477
"2018-02-26",106.589996,107.470001,105.209999,106.620003,1796100,106.051201
"2018-02-27",106.040001,106.940002,103.690002,103.709999,2502200,103.156723
"2018-02-28",105.410004,106.599998,103.93,105.169998,2175800,104.60894
"2018-03-01",104.989998,105.599998,102.730003,103.959999,2074500,103.405396
"2018-03-02",103,104.860001,101.370003,104.5,1882400,103.942513
"2018-03-05",104.389999,108.57,103.800003,107.660004,2308700,107.085663
"2018-03-06",107.980003,109.379997,106.959999,108.610001,1582600,108.030586
"2018-03-07",107.940002,112.360001,107.440002,111.349998,3210200,111.062744
"2018-03-08",111.410004,112.580002,109.75,110.330002,1822700,110.04538
"2018-03-09",110.980003,112.629997,110.07,112.220001,1948400,111.930504
"2018-03-12",112.769997,114.989998,112.169998,114.440002,1774000,114.144775
"2018-03-13",114.419998,114.610001,109.160004,109.529999,3526800,109.247437
"2018-03-14",107.800003,114.480003,106.410004,113.279999,5394200,112.987762
"2018-03-15",111.919998,112.790001,110.160004,112.449997,3626500,112.159904
"2018-03-16",112.870003,114.360001,112.150002,113.199997,2793800,112.907967
"2018-03-19",112.629997,113.019997,110.260002,111.089996,1628000,110.803413
"2018-03-20",111.050003,111.860001,108.639999,110.309998,2610100,110.025429
"2018-03-21",110.580002,111.849998,109,109.239998,1421500,108.958183
"2018-03-22",108.040001,108.910004,105.639999,106.980003,2331000,106.704025
"2018-03-23",107.129997,107.489998,105.620003,106.110001,1944600,105.836266
"2018-03-26",107.589996,107.629997,104.519997,106.839996,2477900,106.564377
"2018-03-27",107.269997,107.610001,104.82,105.589996,2215500,105.317604
"2018-03-28",105.110001,108.870003,104.160004,106.32,2366700,106.045723
"2018-03-29",106.709999,110.989998,106.529999,110.410004,2239600,110.125175
"2018-04-02",109.580002,110.290001,105.879997,106.790001,2563400,106.514511
"2018-04-03",106.910004,107.440002,105.849998,106.970001,1930700,106.694046
"2018-04-04",105.300003,109.669998,105.120003,109.260002,1778300,108.978142
"2018-04-05",110.050003,111.190002,109.82,110.110001,1339400,109.825943
"2018-04-06",109.709999,109.910004,106.470001,107.550003,1671900,107.272552
"2018-04-09",107.949997,109.699997,107.120003,107.25,1613100,106.97332
"2018-04-10",108,109.519997,107.139999,108.489998,1727700,108.210121
"2018-04-11",107.650002,108.610001,107.120003,107.5,1587400,107.222679
"2018-04-12",107.93,109.220001,106.099998,107.199997,2395100,106.923447
"2018-04-13",107.330002,108.129997,106.510002,107.199997,963400,106.923447
"2018-04-16",108.150002,109.5,106.440002,109.160004,1373500,108.878395
"2018-04-17",110,111.339996,108.970001,110.449997,1411100,110.165062
"2018-04-18",110.720001,111,109.040001,110.279999,1659100,109.995506
"2018-04-19",109.709999,111.980003,109.650002,111.370003,1688900,111.082695
"2018-04-20",110.959999,111.290001,108.860001,109.769997,1580700,109.486816
"2018-04-23",110,112.300003,109.169998,110.389999,2203800,110.105225
"2018-04-24",111.360001,112.879997,109.910004,110.779999,2243600,110.494217
"2018-04-25",109.949997,110,106.220001,108.440002,3377900,108.160255
"2018-04-26",108.639999,109.419998,105.870003,106.349998,6906800,106.075645
"2018-04-27",116.480003,118,113.760002,115.07,6929700,114.773148
"2018-04-30",115.82,116.620003,113.400002,115.139999,2279100,114.842964
"2018-05-01",114.330002,115.110001,112.779999,113.5,1927200,113.207199
"2018-05-02",113.510002,115.419998,112.93,114.43,1261800,114.134796
"2018-05-03",113.989998,114,110.400002,111.279999,2120800,110.992928
"2018-05-04",110.849998,111.160004,109.339996,110.120003,2429000,109.835922
"2018-05-07",110.709999,112.900002,110.169998,110.949997,1613800,110.663773
"2018-05-08",110.669998,111.25,109.779999,110.540001,1526000,110.254837
"2018-05-09",111.650002,112.910004,110.959999,112.220001,1523100,111.930504
"2018-05-10",112.480003,115.730003,112.18,113.93,2239900,113.636093
"2018-05-11",113.68,114.220001,112.940002,113.910004,1436400,113.616142
"2018-05-14",114.150002,114.919998,113.540001,114.639999,1323400,114.344254
"2018-05-15",113.459999,114.620003,113.059998,114,952800,113.70591
"2018-05-16",113.959999,116.68,113.959999,115.589996,1297300,115.291801
"2018-05-17",115.029999,116.660004,114.739998,115.669998,888900,115.371597
"2018-05-18",115.540001,115.809998,114.730003,115.07,1288700,114.773148
"2018-05-21",115.519997,116.879997,115.519997,116.360001,858000,116.059822
"2018-05-22",116.900002,118.169998,116.209999,116.290001,1649800,115.990005
"2018-05-23",115.169998,115.93,114.489998,115.230003,729800,115.230003
"2018-05-24",115.220001,117.019997,115.010002,116.989998,932200,116.989998
"2018-05-25",116.660004,118,116.029999,117.830002,1011400,117.830002
