"","open","high","low","close","volume","adjusted"
"2018-06-06",78.599998,78.790001,77.639999,77.900002,4396700,77.900002
"2018-06-07",78.699997,79.360001,78.080002,78.349998,5668000,78.349998
"2018-06-08",78.190002,78.940002,77.860001,78.019997,4815200,78.019997
"2018-06-11",78.269997,79.360001,77.879997,79.059998,4291400,79.059998
"2018-06-12",79.480003,79.589996,78.360001,79.07,4251900,79.07
"2018-06-13",79.43,79.510002,78,78.019997,3502700,78.019997
"2018-06-14",78.220001,78.82,77.019997,77.220001,4246800,77.220001
"2018-06-15",77.279999,77.400002,76.339996,77.25,6780000,77.25
"2018-06-18",76.330002,77.919998,76.190002,77.120003,3341000,77.120003
"2018-06-19",76.629997,76.959999,75.919998,76.57,3926700,76.57
"2018-06-20",77.160004,77.239998,74.5,75.389999,5147600,75.389999
"2018-06-21",75.389999,77.230003,75.239998,76.139999,4261000,76.139999
"2018-06-22",76.730003,76.870003,75.580002,76.040001,3254500,76.040001
"2018-06-25",76.120003,77.150002,76.089996,76.839996,6191500,76.839996
"2018-06-26",76.650002,77.080002,76.239998,76.330002,3575900,76.330002
"2018-06-27",76.360001,78.5,76.360001,76.870003,4328100,76.870003
"2018-06-28",76.739998,77.110001,75,75.599998,4670700,75.599998
