"","open","high","low","close","volume","adjusted"
"2018-01-01",0.692701,0.692701,0.692701,0.692701,0,0.692701
"2018-01-02",0.690899,0.690899,0.690899,0.690899,0,0.690899
"2018-01-03",0.689757,0.689757,0.689757,0.689757,0,0.689757
"2018-01-04",0.692811,0.692811,0.692811,0.692811,0,0.692811
"2018-01-05",0.69728,0.69728,0.69728,0.69728,0,0.69728
"2018-01-08",0.699158,0.699158,0.699158,0.699158,0,0.699158
"2018-01-09",0.701302,0.701302,0.701302,0.701302,0,0.701302
"2018-01-10",0.702861,0.702861,0.702861,0.702861,0,0.702861
"2018-01-11",0.704542,0.704542,0.704542,0.704542,0,0.704542
"2018-01-12",0.708414,0.708414,0.708414,0.708414,0,0.708414
"2018-01-15",0.701631,0.701631,0.701631,0.701631,0,0.701631
"2018-01-16",0.702714,0.702714,0.702714,0.702714,0,0.702714
"2018-01-17",0.697162,0.697162,0.697162,0.697162,0,0.697162
"2018-01-18",0.70187,0.70187,0.70187,0.70187,0,0.70187
"2018-01-19",0.699567,0.699567,0.699567,0.699567,0,0.699567
"2018-01-22",0.700698,0.700698,0.700698,0.700698,0,0.700698
"2018-01-23",0.704133,0.704133,0.704133,0.704133,0,0.704133
"2018-01-24",0.704321,0.704321,0.704321,0.704321,0,0.704321
"2018-01-25",0.694333,0.694333,0.694333,0.694333,0,0.694333
"2018-01-26",0.688531,0.688531,0.688531,0.688531,0,0.688531
"2018-01-29",0.687425,0.687425,0.687425,0.687425,0,0.687425
"2018-01-30",0.686508,0.686508,0.686508,0.686508,0,0.686508
"2018-01-31",0.685978,0.685978,0.685978,0.685978,0,0.685978
"2018-02-01",0.686695,0.686695,0.686695,0.686695,0,0.686695
"2018-02-02",0.685033,0.685033,0.685033,0.685033,0,0.685033
"2018-02-05",0.678032,0.678032,0.678032,0.678032,0,0.678032
"2018-02-06",0.676695,0.676695,0.676695,0.676695,0,0.676695
"2018-02-07",0.686281,0.686281,0.686281,0.686281,0,0.686281
"2018-02-08",0.681339,0.681339,0.681339,0.681339,0,0.681339
"2018-02-09",0.675699,0.675699,0.675699,0.675699,0,0.675699
"2018-02-12",0.680827,0.680827,0.680827,0.680827,0,0.680827
