"","open","high","low","close","volume","adjusted"
"2018-01-01",11.056,11.056,11.056,11.056,0,11.056
"2018-01-02",11.0515,11.0515,11.0515,11.0515,0,11.0515
"2018-01-03",11.0903,11.0903,11.0903,11.0903,0,11.0903
"2018-01-04",11.0531,11.0531,11.0531,11.0531,0,11.0531
"2018-01-05",11.0213,11.0213,11.0213,11.0213,0,11.0213
"2018-01-08",11.0584,11.0584,11.0584,11.0584,0,11.0584
"2018-01-09",11.1332,11.1332,11.1332,11.1332,0,11.1332
"2018-01-10",11.1447,11.1447,11.1447,11.1447,0,11.1447
"2018-01-11",11.0697,11.0697,11.0697,11.0697,0,11.0697
"2018-01-12",11.0016,11.0016,11.0016,11.0016,0,11.0016
"2018-01-15",11.0447,11.0447,11.0447,11.0447,0,11.0447
"2018-01-16",11.0554,11.0554,11.0554,11.0554,0,11.0554
"2018-01-17",11.0831,11.0831,11.0831,11.0831,0,11.0831
"2018-01-18",11.1286,11.1286,11.1286,11.1286,0,11.1286
"2018-01-19",11.137,11.137,11.137,11.137,0,11.137
"2018-01-22",11.1449,11.1449,11.1449,11.1449,0,11.1449
"2018-01-23",11.2195,11.2195,11.2195,11.2195,0,11.2195
"2018-01-24",11.21,11.21,11.21,11.21,0,11.21
"2018-01-25",11.2783,11.2783,11.2783,11.2783,0,11.2783
"2018-01-26",11.2163,11.2163,11.2163,11.2163,0,11.2163
"2018-01-29",11.1346,11.1346,11.1346,11.1346,0,11.1346
"2018-01-30",11.0943,11.0943,11.0943,11.0943,0,11.0943
"2018-01-31",11.1626,11.1626,11.1626,11.1626,0,11.1626
"2018-02-01",11.1847,11.1847,11.1847,11.1847,0,11.1847
"2018-02-02",11.1877,11.1877,11.1877,11.1877,0,11.1877
"2018-02-05",11.1534,11.1534,11.1534,11.1534,0,11.1534
"2018-02-06",11.1263,11.1263,11.1263,11.1263,0,11.1263
"2018-02-07",11.0941,11.0941,11.0941,11.0941,0,11.0941
"2018-02-08",11.2125,11.2125,11.2125,11.2125,0,11.2125
"2018-02-09",11.2931,11.2931,11.2931,11.2931,0,11.2931
"2018-02-12",11.1863,11.1863,11.1863,11.1863,0,11.1863
"2018-02-13",11.1553,11.1553,11.1553,11.1553,0,11.1553
"2018-02-14",11.145,11.145,11.145,11.145,0,11.145
"2018-02-15",11.1309,11.1309,11.1309,11.1309,0,11.1309
"2018-02-16",11.1799,11.1799,11.1799,11.1799,0,11.1799
"2018-02-19",11.1756,11.1756,11.1756,11.1756,0,11.1756
"2018-02-20",11.1808,11.1808,11.1808,11.1808,0,11.1808
"2018-02-21",11.3364,11.3364,11.3364,11.3364,0,11.3364
"2018-02-22",11.2943,11.2943,11.2943,11.2943,0,11.2943
"2018-02-23",11.3309,11.3309,11.3309,11.3309,0,11.3309
"2018-02-26",11.4247,11.4247,11.4247,11.4247,0,11.4247
"2018-02-27",11.3843,11.3843,11.3843,11.3843,0,11.3843
"2018-02-28",11.4379,11.4379,11.4379,11.4379,0,11.4379
"2018-03-01",11.406,11.406,11.406,11.406,0,11.406
"2018-03-02",11.3568,11.3568,11.3568,11.3568,0,11.3568
"2018-03-05",11.3776,11.3776,11.3776,11.3776,0,11.3776
"2018-03-06",11.4387,11.4387,11.4387,11.4387,0,11.4387
"2018-03-07",11.4038,11.4038,11.4038,11.4038,0,11.4038
"2018-03-08",11.4407,11.4407,11.4407,11.4407,0,11.4407
"2018-03-09",11.4158,11.4158,11.4158,11.4158,0,11.4158
"2018-03-12",11.4204,11.4204,11.4204,11.4204,0,11.4204
"2018-03-13",11.4548,11.4548,11.4548,11.4548,0,11.4548
"2018-03-14",11.4721,11.4721,11.4721,11.4721,0,11.4721
"2018-03-15",11.4292,11.4292,11.4292,11.4292,0,11.4292
"2018-03-16",11.4033,11.4033,11.4033,11.4033,0,11.4033
"2018-03-19",11.4224,11.4224,11.4224,11.4224,0,11.4224
"2018-03-20",11.4497,11.4497,11.4497,11.4497,0,11.4497
"2018-03-21",11.5061,11.5061,11.5061,11.5061,0,11.5061
"2018-03-22",11.5797,11.5797,11.5797,11.5797,0,11.5797
"2018-03-23",11.6303,11.6303,11.6303,11.6303,0,11.6303
"2018-03-25",11.6567,11.6567,11.6567,11.6567,0,11.6567
"2018-03-26",11.6436,11.6436,11.6436,11.6436,0,11.6436
"2018-03-27",11.6601,11.6601,11.6601,11.6601,0,11.6601
"2018-03-28",11.7638,11.7638,11.7638,11.7638,0,11.7638
"2018-03-29",11.7211,11.7211,11.7211,11.7211,0,11.7211
"2018-04-01",11.7229,11.7229,11.7229,11.7229,0,11.7229
"2018-04-02",11.7924,11.7924,11.7924,11.7924,0,11.7924
"2018-04-03",11.8015,11.8015,11.8015,11.8015,0,11.8015
"2018-04-04",11.8201,11.8201,11.8201,11.8201,0,11.8201
"2018-04-05",11.798,11.798,11.798,11.798,0,11.798
"2018-04-08",11.8263,11.8263,11.8263,11.8263,0,11.8263
"2018-04-09",11.8167,11.8167,11.8167,11.8167,0,11.8167
"2018-04-10",11.7674,11.7674,11.7674,11.7674,0,11.7674
"2018-04-11",11.8112,11.8112,11.8112,11.8112,0,11.8112
"2018-04-12",11.9683,11.9683,11.9683,11.9683,0,11.9683
"2018-04-15",12.0695,12.0695,12.0695,12.0695,0,12.0695
"2018-04-16",12.0657,12.0657,12.0657,12.0657,0,12.0657
"2018-04-17",12.01,12.01,12.01,12.01,0,12.01
"2018-04-18",11.9296,11.9296,11.9296,11.9296,0,11.9296
"2018-04-19",11.8396,11.8396,11.8396,11.8396,0,11.8396
"2018-04-22",11.8341,11.8341,11.8341,11.8341,0,11.8341
"2018-04-23",11.8715,11.8715,11.8715,11.8715,0,11.8715
"2018-04-24",11.9043,11.9043,11.9043,11.9043,0,11.9043
"2018-04-25",11.9256,11.9256,11.9256,11.9256,0,11.9256
"2018-04-26",12.0464,12.0464,12.0464,12.0464,0,12.0464
"2018-04-29",11.9393,11.9393,11.9393,11.9393,0,11.9393
"2018-04-30",12.0399,12.0399,12.0399,12.0399,0,12.0399
"2018-05-01",12.0326,12.0326,12.0326,12.0326,0,12.0326
"2018-05-02",12.1,12.1,12.1,12.1,0,12.1
"2018-05-03",11.9506,11.9506,11.9506,11.9506,0,11.9506
"2018-05-06",11.9264,11.9264,11.9264,11.9264,0,11.9264
"2018-05-07",11.9756,11.9756,11.9756,11.9756,0,11.9756
"2018-05-08",11.9357,11.9357,11.9357,11.9357,0,11.9357
"2018-05-09",11.7956,11.7956,11.7956,11.7956,0,11.7956
"2018-05-10",11.6934,11.6934,11.6934,11.6934,0,11.6934
"2018-05-13",11.6384,11.6384,11.6384,11.6384,0,11.6384
"2018-05-14",11.7162,11.7162,11.7162,11.7162,0,11.7162
"2018-05-15",11.7373,11.7373,11.7373,11.7373,0,11.7373
"2018-05-16",11.7804,11.7804,11.7804,11.7804,0,11.7804
"2018-05-17",11.8082,11.8082,11.8082,11.8082,0,11.8082
"2018-05-20",11.8044,11.8044,11.8044,11.8044,0,11.8044
"2018-05-21",11.6502,11.6502,11.6502,11.6502,0,11.6502
"2018-05-22",11.6679,11.6679,11.6679,11.6679,0,11.6679
"2018-05-23",11.6953,11.6953,11.6953,11.6953,0,11.6953
"2018-05-24",11.7225,11.7225,11.7225,11.7225,0,11.7225
"2018-05-27",11.6252,11.6252,11.6252,11.6252,0,11.6252
"2018-05-28",11.7475,11.7475,11.7475,11.7475,0,11.7475
"2018-05-29",11.8872,11.8872,11.8872,11.8872,0,11.8872
"2018-05-30",11.7054,11.7054,11.7054,11.7054,0,11.7054
"2018-05-31",11.7112,11.7112,11.7112,11.7112,0,11.7112
"2018-06-03",11.7733,11.7733,11.7733,11.7733,0,11.7733
"2018-06-04",11.6531,11.6531,11.6531,11.6531,0,11.6531
"2018-06-05",11.718,11.718,11.718,11.718,0,11.718
"2018-06-06",11.7076,11.7076,11.7076,11.7076,0,11.7076
"2018-06-07",11.6798,11.6798,11.6798,11.6798,0,11.6798
"2018-06-10",11.6632,11.6632,11.6632,11.6632,0,11.6632
"2018-06-11",11.5862,11.5862,11.5862,11.5862,0,11.5862
"2018-06-12",11.5459,11.5459,11.5459,11.5459,0,11.5459
"2018-06-13",11.5165,11.5165,11.5165,11.5165,0,11.5165
"2018-06-14",11.5927,11.5927,11.5927,11.5927,0,11.5927
"2018-06-17",11.6796,11.6796,11.6796,11.6796,0,11.6796
"2018-06-18",11.6894,11.6894,11.6894,11.6894,0,11.6894
