"","open","high","low","close","volume","adjusted"
"2018-02-26",20.969999,21.42,20.940001,21.120001,1914200,20.777763
"2018-02-27",21.459999,22.4,20.75,20.91,3439200,20.571165
"2018-02-28",21.1,21.51,20.540001,20.629999,1875300,20.2957
"2018-03-01",20.540001,20.85,19.809999,20.280001,2382500,19.951374
"2018-03-02",20.02,20.75,19.809999,20.68,1659800,20.344893
"2018-03-05",20.629999,20.969999,20.299999,20.68,2358400,20.344893
"2018-03-06",20.790001,21.59,20.5,21.35,4596500,21.004036
"2018-03-07",22.9,24.52,22.16,23.889999,13973000,23.502876
"2018-03-08",23.719999,23.790001,22.219999,22.35,7520400,22.17346
"2018-03-09",22.42,22.82,21.780001,22.299999,3793200,22.123854
"2018-03-12",22.299999,22.690001,21.74,21.879999,3571700,21.707172
"2018-03-13",21.9,22.4,21.83,22.15,3223400,21.97504
"2018-03-14",22.33,22.610001,21.75,22.049999,2219300,21.87583
"2018-03-15",22.1,22.299999,21.780001,22.049999,2234900,21.87583
"2018-03-16",22.030001,22.860001,21.790001,22.48,2814700,22.302433
"2018-03-19",22.48,23.09,22.360001,22.639999,2642600,22.461168
"2018-03-20",22.469999,23.08,22.24,22.93,1858900,22.748878
"2018-03-21",22.940001,23.719999,22.85,23.5,2609500,23.314377
"2018-03-22",23.17,23.65,22.620001,23.08,3089700,22.897694
"2018-03-23",23.17,23.940001,23.17,23.25,2225900,23.066351
"2018-03-26",23.57,24.42,23.51,24.35,2354900,24.157663
"2018-03-27",24.299999,24.299999,23.530001,23.59,2753900,23.403666
"2018-03-28",23.65,24.360001,23.309999,23.639999,1809400,23.45327
"2018-03-29",23.639999,24.32,23.639999,24.209999,2114400,24.018768
"2018-04-02",24.120001,24.32,23.27,23.780001,2351300,23.592165
"2018-04-03",23.93,24.950001,23.889999,24.870001,3900400,24.673555
"2018-04-04",24.58,26.35,24.559999,26.299999,3785200,26.092258
"2018-04-05",26.42,26.809999,26.01,26.67,3434500,26.459337
"2018-04-06",26.49,27.540001,26.290001,27.35,4715200,27.133966
"2018-04-09",27.34,27.860001,27.17,27.360001,3079400,27.143888
"2018-04-10",27.549999,28.24,27.549999,28.1,2597500,27.878042
"2018-04-11",27.92,28.450001,27.780001,28.110001,2359600,27.887964
"2018-04-12",28.17,28.75,28.17,28.639999,1990000,28.413776
"2018-04-13",28.870001,29.200001,28.290001,28.540001,3060500,28.314568
"2018-04-16",28.75,28.75,27.559999,28.040001,3645200,27.818516
"2018-04-17",28.15,28.780001,28.01,28.559999,2640600,28.334408
"2018-04-18",28.610001,29.09,28.129999,28.200001,2802100,27.977253
"2018-04-19",28.51,28.870001,27.08,27.450001,3486200,27.233177
"2018-04-20",27.25,27.42,26.360001,26.549999,4622500,26.340284
"2018-04-23",26.68,27.040001,26.52,26.76,3072900,26.548626
"2018-04-24",26.92,27.299999,26.629999,27.02,4394400,26.806574
"2018-04-25",27.02,27.18,25.52,25.879999,4298100,25.675577
"2018-04-26",26.4,27.209999,26.16,26.93,3107100,26.717283
"2018-04-27",26.85,26.940001,25.139999,25.58,3795500,25.377947
"2018-04-30",25.76,26.040001,25.51,25.620001,3638700,25.417631
"2018-05-01",25.6,25.809999,24.700001,25.41,3107000,25.20929
"2018-05-02",25.219999,25.98,24.940001,25.879999,2386800,25.675577
"2018-05-03",25.860001,26.5,25.6,26.35,2361800,26.141865
"2018-05-04",26.299999,26.35,25.25,25.4,2607800,25.199368
"2018-05-07",25.5,25.6,24.940001,25.23,2778000,25.03071
"2018-05-08",24.879999,26.049999,24.809999,25.99,2798100,25.784708
"2018-05-09",26,26.5,25.66,26.299999,2314200,26.092258
"2018-05-10",26.43,26.48,25.690001,26.120001,2529200,25.913683
"2018-05-11",25.99,26.299999,25.700001,25.799999,1693600,25.596209
"2018-05-14",25.879999,26.200001,25.190001,25.309999,2230900,25.110079
"2018-05-15",25.299999,25.91,25.120001,25.870001,2198900,25.665657
"2018-05-16",26.030001,27.299999,26.030001,27.15,3605800,26.935545
"2018-05-17",27.030001,27.42,26.780001,27.1,1952700,26.885941
"2018-05-18",27.030001,27.49,26.92,27.059999,2194800,26.846256
"2018-05-21",27.27,27.440001,26.110001,26.209999,2347200,26.00297
"2018-05-22",26.370001,26.49,25.26,25.34,2475700,25.139843
"2018-05-23",25.33,25.92,25.08,25.450001,2056200,25.248974
"2018-05-24",25.309999,26.17,25.25,25.93,1474900,25.725183
"2018-05-25",25.75,25.99,25.15,25.450001,1935000,25.248974
"2018-05-29",25.35,25.92,25.26,25.379999,2346000,25.179525
"2018-05-30",25.4,25.82,25.129999,25.74,2333400,25.536682
"2018-05-31",25.629999,25.969999,23.66,23.85,5714700,23.661612
"2018-06-01",22.68,22.889999,21.33,21.77,16017900,21.598042
"2018-06-04",21.85,24.08,21.75,24.030001,6166100,23.840191
"2018-06-05",24.01,24.93,23.309999,24.73,3899600,24.53466
"2018-06-06",25,25.73,24.68,25.32,3447200,25.120001
"2018-06-07",25.34,25.85,24.5,24.549999,3297000,24.549999
"2018-06-08",24.6,26.389999,24.6,26.27,3349200,26.27
"2018-06-11",26.25,26.85,26.17,26.450001,2850200,26.450001
"2018-06-12",26.59,26.99,26.23,26.639999,2071000,26.639999
"2018-06-13",26.66,26.860001,25.879999,26,2601100,26
"2018-06-14",25.83,26.040001,25.35,25.59,2492000,25.59
"2018-06-15",25.530001,26.120001,25.24,25.34,2236200,25.34
"2018-06-18",25.200001,25.870001,25.15,25.790001,2056500,25.790001
"2018-06-19",25.440001,25.780001,25.110001,25.709999,1502500,25.709999
"2018-06-20",25.9,27.629999,25.709999,27.530001,2861300,27.530001
"2018-06-21",27.4,28.379999,27.27,27.59,2435000,27.59
"2018-06-22",27.9,28.15,27.23,27.93,2358600,27.93
"2018-06-25",27.65,27.700001,26.370001,26.549999,2237000,26.549999
"2018-06-26",26.73,27.120001,26.27,26.709999,1609700,26.709999
"2018-06-27",26.91,27.139999,25.23,25.280001,2985800,25.280001
"2018-06-28",25.4,25.77,25.129999,25.610001,1430000,25.610001
"2018-06-29",25.76,25.93,24.450001,24.48,2321900,24.48
