"","open","high","low","close","volume","adjusted"
"2018-05-08",30.68,31.059999,29.42,29.790001,2930800,29.578348
"2018-05-09",29.809999,30.110001,29.67,30.059999,1681800,29.846428
"2018-05-10",30.16,30.66,29.790001,30.540001,1839200,30.323019
"2018-05-11",30.52,30.66,30.190001,30.219999,2288000,30.005291
"2018-05-14",29.360001,29.360001,28.01,28.74,10305800,28.535807
"2018-05-15",28.49,28.73,28.15,28.290001,5128500,28.089006
"2018-05-16",28.469999,29.01,28.190001,28.27,6365100,28.069147
"2018-05-17",28.27,29.15,27.559999,28.16,8781400,27.959929
"2018-05-18",28.120001,28.129999,27.209999,27.24,5523500,27.046465
"2018-05-21",27.370001,27.9,27.33,27.450001,2430200,27.254974
"2018-05-22",27.450001,27.84,27.379999,27.57,2098700,27.374121
"2018-05-23",27.51,27.9,27,27.190001,2987300,26.99682
"2018-05-24",27.18,27.35,26.66,27.280001,3305800,27.086182
"2018-05-25",27.280001,27.700001,27.200001,27.5,2169700,27.304617
"2018-05-29",27.290001,27.370001,26.559999,26.870001,3137000,26.679094
"2018-05-30",27.02,27.34,26.780001,27.190001,3268300,26.99682
"2018-05-31",27.18,27.389999,26.73,27.1,4963100,26.907459
"2018-06-01",27.16,27.5,26.65,26.709999,2223200,26.520229
"2018-06-04",26.709999,26.950001,26.610001,26.940001,1560000,26.748596
"2018-06-05",26.940001,27.26,26.82,27.07,2048700,26.877672
"2018-06-06",27.17,27.709999,26.940001,27.690001,3748200,27.493269
"2018-06-07",27.690001,27.85,27.450001,27.76,2708800,27.562771
"2018-06-08",27.74,28,27.52,27.91,1826700,27.711704
"2018-06-11",27.889999,28.620001,27.889999,28.280001,2176300,28.079077
"2018-06-12",28.299999,28.389999,28.09,28.290001,2607300,28.089006
"2018-06-13",29.389999,29.469999,28.129999,28.15,5272200,27.949999
"2018-06-14",28.040001,28.959999,28.040001,28.91,4409900,28.91
"2018-06-15",28.860001,29.549999,28.809999,29.4,6453100,29.4
"2018-06-18",29.110001,29.700001,28.709999,29.690001,3974300,29.690001
"2018-06-19",29.450001,29.91,29.15,29.32,3210600,29.32
"2018-06-20",29.639999,30.34,29.620001,30.24,2952000,30.24
"2018-06-21",29.34,30.68,29.34,30.4,3747100,30.4
"2018-06-22",30.450001,30.809999,30.23,30.280001,3507600,30.280001
"2018-06-25",30.34,30.709999,29.719999,29.9,1939500,29.9
"2018-06-26",29.9,30,29.33,29.690001,2410300,29.690001
"2018-06-27",29.67,30.15,29.620001,29.99,2177000,29.99
"2018-06-28",29.77,30.08,29.379999,29.889999,2598400,29.889999
