"","open","high","low","close","volume","adjusted"
"2018-01-02",65.169998,66.080002,64.449997,65.349998,1372300,64.022728
"2018-01-03",65.650002,66.440002,65.190002,65.650002,2462900,64.316628
"2018-01-04",66.120003,66.940002,65.519997,66.400002,2213600,65.051399
"2018-01-05",66.339996,67.290001,66.010002,66.699997,1732000,65.345299
"2018-01-08",66.559998,68.730003,66.5,68.57,1616000,67.177322
"2018-01-09",68.870003,69.43,68.160004,68.209999,2389100,66.824631
"2018-01-10",68.25,69,67.959999,68.269997,1759800,66.883415
"2018-01-11",68.580002,71.050003,68.389999,70.040001,2470300,68.61747
"2018-01-12",69.32,70.370003,69.099998,70.260002,1963400,68.833
"2018-01-16",70.540001,71.290001,69.639999,69.730003,1848800,68.313774
"2018-01-17",70,71.639999,69.860001,70.629997,2156800,69.195488
"2018-01-18",70.690002,71.139999,70.019997,70.029999,1588700,68.607666
"2018-01-19",69.290001,71.349998,67.940002,71.129997,1488600,69.685333
"2018-01-22",71.129997,71.339996,70.379997,71.120003,1864300,69.675537
"2018-01-23",71.099998,72.07,70.449997,71.57,1588000,70.116394
"2018-01-24",71.879997,72.290001,69.389999,71.379997,2713900,69.930252
"2018-01-25",72.629997,74.120003,71.019997,73.690002,3512200,72.193344
"2018-01-26",74.25,74.43,72.730003,74.089996,1611300,72.585205
"2018-01-29",73.43,75.019997,72.470001,74.330002,2482900,72.820343
"2018-01-30",73.610001,73.919998,71.599998,72.709999,2180700,71.233238
"2018-01-31",72.790001,73.449997,71.589996,72.029999,1631300,70.567055
"2018-02-01",72.400002,73.629997,71.959999,72.949997,1458400,71.468361
"2018-02-02",72.32,72.43,70.029999,70.110001,1593300,68.686043
"2018-02-05",69.169998,70.650002,68.150002,68.290001,2443600,66.903008
"2018-02-06",66.639999,69.209999,66.290001,68.690002,2665100,67.294891
"2018-02-07",68.709999,70.279999,67.029999,67.470001,2176200,66.099663
"2018-02-08",67.529999,68,64.860001,64.870003,2756900,63.552471
"2018-02-09",64.849998,65.190002,61.299999,63.619999,3053900,63.007767
"2018-02-12",64.550003,65.650002,63.799999,64.639999,2826100,64.017952
"2018-02-13",64.129997,64.540001,63.419998,63.73,2738900,63.116707
"2018-02-14",62.880001,66.889999,62.279999,66.120003,2160200,65.483711
"2018-02-15",65.870003,66.120003,64.059998,65.730003,1899000,65.097466
"2018-02-16",65.279999,66.300003,65.139999,65.459999,1280000,64.830055
"2018-02-20",65.610001,66.25,64.199997,64.510002,944000,63.889202
"2018-02-21",64.220001,65.800003,64.029999,64.459999,1155700,63.839684
"2018-02-22",65.239998,67.080002,65.18,65.389999,978800,64.760735
"2018-02-23",65.699997,67.050003,65.489998,66.860001,973700,66.216591
"2018-02-26",67.349998,67.589996,66.290001,67.43,701300,66.781105
"2018-02-27",67.269997,68.349998,66.389999,66.529999,1713000,65.889763
"2018-02-28",66.849998,66.989998,64.540001,64.550003,1311800,63.928822
"2018-03-01",64.43,65.809998,64.150002,65.18,1185600,64.552757
"2018-03-02",64.5,67.040001,63.439999,66.790001,1212800,66.147263
"2018-03-05",66.080002,67.300003,65.510002,66.610001,1638900,65.968994
"2018-03-06",67.07,67.260002,65.220001,66.559998,1196700,65.919472
"2018-03-07",65.690002,66.589996,64.370003,65.120003,1755600,64.493332
"2018-03-08",65.25,65.309998,63.82,65.019997,1470000,64.394287
"2018-03-09",66.489998,68.059998,66.019997,66.889999,2032800,66.2463
"2018-03-12",66.589996,67,65.419998,65.809998,1369200,65.176689
"2018-03-13",66.110001,66.290001,64.260002,64.629997,1658500,64.008041
"2018-03-14",65.050003,65.18,64.230003,64.610001,1091900,63.988239
"2018-03-15",64.690002,65.050003,62.330002,62.639999,1695300,62.037197
"2018-03-16",62.650002,64.669998,62.380001,64.559998,4460200,63.938717
"2018-03-19",64.580002,64.889999,63.82,64.68,1465100,64.057564
"2018-03-20",65.099998,65.959999,64.970001,65.309998,1205500,64.681503
"2018-03-21",65.889999,69.190002,65.489998,68.879997,2621100,68.217148
"2018-03-22",67.709999,68.190002,66.290001,66.349998,1674200,65.711494
"2018-03-23",66.970001,68.169998,66.330002,66.459999,1401000,65.820435
"2018-03-26",67.339996,67.959999,66.68,67.720001,1091500,67.068314
"2018-03-27",68,68.260002,66.089996,66.480003,1148700,65.840248
"2018-03-28",66.470001,66.730003,64.410004,64.580002,991300,63.95853
"2018-03-29",64.940002,66.809998,64.940002,66.559998,1237100,65.919472
"2018-04-02",65.800003,66.529999,63.509998,64.589996,875400,63.96843
"2018-04-03",65.110001,66.550003,64.150002,66.419998,1014900,65.780823
"2018-04-04",64.889999,66.349998,64.529999,66.290001,1246400,65.652077
"2018-04-05",66.720001,68.18,66.529999,67.43,1557000,66.781105
"2018-04-06",66.910004,67.339996,64.25,65.449997,1046000,64.820152
"2018-04-09",65.629997,66.849998,65.279999,65.900002,880400,65.265823
"2018-04-10",67.080002,70.220001,67.080002,69.610001,1759000,68.940125
"2018-04-11",70.269997,72.150002,69.889999,71.510002,2010900,70.821838
"2018-04-12",71.540001,73.449997,71.019997,72.510002,1607600,71.812218
"2018-04-13",72.769997,74.07,72.470001,73.050003,1314900,72.347023
"2018-04-16",73.040001,73.110001,71.949997,72.190002,982700,71.4953
"2018-04-17",72.459999,72.879997,71.879997,72.379997,803800,71.683464
"2018-04-18",73.519997,74.360001,73.010002,73.599998,1681600,72.891724
"2018-04-19",73.779999,73.900002,72.059998,73,2732300,72.297501
"2018-04-20",72.709999,72.709999,71.489998,72.330002,1079600,71.633949
"2018-04-23",71.940002,72.519997,71.25,72.410004,1136300,71.713181
"2018-04-24",72.690002,73,71.110001,71.580002,1003100,70.891167
"2018-04-25",71.290001,72.339996,70.349998,72.129997,1443300,71.435867
"2018-04-26",72.239998,72.879997,70.459999,71.669998,1176900,70.980293
"2018-04-27",71.550003,71.550003,69.879997,70.370003,1449300,69.69281
"2018-04-30",70.269997,71.089996,69.43,69.550003,1268800,68.880707
"2018-05-01",68.800003,69.290001,68.059998,68.900002,1283000,68.236954
"2018-05-02",68.449997,69.839996,68.349998,68.93,1245100,68.26667
"2018-05-03",68.830002,69.349998,67.720001,69.139999,878500,68.474648
"2018-05-04",69.07,70.379997,68.849998,69.900002,646400,69.227333
"2018-05-07",70.379997,70.940002,68.389999,68.669998,2061100,68.009171
"2018-05-08",67.879997,68.550003,66.279999,68.480003,2049200,67.820999
"2018-05-09",69.900002,70.580002,67.970001,68.120003,1910900,67.464462
"2018-05-10",68.290001,69.360001,67.839996,69.019997,1371600,68.355797
"2018-05-11",69.389999,69.529999,68.589996,68.849998,1027700,68.187431
"2018-05-14",69.190002,69.970001,69.110001,69.68,1197800,69.009453
"2018-05-15",69.620003,71.510002,68.940002,71.459999,1307000,70.772316
"2018-05-16",71.639999,73.440002,71.519997,72.739998,1390400,72.040001
"2018-05-17",72.480003,73.870003,72.43,73.309998,1060400,73.309998
"2018-05-18",73.349998,73.540001,71.709999,71.989998,939300,71.989998
"2018-05-21",72.5,73.190002,72.089996,72.610001,990000,72.610001
"2018-05-22",72.419998,72.980003,70.339996,70.720001,725600,70.720001
"2018-05-23",70.220001,71.379997,69.57,70.989998,850200,70.989998
"2018-05-24",69.629997,70.279999,69.160004,69.830002,1125300,69.830002
"2018-05-25",68.07,68.07,65.529999,66.559998,1645100,66.559998
"2018-05-29",65.75,66.559998,65.510002,66.32,963400,66.32
"2018-05-30",67.110001,68.449997,66.949997,67.260002,923300,67.260002
"2018-05-31",66.559998,67.760002,66.019997,66.379997,1299200,66.379997
