"","open","high","low","close","volume","adjusted"
"2018-01-02",35.209999,35.209999,33.860001,34.02,2129200,33.752907
"2018-01-03",33.939999,34.52,33.77,34.43,1975700,34.159687
"2018-01-04",34.5,35.349998,34.419998,35.240002,3508700,34.963329
"2018-01-05",35.369999,35.380001,34.490002,34.650002,2033900,34.37796
"2018-01-08",34.48,34.599998,34.23,34.459999,2332500,34.189453
"2018-01-09",34.380001,34.82,34.209999,34.209999,1719500,33.941414
"2018-01-10",34.220001,34.66,34.07,34.23,2032500,33.961254
"2018-01-11",34.349998,35.330002,34.349998,35.27,2913300,34.993095
"2018-01-12",35.150002,35.52,34.560001,35.490002,3094400,35.211365
"2018-01-16",35.549999,35.759998,34.959999,35.240002,2606100,34.963329
"2018-01-17",35.5,35.5,35.049999,35.330002,1564900,35.052624
"2018-01-18",35.330002,35.34,34.66,35.130001,2293900,34.854191
"2018-01-19",35.220001,35.59,35.02,35.450001,2452300,35.17168
"2018-01-22",36.299999,37.790001,35.900002,35.990002,4006900,35.707443
"2018-01-23",35.990002,36.810001,35.709999,36.779999,2371600,36.491238
"2018-01-24",36.880001,37.389999,36.59,36.860001,2734000,36.57061
"2018-01-25",37.02,37.150002,36.52,36.880001,2714100,36.59045
"2018-01-26",36.790001,36.830002,36.009998,36.669998,2320100,36.382099
"2018-01-29",36.529999,36.759998,35.990002,36.610001,1474300,36.322571
"2018-01-30",36.610001,37.470001,36.610001,36.619999,3333400,36.332493
"2018-01-31",36.650002,37.200001,36.310001,36.84,2660300,36.550766
"2018-02-01",36.73,37.169998,36.630001,36.790001,3092300,36.50116
"2018-02-02",37.5,39.189999,37.150002,38.25,9168200,37.949696
"2018-02-05",37.599998,39.080002,37.400002,37.68,8141100,37.384174
"2018-02-06",37.32,38.23,36.580002,37.34,6218300,37.046841
"2018-02-07",37.41,42.389999,37.369999,42,22101700,41.670254
"2018-02-08",41.049999,43.259998,40.02,41.259998,12698900,40.936062
"2018-02-09",41.630001,42.27,40.66,41.860001,5166900,41.531353
"2018-02-12",41.860001,42.119999,40.5,41.599998,3929300,41.273392
"2018-02-13",41.52,42.099998,41.34,41.900002,3381600,41.571037
"2018-02-14",41.93,43.75,41.82,43.5,4621000,43.158478
"2018-02-15",43.650002,43.790001,42.75,43.119999,3767300,42.78146
"2018-02-16",43.139999,44.169998,42.919998,43.799999,3267300,43.45612
"2018-02-20",43.66,43.759998,42.599998,43,3612800,42.662403
"2018-02-21",43.09,43.759998,42.990002,43.299999,2494700,42.960049
"2018-02-22",42.66,43.939999,42.66,43.099998,2247200,42.76162
"2018-02-23",43.23,43.52,42.98,43.450001,1602700,43.108871
"2018-02-26",43.52,43.540001,42.91,43.119999,1903700,42.78146
"2018-02-27",43.119999,43.369999,42.490002,42.689999,2739500,42.354836
"2018-02-28",42.720001,43.040001,42.299999,42.310001,1906200,41.977821
"2018-03-01",42.330002,42.860001,41.360001,42.73,4635900,42.394524
"2018-03-02",42.610001,43.540001,42.299999,43.299999,3607900,42.960049
"2018-03-05",56.360001,56.389999,55.66,55.919998,82908000,55.480965
"2018-03-06",55.990002,56.110001,55.830002,55.91,19886300,55.471043
"2018-03-07",55.919998,55.98,55.740002,55.75,14585300,55.312302
"2018-03-08",55.810001,55.900002,55.759998,55.799999,11033300,55.361908
"2018-03-09",55.830002,55.889999,55.650002,55.669998,13901900,55.232925
"2018-03-12",55.720001,55.73,55.529999,55.560001,12036600,55.123795
"2018-03-13",55.599998,55.720001,55.52,55.599998,7535000,55.163479
"2018-03-14",55.560001,55.580002,55.200001,55.450001,9318900,55.233208
"2018-03-15",55.400002,55.529999,55.349998,55.419998,3893200,55.203323
"2018-03-16",55.5,55.540001,55.330002,55.330002,5284900,55.113678
"2018-03-19",55.400002,55.560001,55.369999,55.439999,4122300,55.223244
"2018-03-20",55.509998,55.540001,55.310001,55.360001,6436200,55.143559
"2018-03-21",55.43,55.5,55.369999,55.389999,4766500,55.173439
"2018-03-22",55.450001,55.490002,55.349998,55.349998,5744200,55.133595
"2018-03-23",55.400002,55.48,55.330002,55.330002,5417100,55.113678
"2018-03-26",55.369999,55.459999,55.369999,55.400002,3924200,55.183403
"2018-03-27",55.459999,55.610001,55.330002,55.41,6665200,55.193363
"2018-03-28",55.43,55.5,55.310001,55.349998,8929000,55.133595
"2018-03-29",55.380001,55.41,55.259998,55.259998,5155300,55.043949
"2018-04-02",55.380001,55.380001,55.02,55.099998,5289000,54.884575
"2018-04-03",55.119999,55.490002,55.09,55.490002,4699100,55.273052
"2018-04-04",55.41,55.450001,55.169998,55.259998,3495400,55.043949
"2018-04-05",55.259998,55.630001,55.220001,55.599998,3586600,55.382618
"2018-04-06",55.470001,55.57,55.330002,55.349998,3202200,55.133595
"2018-04-09",55.380001,55.419998,55.25,55.25,4679900,55.033989
"2018-04-10",55.299999,55.41,55.279999,55.389999,3531400,55.173439
"2018-04-11",55.330002,55.389999,55.240002,55.360001,2929500,55.143559
"2018-04-12",55.349998,55.5,55.34,55.389999,2881500,55.173439
"2018-04-13",55.419998,55.540001,55.349998,55.5,2220400,55.283012
"2018-04-16",55.540001,55.610001,55.439999,55.5,2213700,55.283012
"2018-04-17",55.509998,55.830002,55.5,55.669998,3103300,55.452343
"2018-04-18",55.700001,55.84,55.700001,55.779999,1590600,55.561916
"2018-04-19",55.75,55.84,55.540001,55.610001,2258400,55.392582
"2018-04-20",55.700001,55.700001,55.5,55.549999,2715500,55.332813
"2018-04-23",55.59,55.66,55.27,55.439999,3621700,55.223244
"2018-04-24",55.450001,55.549999,55.290001,55.380001,3627700,55.163483
"2018-04-25",55.380001,55.490002,55.32,55.400002,3126500,55.183403
"2018-04-26",55.41,55.790001,55.349998,55.709999,2584200,55.492188
"2018-04-27",55.700001,55.900002,55.650002,55.799999,3424900,55.581837
"2018-04-30",55.84,55.84,55.59,55.59,2417400,55.372658
"2018-05-01",55.619999,55.810001,55.619999,55.810001,2069200,55.591801
"2018-05-02",55.709999,55.75,55.630001,55.650002,2109100,55.432426
"2018-05-03",55.630001,55.669998,55.459999,55.5,3219800,55.283012
"2018-05-04",55.5,55.619999,55.5,55.540001,1417700,55.322857
"2018-05-07",55.549999,55.59,52.779999,55.049999,5097600,54.83477
"2018-05-08",55.099998,55.25,55.049999,55.130001,2807300,54.914459
"2018-05-09",55.200001,55.23,55.07,55.080002,2166600,54.864655
"2018-05-10",55.07,55.16,54.529999,54.830002,4823100,54.615631
