"","open","high","low","close","volume","adjusted"
"2018-01-01",0.894985,0.894985,0.894985,0.894985,0,0.894985
"2018-01-02",0.889921,0.889921,0.889921,0.889921,0,0.889921
"2018-01-03",0.887803,0.887803,0.887803,0.887803,0,0.887803
"2018-01-04",0.889599,0.889599,0.889599,0.889599,0,0.889599
"2018-01-05",0.893805,0.893805,0.893805,0.893805,0,0.893805
"2018-01-08",0.888644,0.888644,0.888644,0.888644,0,0.888644
"2018-01-09",0.890798,0.890798,0.890798,0.890798,0,0.890798
"2018-01-10",0.891147,0.891147,0.891147,0.891147,0,0.891147
"2018-01-11",0.903015,0.903015,0.903015,0.903015,0,0.903015
"2018-01-12",0.908979,0.908979,0.908979,0.908979,0,0.908979
"2018-01-15",0.903255,0.903255,0.903255,0.903255,0,0.903255
"2018-01-16",0.906567,0.906567,0.906567,0.906567,0,0.906567
"2018-01-17",0.903178,0.903178,0.903178,0.903178,0,0.903178
"2018-01-18",0.904565,0.904565,0.904565,0.904565,0,0.904565
"2018-01-19",0.905591,0.905591,0.905591,0.905591,0,0.905591
"2018-01-22",0.910026,0.910026,0.910026,0.910026,0,0.910026
"2018-01-23",0.911373,0.911373,0.911373,0.911373,0,0.911373
"2018-01-24",0.914053,0.914053,0.914053,0.914053,0,0.914053
"2018-01-25",0.906326,0.906326,0.906326,0.906326,0,0.906326
"2018-01-26",0.904784,0.904784,0.904784,0.904784,0,0.904784
"2018-01-29",0.906568,0.906568,0.906568,0.906568,0,0.906568
"2018-01-30",0.903492,0.903492,0.903492,0.903492,0,0.903492
"2018-01-31",0.905455,0.905455,0.905455,0.905455,0,0.905455
"2018-02-01",0.907381,0.907381,0.907381,0.907381,0,0.907381
"2018-02-02",0.90703,0.90703,0.90703,0.90703,0,0.90703
"2018-02-05",0.905324,0.905324,0.905324,0.905324,0,0.905324
"2018-02-06",0.910973,0.910973,0.910973,0.910973,0,0.910973
"2018-02-07",0.916764,0.916764,0.916764,0.916764,0,0.916764
"2018-02-08",0.908138,0.908138,0.908138,0.908138,0,0.908138
"2018-02-09",0.909811,0.909811,0.909811,0.909811,0,0.909811
"2018-02-12",0.912141,0.912141,0.912141,0.912141,0,0.912141
"2018-02-13",0.913469,0.913469,0.913469,0.913469,0,0.913469
"2018-02-14",0.916817,0.916817,0.916817,0.916817,0,0.916817
"2018-02-15",0.920563,0.920563,0.920563,0.920563,0,0.920563
"2018-02-16",0.923532,0.923532,0.923532,0.923532,0,0.923532
"2018-02-19",0.927687,0.927687,0.927687,0.927687,0,0.927687
"2018-02-20",0.925419,0.925419,0.925419,0.925419,0,0.925419
"2018-02-21",0.928581,0.928581,0.928581,0.928581,0,0.928581
"2018-02-22",0.929064,0.929064,0.929064,0.929064,0,0.929064
