"","open","high","low","close","volume","adjusted"
"2018-01-02",134.710007,135.779999,134.179993,135.779999,4298000,134.381348
"2018-01-03",136.110001,136.600006,135.259995,136.539993,4653700,135.13353
"2018-01-04",136.839996,137.880005,135.520004,135.800003,4384900,134.401154
"2018-01-05",137.649994,139.720001,136.059998,137.529999,5381200,136.113327
"2018-01-08",137.479996,139.630005,137.460007,139.440002,5472300,138.003662
"2018-01-09",139.809998,141.169998,139.220001,141,6390800,139.547577
"2018-01-10",140.169998,141.399994,138.729996,139.699997,9513700,138.260971
"2018-01-11",140.589996,140.990005,139.490005,140.350006,3103200,138.904282
"2018-01-12",140.800003,141.809998,140.470001,141.169998,3268800,139.715836
"2018-01-16",142.070007,142.190002,139.820007,140.309998,5793300,138.8647
"2018-01-17",140.309998,141.710007,139.759995,140.460007,3167500,139.013153
"2018-01-18",140.679993,140.880005,139.610001,140.429993,3882100,138.983459
"2018-01-19",141,141.619995,139.800003,141.25,4592100,139.794998
"2018-01-22",141.350006,142.080002,140.119995,141.970001,3277400,140.507584
"2018-01-23",141.399994,142.399994,139.339996,141.360001,6179400,139.903885
"2018-01-24",141.419998,143.050003,139.910004,141.190002,5229100,139.735626
"2018-01-25",134.570007,134.990005,131.820007,133.600006,13806700,132.223816
"2018-01-26",133.809998,134.630005,132.720001,134.229996,5843300,132.847321
"2018-01-29",134.199997,136.759995,134.110001,136.050003,5754200,134.648575
"2018-01-30",135.289993,137.080002,135.149994,135.360001,5383600,133.965683
"2018-01-31",135.690002,136.979996,133.009995,133.5,5699900,132.124832
"2018-02-01",132.509995,133.740005,131.860001,132.380005,5597600,131.016373
"2018-02-02",131.660004,131.729996,127.220001,129.360001,8181200,128.027481
"2018-02-05",128.589996,131.779999,124.129997,124.139999,6744400,122.861259
"2018-02-06",122.279999,131.5,121.5,131.149994,15734300,129.799042
"2018-02-07",130.339996,131.820007,128.940002,128.960007,5053000,127.631615
"2018-02-08",128.699997,128.699997,124.809998,124.860001,6325100,123.573845
"2018-02-09",126.440002,128.330002,121.220001,127.279999,9156000,125.96891
"2018-02-12",127.75,129.839996,126.150002,128.639999,4162000,127.314903
"2018-02-13",127.75,128.970001,126.779999,128.300003,5078100,126.978409
"2018-02-14",128.800003,133.539993,128.300003,133.190002,4782100,131.818039
"2018-02-15",133.850006,134.110001,131.350006,133.889999,3454400,132.510834
"2018-02-16",133.440002,135.529999,133.089996,134.270004,3595800,132.886917
"2018-02-20",133.139999,133.75,129.929993,130.229996,3412000,128.888519
"2018-02-21",130.479996,135.399994,130.479996,132.5,3900700,131.135132
"2018-02-22",133.399994,134.229996,131.660004,133.600006,3585900,132.223816
"2018-02-23",134.5,135.169998,133.600006,134.970001,2515500,133.579697
"2018-02-26",135.899994,139.860001,135.589996,138.789993,5433900,137.360336
"2018-02-27",138.330002,139.169998,133.720001,133.740005,10917200,133.062256
"2018-02-28",134.089996,134.529999,130.080002,130.25,5271900,129.589935
