"","open","high","low","close","volume","adjusted"
"2018-01-02",1536.119995,1550.300049,1536.119995,1550.01001,33572500,1550.01001
"2018-01-03",1550.280029,1555.079956,1547.589966,1552.579956,35386600,1552.579956
"2018-01-04",1552.97998,1560.839966,1552.369995,1555.719971,36952600,1555.719971
"2018-01-05",1555.869995,1560.069946,1552.130005,1560.01001,32366200,1560.01001
"2018-01-08",1559.800049,1562.98999,1548.22998,1561.810059,32426500,1561.810059
"2018-01-09",1562.219971,1565.579956,1558.859985,1560.099976,34534800,1560.099976
"2018-01-10",1559.01001,1561.910034,1551.52002,1559.800049,35763500,1559.800049
"2018-01-11",1560.219971,1586.790039,1560.219971,1586.790039,36413200,1586.790039
"2018-01-12",1587.119995,1598.180054,1587.119995,1591.969971,35739700,1591.969971
"2018-01-16",1592.910034,1604.02002,1570.75,1572.969971,43259700,1572.969971
"2018-01-17",1573.72998,1589.130005,1573.72998,1586.660034,37780500,1586.660034
"2018-01-18",1586.310059,1586.310059,1576.410034,1576.72998,36814700,1576.72998
"2018-01-19",1576.5,1597.630005,1575.319946,1597.630005,36094300,1597.630005
"2018-01-22",1598.140015,1605.170044,1595.550049,1605.170044,34717800,1605.170044
"2018-01-23",1604.939941,1612.550049,1599.209961,1610.709961,35196500,1610.709961
"2018-01-24",1611.689941,1615.52002,1595.939941,1601.77002,39940700,1601.77002
"2018-01-25",1601.589966,1607.790039,1594.420044,1601.670044,38351500,1601.670044
"2018-01-26",1602.969971,1608.060059,1599.5,1608.060059,34432300,1608.060059
"2018-01-29",1607.810059,1607.949951,1597.880005,1598.109985,35738300,1598.109985
"2018-01-30",1595.640015,1595.640015,1579.48999,1582.819946,39906500,1582.819946
"2018-01-31",1584.709961,1594.27002,1571.26001,1574.97998,42612800,1574.97998
"2018-02-01",1574.72998,1582.280029,1568.849976,1579.869995,39384500,1579.869995
"2018-02-02",1577.030029,1577.030029,1547.060059,1547.27002,43011300,1547.27002
"2018-02-05",1544.939941,1547.030029,1491.060059,1491.089966,52834600,1491.089966
"2018-02-06",1486.849976,1512.97998,1461.449951,1507.170044,58916600,1507.170044
"2018-02-07",1506.660034,1517,1503.319946,1507.969971,46265700,1507.969971
"2018-02-08",1508.449951,1511.209961,1463.73999,1463.790039,53054400,1463.790039
"2018-02-09",1467.719971,1487.579956,1436.430054,1477.839966,56800700,1477.839966
"2018-02-12",1479.109985,1498.109985,1466.880005,1490.97998,40557900,1490.97998
"2018-02-13",1489.660034,1497.02002,1481.939941,1494.949951,34728700,1494.949951
"2018-02-14",1492.76001,1523.890015,1483.290039,1522.099976,40037400,1522.099976
"2018-02-15",1524.180054,1537.77002,1516.880005,1537.199951,36849100,1537.199951
"2018-02-16",1536.319946,1551.51001,1532.219971,1543.550049,36374600,1543.550049
"2018-02-20",1542.380005,1546.430054,1527.560059,1529.98999,36276100,1529.98999
"2018-02-21",1530.47998,1555.280029,1530.47998,1531.839966,37794000,1531.839966
"2018-02-22",1532.790039,1548.290039,1529.199951,1529.98999,37012700,1529.98999
"2018-02-23",1531.349976,1549.189941,1531.349976,1549.189941,31891900,1549.189941
"2018-02-26",1550.089966,1560.73999,1544.98999,1559.329956,34246500,1559.329956
"2018-02-27",1559.27002,1564.630005,1536.469971,1536.469971,37450800,1536.469971
"2018-02-28",1536.800049,1543.75,1512.449951,1512.449951,42306600,1512.449951
"2018-03-01",1512.069946,1522.469971,1494.290039,1507.390015,45039700,1507.390015
"2018-03-02",1506.810059,1535.199951,1494,1533.170044,38824500,1533.170044
"2018-03-05",1531.98999,1550.76001,1525.079956,1546.050049,37108100,1546.050049
"2018-03-06",1546.719971,1562.199951,1538.630005,1562.199951,33706900,1562.199951
"2018-03-07",1560.969971,1576.72998,1550.469971,1574.530029,33932700,1574.530029
"2018-03-08",1575.650024,1580.48999,1564.589966,1571.969971,32123200,1571.969971
"2018-03-09",1573.189941,1597.300049,1573.189941,1597.140015,33641000,1597.140015
"2018-03-12",1597.290039,1603.790039,1594.109985,1601.060059,31850200,1601.060059
"2018-03-13",1601.650024,1609.050049,1590.109985,1592.050049,33016500,1592.050049
"2018-03-14",1592.459961,1598.329956,1582.640015,1584.310059,33913600,1584.310059
"2018-03-15",1584.400024,1588.02002,1572.160034,1576.619995,35003300,1576.619995
"2018-03-16",1576.579956,1588.920044,1575.410034,1586.050049,53723400,1586.050049
"2018-03-19",1585.829956,1585.829956,1553.900024,1570.560059,32821300,1570.560059
"2018-03-20",1570.849976,1575.780029,1566.75,1570.410034,32610300,1570.410034
"2018-03-21",1570.400024,1587.73999,1570.400024,1579.300049,34155100,1579.300049
"2018-03-22",1576.589966,1576.589966,1543.869995,1543.869995,37398000,1543.869995
"2018-03-23",1544.310059,1548.72998,1510.079956,1510.079956,38150800,1510.079956
"2018-03-26",1513.540039,1543.810059,1513.540039,1543.719971,35111000,1543.719971
"2018-03-27",1544.449951,1547.709961,1508.939941,1513.569946,37063500,1513.569946
"2018-03-28",1513.800049,1521.349976,1505.640015,1513.030029,38645000,1513.030029
"2018-03-29",1513.310059,1540.02002,1513.310059,1529.430054,35659900,1529.430054
"2018-04-02",1529.140015,1529.140015,1482.900024,1492.530029,35885200,1492.530029
"2018-04-03",1493.869995,1514.560059,1493.869995,1512.150024,33928100,1512.150024
"2018-04-04",1508.599976,1534.569946,1491.689941,1531.660034,33503400,1531.660034
"2018-04-05",1532.949951,1545.280029,1532.949951,1542.930054,31759700,1542.930054
"2018-04-06",1540.01001,1541.069946,1502.630005,1513.300049,32997000,1513.300049
"2018-04-09",1513.900024,1533.939941,1513.900024,1514.459961,30629600,1514.459961
"2018-04-10",1517.050049,1548.079956,1517.050049,1543.430054,35439300,1543.430054
"2018-04-11",1542.459961,1551.369995,1535.76001,1546.800049,30207600,1546.800049
"2018-04-12",1548.030029,1562.459961,1548.030029,1557.329956,30213200,1557.329956
"2018-04-13",1558.109985,1563.75,1545.060059,1549.51001,29609100,1549.51001
"2018-04-16",1550.560059,1566.400024,1550.51001,1563.030029,30197000,1563.030029
"2018-04-17",1564.869995,1582.98999,1564.869995,1579.800049,32343600,1579.800049
"2018-04-18",1580.180054,1592.040039,1580.180054,1583.560059,33834100,1583.560059
"2018-04-19",1582.819946,1582.949951,1569.160034,1573.819946,33493700,1573.819946
"2018-04-20",1573.530029,1574.23999,1561.719971,1564.119995,33885900,1564.119995
"2018-04-23",1564.420044,1571.469971,1556.27002,1562.119995,30174800,1562.119995
"2018-04-24",1562.390015,1574.47998,1542.300049,1553.280029,37067400,1553.280029
"2018-04-25",1553,1556.089966,1539.949951,1550.469971,34994400,1550.469971
"2018-04-26",1550.920044,1562.5,1550.310059,1557.890015,36657200,1557.890015
"2018-04-27",1557.949951,1562.97998,1549.47998,1556.23999,32190300,1556.23999
"2018-04-30",1556.670044,1563.650024,1541.880005,1541.880005,37345300,1541.880005
"2018-05-01",1541.77002,1550.859985,1527.709961,1550.329956,35598500,1550.329956
"2018-05-02",1550.449951,1565.369995,1548.920044,1554.910034,40107700,1554.910034
"2018-05-03",1554.339966,1554.339966,1532.310059,1546.560059,38514700,1546.560059
"2018-05-04",1545.829956,1572.77002,1540.369995,1565.599976,33272200,1565.599976
"2018-05-07",1565.719971,1586.410034,1565.719971,1578.949951,32379600,1578.949951
"2018-05-08",1578.670044,1586.589966,1576.890015,1586.390015,37175700,1586.390015
"2018-05-09",1586.73999,1598.76001,1584.170044,1596.050049,39095000,1596.050049
"2018-05-10",1596.540039,1609.449951,1596.540039,1603.709961,33330500,1603.709961
"2018-05-11",1603.869995,1609.359985,1599.910034,1606.790039,28627000,1606.790039
"2018-05-14",1607.390015,1614.23999,1599.72998,1600.339966,29726600,1600.339966
"2018-05-15",1599.599976,1603.160034,1592.099976,1600.339966,32906800,1600.339966
"2018-05-16",1601.030029,1620.640015,1601.030029,1616.369995,32026700,1616.369995
"2018-05-17",1616.219971,1627.319946,1615.459961,1625.290039,34754000,1625.290039
"2018-05-18",1626.060059,1630.329956,1624.22998,1626.630005,33686900,1626.630005
"2018-05-21",1627.77002,1639.040039,1627.77002,1637.439941,30098900,1637.439941
"2018-05-22",1637.650024,1639.890015,1625.23999,1625.23999,33663100,1625.23999
"2018-05-23",1624.920044,1629.400024,1618.560059,1627.609985,33262900,1627.609985
"2018-05-24",1627.219971,1630.310059,1616.589966,1628.219971,32560300,1628.219971
"2018-05-25",1627.930054,1628.72998,1623.329956,1626.930054,29952600,1626.930054
"2018-05-29",1625.569946,1628.47998,1611.319946,1623.650024,37368900,1623.650024
"2018-05-30",1624.030029,1651.109985,1624.030029,1647.98999,35610500,1647.98999
"2018-05-31",1647.969971,1649.72998,1632.25,1633.609985,42353700,1633.609985
"2018-06-01",1635.400024,1650.5,1635.400024,1647.97998,36841300,1647.97998
"2018-06-04",1649.199951,1655.709961,1641.219971,1653.369995,33765100,1653.369995
"2018-06-05",1653.689941,1664.689941,1652.76001,1664.630005,35177900,1664.630005
"2018-06-06",1665.199951,1676.180054,1664.449951,1675.949951,36516400,1675.949951
"2018-06-07",1676.52002,1679.98999,1660.890015,1667.77002,37113300,1667.77002
"2018-06-08",1667.609985,1674.069946,1665.72998,1672.48999,31232100,1672.48999
"2018-06-11",1672.5,1677.680054,1671.26001,1674.680054,32323300,1674.680054
"2018-06-12",1674.939941,1686.369995,1674.939941,1682.300049,34010100,1682.300049
"2018-06-13",1682.719971,1684.839966,1673.920044,1676.540039,37792300,1676.540039
"2018-06-14",1677.030029,1684.72998,1674.530029,1684.719971,35268900,1684.719971
"2018-06-15",1684.23999,1684.630005,1672.98999,1683.910034,54287900,1683.910034
"2018-06-18",1683.51001,1692.459961,1674.410034,1692.459961,32871500,1692.459961
"2018-06-19",1692.01001,1694,1672.660034,1693.449951,36614700,1693.449951
"2018-06-20",1694.040039,1708.099976,1694.040039,1706.98999,33276000,1706.98999
"2018-06-21",1706.98999,1708.02002,1685.589966,1688.949951,33000600,1688.949951
"2018-06-22",1690.280029,1696.369995,1680.910034,1685.579956,54505500,1685.579956
"2018-06-25",1684.76001,1684.76001,1649.810059,1657.51001,36550800,1657.51001
"2018-06-26",1657.709961,1672.160034,1656.119995,1668.530029,35550900,1668.530029
"2018-06-27",1668.939941,1671.469971,1640.420044,1640.449951,37760900,1640.449951
"2018-06-28",1640.369995,1647.939941,1630.060059,1645.02002,34281400,1645.02002
"2018-06-29",1645.900024,1656.050049,1642.969971,1643.069946,35656200,1643.069946
"2018-07-02",1641.72998,1655.089966,1631.060059,1655.089966,30736500,1655.089966
"2018-07-03",1655.400024,1667.52002,1655.400024,1660.420044,19114700,1660.420044
