"","open","high","low","close","volume","adjusted"
"2018-03-02",43.439999,44.580002,43.299999,44.419998,10029800,43.943993
"2018-03-05",44.080002,45.150002,44.040001,45.060001,7365100,44.577141
"2018-03-06",45,45.709999,44.810001,45.57,9352600,45.081673
"2018-03-07",43.5,43.970001,43.330002,43.580002,20757100,43.112999
"2018-03-08",43.77,44.150002,43.450001,44,8374400,43.528496
"2018-03-09",44.439999,44.439999,43.869999,44.27,9751800,43.795605
"2018-03-12",44.549999,44.650002,44.330002,44.389999,6134400,43.914318
"2018-03-13",44.689999,44.830002,43.959999,44.040001,7363000,43.568069
"2018-03-14",44.27,44.41,43.619999,43.880001,9521200,43.409786
"2018-03-15",43.77,43.939999,43.189999,43.389999,5927200,42.925037
"2018-03-16",43.560001,43.82,43.119999,43.189999,9650000,42.727177
"2018-03-19",43.080002,43.220001,42.220001,42.349998,17142800,41.896179
"2018-03-20",42.389999,42.669998,42.189999,42.349998,8369100,41.896179
"2018-03-21",41.68,42.259998,41.099998,42.029999,14592000,41.579609
"2018-03-22",41.630001,41.869999,40.970001,41.049999,8815300,40.610111
"2018-03-23",41.139999,41.540001,40.509998,40.509998,11222000,40.075897
"2018-03-26",41.060001,41.400002,40.68,41.330002,7314400,40.887112
"2018-03-27",41.709999,41.720001,40.689999,40.91,6786800,40.471611
"2018-03-28",40.77,41.380001,40.560001,40.59,9293100,40.372147
"2018-03-29",40.990002,42.09,40.860001,41.73,10988000,41.506027
"2018-04-02",41.57,41.669998,40.52,40.709999,9436800,40.491501
"2018-04-03",41.049999,41.5,40.830002,41.18,16719000,40.958981
"2018-04-04",40.779999,42.310001,40.720001,42.07,9448900,41.844204
"2018-04-05",42.240002,42.459999,42.049999,42.200001,6981500,41.973507
"2018-04-06",42.060001,42.380001,41.240002,41.48,6879100,41.25737
"2018-04-09",41.610001,42.130001,41.560001,41.68,8871400,41.456299
"2018-04-10",42.099998,42.310001,41.560001,41.740002,7066700,41.515976
"2018-04-11",41.57,42.139999,41.5,41.830002,7828900,41.605492
"2018-04-12",41.849998,42.189999,41.849998,42.029999,6851700,41.804417
"2018-04-13",42.209999,42.27,41.91,42.09,6816600,41.864098
"2018-04-16",42.099998,42.299999,42.040001,42.23,5820400,42.003345
"2018-04-17",42.380001,42.389999,41.790001,41.91,5065600,41.685062
"2018-04-18",42.040001,42.049999,41.779999,41.990002,7385500,41.764633
"2018-04-19",41.759998,42,40.900002,41.009998,7142200,40.78989
"2018-04-20",41.040001,41.380001,39.84,40.110001,12143600,39.894722
"2018-04-23",40.240002,40.400002,40.009998,40.349998,7957300,40.133434
"2018-04-24",40.540001,40.59,39.509998,39.77,7894800,39.556549
"2018-04-25",39.77,39.919998,39.48,39.68,6973500,39.46703
"2018-04-26",39.810001,40.040001,39.380001,39.77,10153300,39.556549
"2018-04-27",39.799999,40.209999,39.77,39.93,7223500,39.715691
"2018-04-30",40.09,40.099998,39.389999,39.5,14581200,39.287998
"2018-05-01",39.419998,39.619999,38.549999,38.990002,9631500,38.780735
"2018-05-02",39.09,39.490002,37.419998,37.889999,17155100,37.686638
"2018-05-03",37.900002,38.119999,37.509998,37.57,9212400,37.368355
"2018-05-04",37.5,39.299999,37.48,38.900002,15714300,38.691219
"2018-05-07",39.029999,39.41,38.610001,38.689999,7418500,38.482342
"2018-05-08",38.610001,38.700001,38.32,38.580002,9404600,38.372936
"2018-05-09",38.68,38.950001,38.509998,38.77,7829900,38.561916
"2018-05-10",38.84,39.150002,38.779999,39.099998,5762700,38.890144
"2018-05-11",39.209999,39.360001,38.959999,39.23,7666100,39.019447
"2018-05-14",39.27,39.48,39.130001,39.220001,5870200,39.009502
"2018-05-15",39.099998,39.720001,39.099998,39.41,9679700,39.198479
"2018-05-16",39.52,39.709999,39.299999,39.52,5989900,39.307892
"2018-05-17",39.560001,39.830002,39.349998,39.52,5590600,39.307892
"2018-05-18",39.509998,39.68,38.939999,39.650002,20267600,39.437195
"2018-05-21",39.720001,39.91,39.240002,39.34,7568100,39.128857
"2018-05-22",39.400002,39.77,39.34,39.43,5687800,39.218372
"2018-05-23",39.290001,39.630001,39.189999,39.450001,7603100,39.238266
"2018-05-24",39.439999,39.630001,39.169998,39.560001,5491800,39.347675
"2018-05-25",39.5,39.810001,39.369999,39.580002,4827700,39.367569
"2018-05-29",39.09,39.380001,38.990002,39.330002,8190900,39.118912
"2018-05-30",39.419998,39.950001,39.330002,39.68,6252000,39.46703
"2018-05-31",39.669998,39.77,39.02,39.27,9241500,39.059231
"2018-06-01",39.380001,39.860001,39.23,39.560001,9287000,39.347675
"2018-06-04",39.740002,39.860001,39.509998,39.779999,6658500,39.566494
"2018-06-05",39.720001,39.799999,39.130001,39.259998,8095900,39.049282
"2018-06-06",39.369999,39.529999,38.939999,39.490002,7962900,39.278053
"2018-06-07",39.240002,39.580002,39.110001,39.32,5882500,39.108963
"2018-06-08",39.349998,39.84,39.299999,39.779999,7717300,39.566494
"2018-06-11",39.77,40.349998,39.709999,40.23,6848500,40.01408
"2018-06-12",40.240002,40.52,39.93,40.43,8043400,40.213005
"2018-06-13",40.330002,40.509998,39.959999,40.139999,9251500,39.924561
"2018-06-14",40.07,40.580002,39.889999,40.400002,7167800,40.183167
"2018-06-15",40.32,40.98,40.07,40.82,13370600,40.600914
"2018-06-18",40.700001,40.799999,39.98,40.18,8244800,39.964348
"2018-06-19",40.009998,40.580002,39.900002,40.34,8610200,40.123489
"2018-06-20",40.380001,40.810001,40.040001,40.759998,8344300,40.541233
"2018-06-21",40.779999,40.830002,40.450001,40.740002,8834600,40.521343
"2018-06-22",40.810001,41.400002,40.73,41.299999,8878400,41.078335
"2018-06-25",41.290001,41.700001,41.040001,41.450001,8599100,41.227531
"2018-06-26",41.419998,41.57,41.009998,41.18,4978200,40.958981
"2018-06-27",41.09,41.490002,40.740002,40.990002,6409200,40.77
"2018-06-28",40.880001,41.25,40.630001,40.900002,5503500,40.900002
"2018-06-29",40.73,41.360001,40.709999,41,8391000,41
"2018-07-02",40.93,41.029999,40.52,40.860001,4713700,40.860001
