"","open","high","low","close","volume","adjusted"
"2018-01-02",64.589996,64.839996,63.900002,64.010002,1532200,63.059696
"2018-01-03",63.959999,64.150002,63.610001,63.889999,1650100,62.941475
"2018-01-04",63.799999,63.959999,62.610001,62.610001,2128500,61.680481
"2018-01-05",62.919998,63.02,62.48,62.560001,2825800,61.631222
"2018-01-08",62.439999,63.32,62.32,63.290001,2333300,62.350388
"2018-01-09",63.490002,63.970001,62.529999,62.650002,2306100,61.719891
"2018-01-10",62.400002,62.400002,61.419998,61.439999,2791700,60.527847
"2018-01-11",61.630001,61.93,61.110001,61.650002,2161600,60.734734
"2018-01-12",61.709999,62.060001,61.369999,61.849998,2441900,60.931763
"2018-01-16",62.240002,63.240002,62,62.139999,2432500,61.217457
"2018-01-17",62.43,62.990002,62.060001,62.860001,2392700,61.926769
"2018-01-18",62.759998,62.759998,61.400002,61.43,3680700,60.517998
"2018-01-19",61.52,61.779999,61.09,61.779999,3790300,60.862801
"2018-01-22",61.900002,63.16,61.779999,63.110001,3172200,62.173058
"2018-01-23",63.389999,64.980003,63.130001,64.970001,3554300,64.005447
"2018-01-24",64.959999,64.989998,64.150002,64.480003,3171700,63.52272
"2018-01-25",64.760002,64.760002,63.759998,64.220001,1625200,63.266579
"2018-01-26",64.349998,64.5,63.830002,64.389999,1611900,63.434055
"2018-01-29",64.25,64.25,63.34,63.389999,1462600,62.448898
"2018-01-30",63.18,63.41,62.419998,62.900002,2621700,61.966175
"2018-01-31",63.060001,65.169998,62.939999,65.110001,3976900,64.143364
"2018-02-01",65.010002,65.190002,63.580002,63.720001,3474200,62.774002
"2018-02-02",63.259998,64.199997,62.900002,63.830002,2646800,62.88237
"2018-02-05",63.509998,64.220001,61.09,61.209999,3496700,60.301262
"2018-02-06",60.150002,61.209999,59.169998,60.740002,4659500,59.838242
"2018-02-07",60.549999,61.91,59.970001,60.040001,4137500,59.148636
"2018-02-08",60.07,61.049999,58.299999,58.330002,4594200,57.46402
"2018-02-09",58.700001,60.880001,58.279999,60.32,3365000,59.424477
"2018-02-12",60.630001,60.790001,58.439999,60.150002,3650500,59.257004
"2018-02-13",60.049999,61.43,59.84,61.16,2438900,60.252007
"2018-02-14",60.790001,60.790001,59.889999,60.540001,2679500,59.641212
"2018-02-15",60.759998,61.439999,60.34,61.41,3054200,60.498295
"2018-02-16",61.459999,62.48,61.419998,61.98,2867800,61.059834
"2018-02-20",61.720001,62.5,61.150002,61.23,3633300,60.320965
"2018-02-21",61.150002,61.509998,59.860001,59.91,2689900,59.020565
"2018-02-22",60.169998,60.580002,59.740002,59.939999,3353200,59.050117
"2018-02-23",60.34,61.490002,60.16,61.259998,3275300,60.350521
"2018-02-26",61.529999,61.560001,60.900002,61.310001,2467700,60.39978
"2018-02-27",61.5,61.509998,59.830002,60.360001,2471300,59.463886
"2018-02-28",60.73,61.43,60.580002,60.68,4644000,59.779133
"2018-03-01",60.509998,61.369999,60.23,60.720001,2161200,59.818542
"2018-03-02",60.549999,60.630001,59.25,60.220001,2436600,59.325966
"2018-03-05",59.77,61.459999,59.740002,61.09,1704700,60.183044
"2018-03-06",61.02,61.700001,60.68,61.599998,1920200,60.685474
"2018-03-07",61.599998,61.939999,61.099998,61.919998,2284800,61.000721
"2018-03-08",62.110001,62.450001,61.73,62.380001,1433900,61.453896
"2018-03-09",62.580002,63.700001,62,63.689999,2445500,62.744446
"2018-03-12",63.540001,63.869999,63.150002,63.560001,3159400,62.616379
"2018-03-13",63.860001,64.019997,63.049999,63.369999,1917400,62.429195
"2018-03-14",63.049999,63.400002,62.849998,63.220001,1719800,62.756779
"2018-03-15",63.349998,63.650002,63.080002,63.439999,1842700,62.975166
"2018-03-16",63.490002,63.98,63.029999,63.830002,2825400,63.362312
"2018-03-19",63.830002,63.830002,62.939999,63.34,1436900,62.8759
"2018-03-20",63.490002,63.939999,63.130001,63.580002,1578000,63.114143
"2018-03-21",63.470001,63.740002,62.220001,62.630001,1652600,62.171101
