"","open","high","low","close","volume","adjusted"
"2018-02-13",0.78575,0.787588,0.783098,0.785916,0,0.785916
"2018-02-14",0.786139,0.789017,0.777544,0.786102,0,0.786102
"2018-02-15",0.792958,0.796686,0.789328,0.792833,0,0.792833
"2018-02-16",0.794723,0.798977,0.790451,0.794382,0,0.794382
"2018-02-19",0.791208,0.793714,0.790002,0.791202,0,0.791202
"2018-02-20",0.790952,0.793147,0.788103,0.790889,0,0.790889
"2018-02-21",0.78809,0.789827,0.783061,0.78809,0,0.78809
"2018-02-22",0.779757,0.785978,0.77912,0.779843,0,0.779843
"2018-02-23",0.783822,0.784375,0.78064,0.783951,0,0.783951
"2018-02-26",0.783945,0.789079,0.782822,0.78384,0,0.78384
"2018-02-27",0.784991,0.786906,0.779618,0.784991,0,0.784991
"2018-02-28",0.779041,0.782105,0.778331,0.779362,0,0.779362
"2018-03-01",0.776199,0.776699,0.771367,0.776578,0,0.776578
"2018-03-02",0.776554,0.777424,0.773814,0.77647,0,0.77647
"2018-03-05",0.775609,0.777122,0.772678,0.77547,0,0.77547
"2018-03-06",0.776651,0.784068,0.775723,0.776699,0,0.776699
"2018-03-07",0.778634,0.782981,0.777303,0.778634,0,0.778634
"2018-03-08",0.782963,0.783822,0.777726,0.782712,0,0.782712
"2018-03-09",0.778998,0.785299,0.777768,0.779059,0,0.779059
"2018-03-12",0.786287,0.788022,0.785583,0.786269,0,0.786269
"2018-03-13",0.787278,0.789889,0.78596,0.78729,0,0.78729
"2018-03-14",0.785978,0.791703,0.785731,0.785799,0,0.785799
"2018-03-15",0.788171,0.788581,0.781006,0.787979,0,0.787979
"2018-03-16",0.779059,0.780579,0.771968,0.778938,0,0.778938
"2018-03-19",0.771545,0.772201,0.768758,0.771605,0,0.771605
"2018-03-20",0.771016,0.772082,0.768344,0.770832,0,0.770832
"2018-03-21",0.768994,0.771307,0.767342,0.769053,0,0.769053
"2018-03-22",0.777726,0.778198,0.769071,0.777478,0,0.777478
"2018-03-23",0.769823,0.774293,0.769639,0.769349,0,0.769349
"2018-03-25",0.771307,0.774797,0.771129,0.770861,0,0.770861
"2018-03-26",0.775512,0.775916,0.769787,0.775615,0,0.775615
"2018-03-27",0.768722,0.770475,0.765462,0.768758,0,0.768758
"2018-03-28",0.766201,0.768876,0.764351,0.766008,0,0.766008
"2018-03-29",0.768681,0.770951,0.767442,0.76858,0,0.76858
"2018-04-01",0.768368,0.769574,0.765398,0.768303,0,0.768303
"2018-04-02",0.765404,0.770772,0.765363,0.765462,0,0.765462
"2018-04-03",0.768226,0.771724,0.766348,0.768203,0,0.768203
"2018-04-04",0.772022,0.772499,0.767636,0.771998,0,0.771998
"2018-04-05",0.767148,0.76993,0.766754,0.76683,0,0.76683
"2018-04-08",0.767902,0.770891,0.765287,0.768226,0,0.768226
"2018-04-09",0.770001,0.77647,0.769408,0.769959,0,0.769959
"2018-04-10",0.776337,0.777424,0.774054,0.776398,0,0.776398
"2018-04-11",0.776337,0.777303,0.773994,0.776518,0,0.776518
"2018-04-12",0.77612,0.781128,0.776036,0.775735,0,0.775735
"2018-04-15",0.777309,0.778289,0.775374,0.777448,0,0.777448
"2018-04-16",0.777424,0.77918,0.776096,0.777291,0,0.777291
"2018-04-17",0.776789,0.779727,0.774593,0.776699,0,0.776699
"2018-04-18",0.778877,0.781494,0.774833,0.778889,0,0.778889
"2018-04-19",0.772082,0.772798,0.765591,0.772338,0,0.772338
"2018-04-22",0.765961,0.768521,0.760977,0.76599,0,0.76599
"2018-04-23",0.7603,0.762311,0.758265,0.760341,0,0.760341
"2018-04-24",0.760439,0.760439,0.755344,0.76063,0,0.76063
"2018-04-25",0.756859,0.759129,0.754831,0.757117,0,0.757117
"2018-04-26",0.755687,0.7573,0.753296,0.755687,0,0.755687
"2018-04-29",0.757289,0.758208,0.753636,0.757518,0,0.757518
"2018-04-30",0.753284,0.75466,0.74744,0.753239,0,0.753239
"2018-05-01",0.748503,0.752955,0.747719,0.74829,0,0.74829
"2018-05-02",0.748727,0.754262,0.748671,0.748671,0,0.748671
"2018-05-03",0.752955,0.756315,0.749344,0.752842,0,0.752842
"2018-05-06",0.752672,0.754489,0.7494,0.752423,0,0.752423
"2018-05-07",0.75188,0.752785,0.743478,0.75188,0,0.75188
"2018-05-08",0.744491,0.747189,0.7414,0.744934,0,0.744934
"2018-05-09",0.746102,0.753182,0.745601,0.745935,0,0.745935
"2018-05-10",0.752559,0.756544,0.752389,0.752615,0,0.752615
"2018-05-13",0.755116,0.756544,0.754375,0.75511,0,0.75511
"2018-05-14",0.752729,0.753693,0.74494,0.752598,0,0.752598
"2018-05-15",0.746848,0.751823,0.744851,0.746848,0,0.746848
"2018-05-16",0.75171,0.754888,0.749968,0.751767,0,0.751767
"2018-05-17",0.750458,0.752785,0.748951,0.750638,0,0.750638
"2018-05-20",0.752219,0.757117,0.750356,0.752428,0,0.752428
"2018-05-21",0.75807,0.760549,0.757346,0.758265,0,0.758265
"2018-05-22",0.757978,0.758323,0.752332,0.757892,0,0.757892
"2018-05-23",0.756601,0.757404,0.754375,0.756716,0,0.756716
"2018-05-24",0.757002,0.759129,0.755059,0.757197,0,0.757197
"2018-05-27",0.755687,0.758208,0.754546,0.755687,0,0.755687
"2018-05-28",0.75466,0.755401,0.751021,0.754774,0,0.754774
"2018-05-29",0.748447,0.757461,0.748335,0.748167,0,0.748167
"2018-05-30",0.757209,0.759301,0.75539,0.757117,0,0.757117
"2018-05-31",0.756144,0.756911,0.751936,0.756212,0,0.756212
"2018-06-03",0.756922,0.766642,0.756922,0.756882,0,0.756882
"2018-06-04",0.765287,0.76558,0.759549,0.765404,0,0.765404
"2018-06-05",0.762486,0.767813,0.762428,0.762462,0,0.762462
"2018-06-06",0.766342,0.767283,0.762776,0.766577,0,0.766577
"2018-06-07",0.761458,0.762718,0.756144,0.761441,0,0.761441
"2018-06-10",0.760202,0.762253,0.75963,0.76019,0,0.76019
"2018-06-11",0.760479,0.762486,0.758668,0.760462,0,0.760462
"2018-06-12",0.757404,0.761093,0.755744,0.757576,0,0.757576
"2018-06-13",0.75683,0.757518,0.751033,0.757071,0,0.757071
"2018-06-14",0.746503,0.747999,0.744651,0.746547,0,0.746547
"2018-06-17",0.74397,0.745434,0.741785,0.743992,0,0.743992
"2018-06-18",0.740521,0.742556,0.734862,0.740357,0,0.740357
"2018-06-19",0.739098,0.740905,0.737061,0.738825,0,0.738825
"2018-06-20",0.737191,0.739208,0.734646,0.737409,0,0.737409
"2018-06-21",0.73779,0.744214,0.737708,0.737898,0,0.737898
"2018-06-24",0.743826,0.744103,0.739847,0.743837,0,0.743837
"2018-06-25",0.740905,0.742501,0.738225,0.74096,0,0.74096
"2018-06-26",0.739098,0.740763,0.736269,0.739169,0,0.739169
"2018-06-27",0.734187,0.736323,0.73303,0.734322,0,0.734322
"2018-06-28",0.7347,0.740192,0.733622,0.734646,0,0.734646
"2018-07-01",0.739864,0.739919,0.731315,0.739864,0,0.739864
"2018-07-03",0.734053,0.734484,0.731743,0.733299,0,0.733299
