"","open","high","low","close","volume","adjusted"
"2018-03-13",2792.310059,2801.899902,2758.679932,2765.310059,3301650000,2765.310059
"2018-03-14",2774.060059,2777.110107,2744.379883,2749.47998,3391360000,2749.47998
"2018-03-15",2754.27002,2763.030029,2741.469971,2747.330078,3500330000,2747.330078
"2018-03-16",2750.570068,2761.850098,2749.969971,2752.01001,5372340000,2752.01001
"2018-03-19",2741.379883,2741.379883,2694.590088,2712.919922,3282130000,2712.919922
"2018-03-20",2715.050049,2724.219971,2710.050049,2716.939941,3261030000,2716.939941
"2018-03-21",2714.98999,2739.139893,2709.790039,2711.929932,3415510000,2711.929932
"2018-03-22",2691.360107,2695.679932,2641.590088,2643.689941,3739800000,2643.689941
"2018-03-23",2646.709961,2657.669922,2585.889893,2588.26001,3815080000,2588.26001
"2018-03-26",2619.350098,2661.360107,2601.810059,2658.550049,3511100000,2658.550049
"2018-03-27",2667.570068,2674.780029,2596.120117,2612.620117,3706350000,2612.620117
"2018-03-28",2611.300049,2632.649902,2593.060059,2605,3864500000,2605
"2018-03-29",2614.409912,2659.070068,2609.719971,2640.870117,3565990000,2640.870117
"2018-04-02",2633.449951,2638.300049,2553.800049,2581.879883,3598520000,2581.879883
"2018-04-03",2592.169922,2619.139893,2575.48999,2614.449951,3392810000,2614.449951
"2018-04-04",2584.040039,2649.860107,2573.610107,2644.689941,3350340000,2644.689941
"2018-04-05",2657.360107,2672.080078,2649.580078,2662.840088,3178970000,2662.840088
"2018-04-06",2645.820068,2656.879883,2586.27002,2604.469971,3299700000,2604.469971
"2018-04-09",2617.179932,2653.550049,2610.790039,2613.159912,3062960000,2613.159912
"2018-04-10",2638.409912,2665.449951,2635.780029,2656.870117,3543930000,2656.870117
"2018-04-11",2643.889893,2661.429932,2639.25,2642.189941,3020760000,2642.189941
"2018-04-12",2653.830078,2674.719971,2653.830078,2663.98999,3021320000,2663.98999
"2018-04-13",2676.899902,2680.26001,2645.050049,2656.300049,2960910000,2656.300049
"2018-04-16",2670.100098,2686.48999,2665.159912,2677.840088,3019700000,2677.840088
"2018-04-17",2692.73999,2713.340088,2692.050049,2706.389893,3234360000,2706.389893
"2018-04-18",2710.110107,2717.48999,2703.629883,2708.639893,3383410000,2708.639893
"2018-04-19",2701.159912,2702.840088,2681.899902,2693.129883,3349370000,2693.129883
"2018-04-20",2692.560059,2693.939941,2660.610107,2670.139893,3388590000,2670.139893
"2018-04-23",2675.399902,2682.860107,2657.98999,2670.290039,3017480000,2670.290039
"2018-04-24",2680.800049,2683.550049,2617.320068,2634.560059,3706740000,2634.560059
"2018-06-28",2698.689941,2724.340088,2691.98999,2716.310059,2123739786,2716.310059
