"","open","high","low","close","volume","adjusted"
"2018-01-02",51.68,53.060001,51.220001,53.040001,9819500,52.732899
"2018-01-03",53.540001,54.279999,53.189999,53.98,10898900,53.667454
"2018-01-04",54.5,54.939999,53.98,54.290001,9462800,53.975658
"2018-01-05",54.650002,54.91,54.220001,54.599998,10902200,54.283863
"2018-01-08",55.009998,56.450001,54.970001,55.919998,12658000,55.596218
"2018-01-09",56.169998,56.18,54.040001,54.860001,13564900,54.542358
"2018-01-10",54.09,54.110001,52.560001,53.299999,14537200,52.99139
"2018-01-11",53.470001,53.529999,52.619999,53.200001,10694200,52.891972
"2018-01-12",53.240002,54,53.080002,53.450001,9072300,53.140526
"2018-01-16",54.82,55.400002,54.009998,54.5,14385000,54.184441
"2018-01-17",55.709999,57.52,55.470001,57.34,17623500,57.007999
"2018-01-18",56.75,58.630001,56.68,57.400002,17677700,57.067654
"2018-01-19",57.700001,57.720001,56.220001,57.400002,11458700,57.067654
"2018-01-22",57.470001,57.529999,56.869999,57.459999,11479800,57.127304
"2018-01-23",57.880001,58.18,57.18,57.790001,8813500,57.455395
"2018-01-24",57.32,57.419998,56.360001,56.880001,11787300,56.550667
"2018-01-25",58.18,58.73,55.459999,55.759998,15271900,55.437145
"2018-01-26",56.419998,57.119999,55.93,57.119999,11253500,56.789272
"2018-01-29",56.73,56.919998,54.82,55.330002,12350600,55.00964
"2018-01-30",54.279999,54.330002,53.209999,53.380001,14603700,53.07093
"2018-01-31",53.68,54.139999,52.91,53.630001,13166800,53.319481
"2018-02-01",53.16,54.18,52.93,53.279999,9706000,52.971508
"2018-02-02",52.580002,52.790001,50.52,50.68,16813100,50.386562
"2018-02-05",49.98,51.470001,48.310001,48.310001,17999700,48.030285
"2018-02-06",47.41,50.259998,46.400002,50.25,21455700,49.959049
"2018-02-07",49.869999,50.580002,48.669998,48.689999,14763400,48.408081
"2018-02-08",48.98,49.150002,45.740002,45.75,19922900,45.485107
"2018-02-09",46.84,48.5,45.130001,48.080002,22648200,47.801617
"2018-02-12",48.959999,49.880001,48.41,49.5,16326100,49.213394
"2018-02-13",49.259998,49.650002,48.5,49.549999,12878600,49.2631
"2018-02-14",49.400002,52.119999,49.150002,51.959999,22166600,51.659149
"2018-02-15",52.16,54,50.580002,53.990002,26888200,53.677395
"2018-02-16",53.799999,56.09,53.669998,55.029999,27810900,54.711372
"2018-02-20",54.740002,57.360001,54.349998,56.66,22000700,56.434486
"2018-02-21",57,57.34,56.080002,56.130001,16464300,55.906597
"2018-02-22",56.490002,56.98,55.810001,56.07,14924600,55.846836
"2018-02-23",56.59,57.130001,56.310001,57.009998,13532400,56.783092
"2018-02-26",57.52,59,57.34,58.810001,14822200,58.575932
"2018-02-27",58.639999,58.900002,57.630001,57.639999,13102700,57.410587
"2018-02-28",57.900002,58.77,57.580002,57.59,13152700,57.360786
"2018-03-01",57.540001,58.439999,56.119999,57.07,17330200,56.842854
"2018-03-02",55.900002,58.139999,55.119999,58.029999,15719300,57.799034
"2018-03-05",57.310001,58.419998,57.110001,57.630001,13326700,57.400627
"2018-03-06",58.32,60.18,58.099998,59.990002,23269600,59.751236
"2018-03-07",59.099998,60.09,58.599998,59.419998,17284000,59.183502
"2018-03-08",59.759998,59.91,59,59.369999,12223400,59.133701
"2018-03-09",59.709999,61.759998,59.470001,61.610001,18066500,61.364788
"2018-03-12",61.91,62.400002,60.880001,60.970001,16207800,60.727333
"2018-03-13",61.380001,62.240002,59.490002,59.689999,15676500,59.452427
"2018-03-14",59.990002,60.709999,59.389999,60.23,11896400,59.990276
"2018-03-15",60.400002,61.240002,59.59,60.279999,11944200,60.040077
"2018-03-16",60.380001,60.52,59.23,59.439999,15070200,59.203423
"2018-03-19",58.82,59.080002,57.470001,58.5,13747300,58.267162
"2018-03-20",58.419998,59.52,58.32,59.23,8527300,58.994259
"2018-03-21",59.59,61.57,59.459999,60.779999,17171400,60.53809
"2018-03-22",59.669998,60.619999,58.900002,58.959999,14876400,58.725334
"2018-03-23",58.669998,58.830002,55.369999,55.380001,19399900,55.159584
"2018-03-26",57.209999,58.52,56.610001,58.470001,14489000,58.237286
"2018-03-27",59,59.220001,54.84,55.439999,17542500,55.219341
"2018-03-28",55,55.43,53.73,54.060001,16677800,53.844837
"2018-03-29",54.599998,56.610001,54.189999,55.610001,12580200,55.388668
"2018-04-02",55.27,55.529999,52.419998,52.889999,21063600,52.679493
"2018-04-03",53.52,54.439999,53.009998,53.98,10802200,53.765152
"2018-04-04",52.290001,55.759998,52.290001,55.560001,11991900,55.338867
"2018-04-05",55.869999,56.209999,53.860001,54.290001,12344400,54.073921
"2018-04-06",53.259998,53.869999,51.919998,52.34,15088600,52.131683
"2018-04-09",52.98,54.98,52.799999,53.02,11143500,52.808975
"2018-04-10",54.610001,55.259998,53.799999,54.799999,10495400,54.58189
"2018-04-11",54.490002,55.91,54.349998,54.950001,9364800,54.731293
"2018-04-12",55.299999,56.669998,55.16,56.43,9133700,56.205402
"2018-04-13",56.880001,57.060001,55.689999,56.07,6786400,55.846836
"2018-04-16",56.439999,57.240002,56.18,56.869999,7982800,56.64365
"2018-04-17",57.200001,58.400002,57.169998,57.860001,9833000,57.629711
"2018-04-18",56,56.400002,54.57,54.73,18705500,54.512169
