"","open","high","low","close","volume","adjusted"
"2018-05-30",35.889999,36.52,35.610001,36.290001,1170200,36.290001
"2018-05-31",36.169998,36.169998,35.73,36.009998,1261200,36.009998
"2018-06-01",36.25,36.560001,35.959999,36.02,1186200,36.02
"2018-06-04",36.240002,36.599998,36.080002,36.23,995700,36.23
"2018-06-05",36.240002,36.950001,36.209999,36.950001,1315000,36.950001
"2018-06-06",36.990002,37.130001,36.84,37.099998,1409900,37.099998
"2018-06-07",37.209999,37.439999,37,37.139999,1084000,37.139999
"2018-06-08",37.09,37.299999,36.799999,37.110001,672600,37.110001
"2018-06-11",37.080002,37.119999,36.700001,36.82,598400,36.82
"2018-06-12",36.810001,36.950001,36.619999,36.84,661200,36.84
"2018-06-13",36.82,36.869999,36.490002,36.740002,1165800,36.740002
"2018-06-14",36.84,36.84,35.68,35.919998,1404600,35.919998
"2018-06-15",35.740002,35.740002,35.299999,35.599998,1772800,35.599998
"2018-06-18",35.400002,35.880001,35.259998,35.75,772800,35.75
"2018-06-19",35.360001,35.509998,35.009998,35.41,1147500,35.41
"2018-06-20",35.560001,35.650002,34.650002,35.389999,2004200,35.389999
"2018-06-21",35.32,35.41,34.540001,34.740002,1376200,34.740002
"2018-06-22",35.139999,35.380001,34.080002,34.18,2652600,34.18
"2018-06-25",33.990002,34.169998,33.540001,33.860001,1208600,33.860001
"2018-06-26",33.860001,33.990002,33.169998,33.84,1172500,33.84
"2018-06-27",33.84,34.029999,33.389999,33.400002,1461500,33.400002
"2018-06-28",33.380001,33.540001,32.830002,33.25,1563600,33.25
