"","open","high","low","close","volume","adjusted"
"2018-05-16",183.699997,184.320007,182.660004,183.199997,16975500,183.199997
"2018-05-17",182.679993,184.059998,182.220001,183.759995,14840700,183.759995
"2018-05-18",183.490005,184.190002,182.610001,182.679993,13130500,182.679993
"2018-05-21",183.770004,185.300003,183.130005,184.490005,13532900,184.490005
"2018-05-22",184.929993,185.419998,183.429993,183.800003,12731400,183.800003
"2018-05-23",182.5,186.910004,182.179993,186.899994,16338900,186.899994
"2018-05-24",185.880005,186.800003,185.029999,185.929993,11583400,185.929993
"2018-05-25",186.020004,186.330002,184.449997,184.919998,10965100,184.919998
"2018-05-29",184.339996,186.809998,183.710007,185.740005,16308900,185.740005
"2018-05-30",186.539993,188,185.25,187.669998,13736900,187.669998
"2018-05-31",187.869995,192.720001,187.479996,191.779999,30782600,191.779999
"2018-06-01",193.070007,194.550003,192.070007,193.990005,17114400,193.990005
"2018-06-04",191.839996,193.979996,191.470001,193.279999,18841600,193.279999
"2018-06-05",194.300003,195,192.619995,192.940002,15544300,192.940002
"2018-06-06",191.029999,192.529999,189.110001,191.339996,22558900,191.339996
"2018-06-07",190.75,190.970001,186.770004,188.179993,21503200,188.179993
"2018-06-08",187.529999,189.479996,186.429993,189.100006,12677100,189.100006
"2018-06-11",188.809998,192.600006,188.800003,191.539993,12928900,191.539993
"2018-06-12",192.169998,193.279999,191.559998,192.399994,11562700,192.399994
"2018-06-13",192.740005,194.5,191.910004,192.410004,15853800,192.410004
"2018-06-14",193.100006,197.279999,192.910004,196.809998,19120900,196.809998
"2018-06-15",195.789993,197.070007,194.639999,195.850006,21860900,195.850006
"2018-06-18",194.800003,199.580002,194.130005,198.309998,16826000,198.309998
"2018-06-19",196.240005,197.960007,193.789993,197.490005,19994000,197.490005
"2018-06-20",199.100006,203.550003,198.809998,202,28230900,202
"2018-06-21",202.759995,203.389999,200.089996,201.5,19045700,201.5
"2018-06-22",201.160004,202.240005,199.309998,201.740005,17420200,201.740005
"2018-06-25",200,200,193.110001,196.350006,25275100,196.350006
"2018-06-26",197.600006,199.100006,196.229996,199,17897600,199
"2018-06-27",199.179993,200.75,195.800003,195.839996,18734400,195.839996
"2018-06-28",195.179993,197.339996,193.259995,196.229996,18156400,196.229996
