"","open","high","low","close","volume","adjusted"
"2018-01-02",82.150002,82.459999,81.480003,81.599998,1747800,80.873955
"2018-01-03",81.230003,81.82,81.129997,81.529999,2554900,80.804581
"2018-01-04",81.75,82.589996,81.529999,82.360001,1971200,81.62719
"2018-01-05",82.589996,83.010002,82.360001,82.839996,1927100,82.102921
"2018-01-08",82.720001,83.059998,82.120003,82.980003,1599400,82.241676
"2018-01-09",83.07,83.160004,82.269997,82.760002,1701000,82.023636
"2018-01-10",82.849998,82.849998,82.209999,82.550003,887100,81.815506
"2018-01-11",82.580002,83.010002,81.940002,82.489998,1352700,81.756035
"2018-01-12",82.760002,83.760002,82.449997,83.620003,1377300,82.875984
"2018-01-16",84.07,84.339996,82.639999,82.93,1391200,82.192116
"2018-01-17",83.32,83.519997,82.760002,83.089996,1673100,82.350693
"2018-01-18",83.18,83.43,82.93,83.099998,1015200,82.360611
"2018-01-19",83.43,83.910004,83.339996,83.809998,1677700,83.064293
"2018-01-22",83.809998,84.919998,83.669998,84.910004,1469300,84.15451
"2018-01-23",84.720001,86.339996,84.660004,85.839996,2010100,85.076225
"2018-01-24",85.970001,86.099998,84.949997,85.239998,1192900,84.481567
"2018-01-25",85.32,85.82,84.620003,85.660004,929800,84.897842
"2018-01-26",85.68,86.239998,85.209999,86.199997,1332600,85.433029
"2018-01-29",86.089996,86.93,85.93,86.480003,2303300,85.710541
"2018-01-30",85,85.480003,84.370003,84.589996,1779600,83.837349
"2018-01-31",84.620003,85.050003,84.25,84.589996,2132100,83.837349
"2018-02-01",84.239998,84.470001,83.449997,83.980003,1685300,83.232788
"2018-02-02",83.900002,84.589996,82.440002,82.629997,3161400,81.894791
"2018-02-05",82.07,82.949997,79.489998,79.800003,2870300,79.089973
"2018-02-06",78.349998,80.830002,76.349998,80.580002,3050100,79.863037
"2018-02-07",80.07,81.940002,80,80.129997,3561100,79.41703
"2018-02-08",78.010002,81.110001,75.879997,76.300003,4632800,75.621117
"2018-02-09",77.290001,80.089996,76.43,79.309998,5100400,78.604332
"2018-02-12",79.25,80.349998,77.419998,78.07,3023800,77.375366
"2018-02-13",77.440002,77.970001,77.129997,77.769997,1512700,77.435104
"2018-02-14",77.139999,78.68,76.32,77.879997,3108000,77.544632
"2018-02-15",78.239998,79.290001,77.889999,78.970001,2901900,78.629944
"2018-02-16",78.739998,79,78.220001,78.25,2688300,77.91304
"2018-02-20",78.07,78.739998,77.370003,78.080002,2553700,77.743774
"2018-02-21",77.900002,79.089996,77.800003,77.809998,2209900,77.47493
"2018-02-22",77.900002,78.830002,77.900002,78.32,1881100,77.982735
"2018-02-23",78.660004,79.849998,78.559998,79.800003,2329600,79.456367
"2018-02-26",80.019997,80.779999,79.910004,80.57,1790000,80.223053
"2018-02-27",80.599998,81.010002,80.18,80.18,2315800,79.834732
"2018-02-28",80.699997,82.690002,80.620003,81.379997,3629400,81.029556
"2018-03-01",80.980003,81.720001,79.239998,79.699997,2674000,79.356796
"2018-03-02",78.629997,80.730003,78.099998,80.290001,2776700,79.94426
"2018-03-05",79.949997,80.860001,79.720001,80.629997,1896100,80.282791
"2018-03-06",81.089996,81.639999,80.650002,81.379997,1968700,81.029556
"2018-03-07",80.720001,81.559998,80.440002,81.410004,1855800,81.059433
"2018-03-08",81.709999,82.540001,81.629997,82.419998,2377400,82.065079
"2018-03-09",82.589996,83.279999,82.260002,82.949997,1897700,82.592796
"2018-03-12",83.290001,83.93,82.309998,82.410004,2666800,82.05513
"2018-03-13",82.839996,83.220001,82.129997,82.349998,1890400,81.995384
"2018-03-14",82.489998,82.769997,82.089996,82.269997,1692500,81.915726
"2018-03-15",82.370003,83.900002,82.18,82.879997,2233700,82.523102
"2018-03-16",82.919998,83.800003,82.82,83.5,2344100,83.140434
"2018-03-19",83.279999,83.459999,81.400002,82.139999,2176400,81.786285
"2018-03-20",82.5,83.470001,82.190002,83.089996,1855500,82.732193
"2018-03-21",83.139999,83.519997,82.699997,82.809998,1302600,82.4534
"2018-03-22",82.089996,83.379997,82.080002,82.18,1996300,81.826118
"2018-03-23",82.410004,82.959999,81.68,81.68,2720600,81.32827
"2018-03-26",82.580002,84.220001,82.559998,84.029999,2049900,83.668152
"2018-03-27",84.239998,85.440002,83.510002,83.879997,3006200,83.518791
"2018-03-28",83.959999,85.139999,83.959999,84.25,2476400,83.887199
"2018-03-29",84.720001,85.669998,84.059998,85.129997,1718900,84.763412
"2018-04-02",85.220001,85.82,82.889999,83.739998,2282900,83.379395
"2018-04-03",83.75,84.339996,82.900002,84.110001,2463400,83.747803
"2018-04-04",83.449997,85.559998,83.32,85.419998,2610400,85.052162
"2018-04-05",85.949997,86.349998,85.089996,86.010002,1978500,85.639626
"2018-04-06",85.440002,85.989998,83.93,84.459999,1891600,84.096298
"2018-04-09",84.849998,85.419998,84.349998,84.449997,1490100,84.086342
"2018-04-10",85.610001,85.879997,85,85.580002,2342900,85.211479
"2018-04-11",85.5,86.150002,85.339996,85.440002,1586500,85.072083
"2018-04-12",85.870003,86.669998,85.650002,85.75,1679000,85.380745
"2018-04-13",86.050003,86.230003,85.059998,85.419998,1634000,85.052162
"2018-04-16",86.110001,86.800003,85.949997,86.260002,1645000,85.88855
"2018-04-17",86.599998,87.059998,86.309998,86.599998,1620800,86.227081
"2018-04-18",86.660004,87.449997,86.660004,86.989998,1848400,86.615402
"2018-04-19",86.650002,86.910004,85.980003,86.440002,1568400,86.067772
"2018-04-20",86.290001,86.809998,86.059998,86.290001,1730500,85.918419
"2018-04-23",86.43,86.580002,85.699997,85.889999,1835600,85.520142
"2018-04-24",86.239998,86.739998,84.730003,85.18,1783300,84.813202
"2018-04-25",85.239998,85.589996,84.709999,85.260002,1648900,84.892853
"2018-04-26",86.050003,87.18,86.050003,86.760002,2899300,86.386398
"2018-04-27",86.660004,87.339996,86.519997,87.050003,2225000,86.675148
"2018-04-30",87.580002,88.07,87.099998,87.099998,3487800,86.72493
"2018-05-01",87.110001,87.260002,85.639999,86.639999,3391900,86.266907
"2018-05-02",84.199997,85.269997,80.029999,80.199997,6576900,79.854637
"2018-05-03",80.489998,83.050003,80.459999,82.669998,5644800,82.314003
"2018-05-04",82.400002,82.889999,81.75,82.43,2136500,82.075043
