"","open","high","low","close","volume","adjusted"
"2018-01-03",9478.919922,9478.919922,9478.919922,9478.919922,0,9478.919922
"2018-01-04",9509.280273,9509.280273,9509.280273,9509.280273,0,9509.280273
"2018-01-05",9556.980469,9556.980469,9556.980469,9556.980469,0,9556.980469
"2018-01-08",9541.730469,9541.730469,9541.730469,9541.730469,0,9541.730469
"2018-01-09",9611.610352,9611.610352,9611.610352,9611.610352,0,9611.610352
"2018-01-10",9524.959961,9524.959961,9524.959961,9524.959961,0,9524.959961
"2018-01-11",9503.849609,9503.849609,9503.849609,9503.849609,0,9503.849609
"2018-01-12",9546.610352,9546.610352,9546.610352,9546.610352,0,9546.610352
"2018-01-15",9537.280273,9537.280273,9537.280273,9537.280273,0,9537.280273
"2018-01-16",9464.049805,9464.049805,9464.049805,9464.049805,0,9464.049805
"2018-01-17",9440.009766,9440.009766,9440.009766,9440.009766,0,9440.009766
"2018-01-18",9452.349609,9452.349609,9452.349609,9452.349609,0,9452.349609
"2018-01-19",9509.769531,9509.769531,9509.769531,9509.769531,0,9509.769531
"2018-01-22",9529.129883,9529.129883,9529.129883,9529.129883,0,9529.129883
"2018-01-23",9551.580078,9551.580078,9551.580078,9551.580078,0,9551.580078
"2018-01-24",9547.570313,9547.570313,9547.570313,9547.570313,0,9547.570313
"2018-01-25",9482.959961,9482.959961,9482.959961,9482.959961,0,9482.959961
"2018-01-26",9515.55957,9515.55957,9515.55957,9515.55957,0,9515.55957
"2018-01-29",9457.269531,9457.269531,9457.269531,9457.269531,0,9457.269531
"2018-01-30",9433.339844,9433.339844,9433.339844,9433.339844,0,9433.339844
"2018-01-31",9335.400391,9335.400391,9335.400391,9335.400391,0,9335.400391
"2018-02-01",9290.919922,9290.919922,9290.919922,9290.919922,0,9290.919922
"2018-02-02",9220.69043,9220.69043,9220.69043,9220.69043,0,9220.69043
"2018-02-05",9100.389648,9100.389648,9100.389648,9100.389648,0,9100.389648
"2018-02-06",8836.709961,8836.709961,8836.709961,8836.709961,0,8836.709961
"2018-02-07",8975.009766,8975.009766,8975.009766,8975.009766,0,8975.009766
"2018-02-08",8763.110352,8763.110352,8763.110352,8763.110352,0,8763.110352
"2018-02-09",8682,8682,8682,8682,0,8682
"2018-02-12",8822.179688,8822.179688,8822.179688,8822.179688,0,8822.179688
"2018-02-13",8752.639648,8752.639648,8752.639648,8752.639648,0,8752.639648
"2018-02-14",8899.099609,8899.099609,8899.099609,8899.099609,0,8899.099609
"2018-02-15",8917.799805,8917.799805,8917.799805,8917.799805,0,8917.799805
"2018-02-16",8986.719727,8986.719727,8986.719727,8986.719727,0,8986.719727
"2018-02-19",8908.650391,8908.650391,8908.650391,8908.650391,0,8908.650391
"2018-02-20",8981.389648,8981.389648,8981.389648,8981.389648,0,8981.389648
"2018-02-21",8988.990234,8988.990234,8988.990234,8988.990234,0,8988.990234
"2018-02-22",8967.429688,8967.429688,8967.429688,8967.429688,0,8967.429688
"2018-02-23",8948.19043,8948.19043,8948.19043,8948.19043,0,8948.19043
"2018-02-26",9026.110352,9026.110352,9026.110352,9026.110352,0,9026.110352
"2018-02-27",8992.519531,8992.519531,8992.519531,8992.519531,0,8992.519531
"2018-02-28",8906.379883,8906.379883,8906.379883,8906.379883,0,8906.379883
"2018-03-01",8792.379883,8792.379883,8792.379883,8792.379883,0,8792.379883
"2018-03-02",8628.509766,8628.509766,8628.509766,8628.509766,0,8628.509766
"2018-03-05",8808.379883,8808.379883,8808.379883,8808.379883,0,8808.379883
"2018-03-06",8765.879883,8765.879883,8765.879883,8765.879883,0,8765.879883
"2018-03-07",8784.839844,8784.839844,8784.839844,8784.839844,0,8784.839844
"2018-03-08",8896.419922,8896.419922,8896.419922,8896.419922,0,8896.419922
"2018-03-09",8931.849609,8931.849609,8931.849609,8931.849609,0,8931.849609
"2018-03-12",8970.740234,8970.740234,8970.740234,8970.740234,0,8970.740234
"2018-03-13",8880.919922,8880.919922,8880.919922,8880.919922,0,8880.919922
"2018-03-14",8869.330078,8869.330078,8869.330078,8869.330078,0,8869.330078
"2018-03-15",8878.980469,8878.980469,8878.980469,8878.980469,0,8878.980469
"2018-03-16",8882.530273,8882.530273,8882.530273,8882.530273,0,8882.530273
"2018-03-19",8811.330078,8811.330078,8811.330078,8811.330078,0,8811.330078
"2018-03-20",8847.290039,8847.290039,8847.290039,8847.290039,0,8847.290039
"2018-03-21",8783.700195,8783.700195,8783.700195,8783.700195,0,8783.700195
"2018-03-22",8637.870117,8637.870117,8637.870117,8637.870117,0,8637.870117
"2018-03-23",8569.080078,8569.080078,8569.080078,8569.080078,0,8569.080078
"2018-03-26",8509.290039,8509.290039,8509.290039,8509.290039,0,8509.290039
"2018-03-27",8638.419922,8638.419922,8638.419922,8638.419922,0,8638.419922
"2018-03-28",8756.120117,8756.120117,8756.120117,8756.120117,0,8756.120117
"2018-03-29",8740.969727,8740.969727,8740.969727,8740.969727,0,8740.969727
"2018-04-03",8630.929688,8630.929688,8630.929688,8630.929688,0,8630.929688
"2018-04-04",8553.69043,8553.69043,8553.69043,8553.69043,0,8553.69043
