"","open","high","low","close","volume","adjusted"
"2018-03-05",112.75,116.099998,112.709999,115.660004,1968900,114.444214
"2018-03-06",115.610001,116,114.230003,115.410004,1322600,114.196846
"2018-03-07",114.82,115.400002,113.709999,115.18,1403100,113.969261
"2018-03-08",115.019997,117.010002,114.699997,116.959999,1597100,116.367035
"2018-03-09",117.699997,118.870003,117.220001,118.830002,1824000,118.227562
"2018-03-12",118.800003,119.169998,117.419998,117.529999,1926300,116.934143
"2018-03-13",118.339996,118.709999,117.029999,117.389999,1575000,116.794853
"2018-03-14",117.610001,117.970001,115.480003,116.099998,1885000,115.511398
"2018-03-15",114.709999,118.080002,114.709999,116.480003,2425200,115.889473
"2018-03-16",117.050003,117.839996,116.669998,117.160004,2787200,116.566025
"2018-03-19",116.099998,116.910004,113.550003,114.480003,2133100,113.899612
"2018-03-20",114.989998,116.040001,114.68,115.559998,1959900,114.974129
"2018-03-21",115.550003,117.220001,115.199997,116.360001,4032800,115.770081
"2018-03-22",115.110001,115.68,113.07,113.139999,2175400,112.566406
"2018-03-23",113.459999,114.43,109.139999,109.199997,3457300,108.646378
"2018-03-26",110.949997,114.360001,110.949997,114.059998,8494400,113.481735
"2018-03-27",114.410004,115.239998,111.660004,112.260002,7447500,111.690865
"2018-03-28",112.639999,113.199997,111.290001,111.760002,2573800,111.193405
"2018-03-29",111.879997,114.639999,111.230003,113.480003,1914600,112.904686
"2018-04-02",115.25,115.720001,111.779999,113.300003,3450700,112.725594
"2018-04-03",113.980003,114.510002,112.68,114.040001,2544600,113.461845
"2018-04-04",112.959999,117.040001,112.580002,116.720001,8453400,116.128258
"2018-04-05",117.650002,118.699997,116.919998,117.510002,2809100,116.914253
"2018-04-06",116.410004,116.879997,113.349998,113.699997,2334100,113.123558
"2018-04-09",114.489998,116.260002,113.970001,114.440002,2016400,113.859818
"2018-04-10",115.970001,116.790001,115.239998,115.910004,2720100,115.322365
"2018-04-11",114.639999,115.940002,114.360001,115.580002,1356200,114.994034
"2018-04-12",116.040001,116.709999,115.18,115.260002,1694300,114.675659
"2018-04-13",115.949997,116.199997,114.480003,115.269997,1565600,114.6856
"2018-04-16",116.440002,117.510002,115.800003,116.910004,2425300,116.317291
"2018-04-17",118.349998,119,117.330002,117.889999,3523600,117.29232
"2018-04-18",118.019997,119.589996,117.599998,118.610001,2008100,118.008675
"2018-04-19",118.379997,119.029999,117.150002,117.75,1955400,117.15303
"2018-04-20",117.5,118.110001,115.970001,116.839996,2213900,116.247643
"2018-04-23",117.260002,117.760002,116.949997,117.099998,1725100,116.506325
"2018-04-24",118.050003,118.699997,115.440002,116.32,1417600,115.730278
"2018-04-25",116.360001,116.82,115.300003,116.699997,1656100,116.108353
"2018-04-26",116.980003,118.709999,116.5,118.690002,1598200,118.088272
"2018-04-27",118.440002,120.089996,118.25,119.879997,2079300,119.272232
"2018-04-30",120,120.139999,118.059998,118.080002,2828000,117.481361
"2018-05-01",112.650002,119.139999,112.580002,118.800003,2527400,118.197708
"2018-05-02",123.010002,123.989998,120.279999,122.059998,5422000,121.441177
"2018-05-03",121.669998,123.589996,120.580002,123.099998,4370400,122.475906
"2018-05-04",122.5,125.93,121.970001,125.360001,2999500,124.724449
"2018-05-07",125.349998,125.860001,124.879997,125.57,2677200,124.933388
"2018-05-08",125.599998,126.029999,124.849998,125.769997,2766700,125.13237
"2018-05-09",126.089996,127.919998,125.870003,127.040001,3047200,126.395935
"2018-05-10",127.489998,127.699997,126.779999,127.389999,2386400,126.744156
"2018-05-11",127.580002,127.910004,126.610001,127.339996,1578100,126.694412
"2018-05-14",127.559998,127.720001,126.220001,126.68,1884000,126.037758
"2018-05-15",125.959999,129.509995,125.279999,127.07,2413800,126.425781
"2018-05-16",127.190002,128.570007,126.949997,128.020004,1607800,127.370972
"2018-05-17",127.900002,129.059998,127,127.989998,1610300,127.341118
"2018-05-18",128.259995,129.25,127.68,128.910004,1858900,128.256454
"2018-05-21",129.210007,129.699997,128.589996,128.839996,1412300,128.186798
"2018-05-22",129,129.479996,127.959999,128.380005,1713200,127.729141
"2018-05-23",127.400002,129.410004,127.139999,129.360001,1635300,128.704178
"2018-05-24",129.279999,130.440002,128.440002,130.270004,1261600,129.609558
"2018-05-25",130.270004,131.020004,129.720001,130.649994,1322900,129.987625
"2018-05-29",129.699997,130.350006,128.679993,129.929993,1678000,129.271271
"2018-05-30",130.570007,132.050003,130.259995,130.630005,1906000,129.967743
"2018-05-31",130.919998,131.410004,129.75,130.020004,3318700,129.360825
"2018-06-01",130.619995,132.789993,130.619995,132.729996,2177000,132.057083
"2018-06-04",133.210007,134.899994,133.050003,134.25,2861700,133.569382
"2018-06-05",134.25,135.169998,133.899994,134.070007,2399700,133.390305
"2018-06-06",134.429993,136.320007,134.089996,136.100006,3151500,135.410004
"2018-06-07",135.320007,135.679993,133.669998,134.580002,2418100,134.580002
"2018-06-08",134.270004,135.440002,134.029999,135.350006,1235200,135.350006
"2018-06-11",134.899994,135.059998,133.979996,134.080002,1616800,134.080002
"2018-06-12",137.289993,139.449997,133.509995,139.300003,4683600,139.300003
"2018-06-13",139.389999,140.910004,138.580002,140.339996,2943300,140.339996
"2018-06-14",140.949997,141.520004,139.639999,139.820007,1819100,139.820007
"2018-06-15",139.529999,139.979996,137.960007,139.570007,3497000,139.570007
"2018-06-18",138.539993,139.419998,137.800003,138.990005,2031900,138.990005
"2018-06-19",138.119995,138.850006,137.440002,138.600006,2052200,138.600006
"2018-06-20",138.630005,139.240005,137.699997,137.789993,1919100,137.789993
"2018-06-21",137.789993,138.5,136.539993,138.210007,2427600,138.210007
"2018-06-22",138.550003,139.949997,138.220001,139.089996,1735600,139.089996
"2018-06-25",138.639999,139.320007,135.410004,136.630005,2170100,136.630005
"2018-06-26",136.580002,137.110001,134.839996,135.089996,2495200,135.089996
"2018-06-27",135.669998,136.399994,132.929993,133.070007,1967500,133.070007
"2018-06-28",133.429993,135.259995,133.429993,134.25,2904900,134.25
