"","open","high","low","close","volume","adjusted"
"2018-03-26",99.519997,101.809998,99.269997,101.449997,1870300,101.016449
"2018-03-27",101.970001,102.059998,98.139999,98.959999,2083900,98.537086
"2018-03-28",99.349998,99.419998,97.169998,98.279999,1415400,97.859993
"2018-03-29",98.610001,100.480003,98.279999,99.730003,1564100,99.730003
"2018-04-02",99.589996,99.940002,95.93,97.220001,1539900,97.220001
"2018-04-03",97.989998,99.5,97.57,99.330002,1413400,99.330002
"2018-04-04",97.339996,100.25,97.339996,99.940002,1201500,99.940002
"2018-04-05",100.550003,101.25,100.129997,100.57,881300,100.57
"2018-04-06",99.230003,99.709999,96.589996,97.489998,1565300,97.489998
"2018-04-09",98.010002,100.540001,97.949997,98.300003,1543500,98.300003
"2018-04-10",100.129997,100.889999,99.599998,99.910004,1550300,99.910004
"2018-04-11",98.690002,99.739998,98.470001,98.629997,1182800,98.629997
"2018-04-12",99.699997,101.690002,99.699997,101.089996,1559400,101.089996
"2018-04-13",101.949997,102.080002,99.25,99.800003,1202800,99.800003
"2018-04-16",100.370003,101.190002,100.019997,100.599998,1258300,100.599998
"2018-04-17",101.470001,102.489998,100.690002,100.940002,1297200,100.940002
"2018-04-18",101.339996,102.080002,100.849998,101.419998,1453600,101.419998
"2018-04-19",101.959999,104.330002,101.900002,104.18,2533400,104.18
"2018-04-20",101.57,102.529999,99.029999,99.660004,3951700,99.660004
"2018-04-23",101.190002,103.639999,100.480003,102.300003,3074800,102.300003
"2018-04-24",102.800003,103.239998,99.959999,101.099998,2495900,101.099998
"2018-04-25",100.959999,101.489998,99.760002,100.889999,1548700,100.889999
"2018-04-26",100.879997,101.379997,99.940002,100.589996,1231000,100.589996
"2018-04-27",100.459999,100.760002,99.949997,100.260002,1112200,100.260002
"2018-04-30",100.82,101.519997,99.739998,99.779999,1768500,99.779999
"2018-05-01",99.269997,99.639999,97.029999,98.400002,1403600,98.400002
"2018-05-02",98.059998,98.959999,97.360001,97.739998,1517700,97.739998
"2018-05-03",97.139999,97.480003,95.07,96.400002,1470700,96.400002
"2018-05-04",96.160004,98.419998,95.400002,97.75,1121700,97.75
"2018-05-07",98,98.910004,97.440002,98.5,1442900,98.5
"2018-05-08",98.5,99.800003,98.5,99.300003,1184400,99.300003
"2018-05-09",99.919998,101.419998,99.360001,101.110001,1184100,101.110001
"2018-05-10",100.620003,102.209999,99.360001,101.779999,1015100,101.779999
"2018-05-11",101.919998,102.5,101.110001,102.010002,1298200,102.010002
"2018-05-14",102.400002,103.150002,102.139999,102.309998,908300,102.309998
"2018-05-15",101.830002,102.419998,100.660004,101.209999,1328800,101.209999
"2018-05-16",100.779999,101.389999,100.559998,101.099998,1052800,101.099998
"2018-05-17",101.099998,101.809998,100.309998,101.239998,1085300,101.239998
"2018-05-18",100.889999,100.900002,99.080002,99.32,1708100,99.32
"2018-05-21",100.07,100.919998,99.809998,99.989998,1238200,99.989998
"2018-05-22",100.309998,101.080002,100.25,100.330002,1419300,100.330002
"2018-05-23",99.440002,100.43,98.330002,100.419998,1487400,100.419998
"2018-05-24",100.089996,101.139999,99.660004,100.709999,1798900,100.709999
"2018-05-25",100.18,100.589996,99.849998,100.470001,1027600,100.470001
"2018-05-29",99.199997,99.559998,94.029999,95.080002,2535400,95.080002
"2018-05-30",96.150002,97.849998,95.470001,97.419998,1869800,97.419998
"2018-05-31",96.989998,97.190002,95.830002,96.110001,1491600,96.110001
"2018-06-01",97.720001,98.910004,97.589996,98.449997,1466300,98.449997
"2018-06-04",98.309998,98.830002,97.889999,98.410004,844500,98.410004
"2018-06-05",98.209999,98.209999,97.18,97.809998,1410700,97.809998
"2018-06-06",98.389999,99.5,98.010002,99.489998,1961100,99.489998
"2018-06-07",100.080002,101.349998,99.860001,100.849998,1317300,100.849998
"2018-06-08",100.589996,100.879997,99.620003,100.459999,1964400,100.459999
"2018-06-11",100.599998,101.18,100.099998,100.239998,1303500,100.239998
"2018-06-12",100.550003,100.93,99.18,99.419998,1405500,99.419998
"2018-06-13",99.32,99.779999,98.300003,98.360001,1291900,98.360001
"2018-06-14",98.690002,98.690002,97.510002,98.260002,1758100,98.260002
"2018-06-15",97.519997,98.510002,96.440002,98.339996,2185200,98.339996
"2018-06-18",97.720001,98.709999,97.040001,98.660004,1515400,98.660004
"2018-06-19",97.370003,97.800003,96.449997,97.739998,1361900,97.739998
"2018-06-20",98.019997,98.489998,97.68,97.730003,1187700,97.730003
"2018-06-21",97.279999,98.599998,96.580002,98.190002,1564700,98.190002
"2018-06-22",98.919998,99.080002,97.940002,98.139999,2924100,98.139999
"2018-06-25",97.809998,97.809998,95.07,95.919998,2324700,95.919998
"2018-06-26",95.669998,95.830002,94.730003,95.599998,1890700,95.599998
"2018-06-27",95.410004,96.5,93.980003,93.989998,2550100,93.989998
"2018-06-28",94.160004,94.839996,93.309998,94.260002,1666100,94.260002
"2018-06-29",93.830002,95.110001,93,93.089996,2287100,93.089996
"2018-07-02",92.43,94.059998,92.059998,94.019997,2121900,94.019997
