"","open","high","low","close","volume","adjusted"
"2018-01-01",0.759718,0.759718,0.759718,0.759718,0,0.759718
"2018-01-02",0.760383,0.760383,0.760383,0.760383,0,0.760383
"2018-01-03",0.761034,0.761034,0.761034,0.761034,0,0.761034
"2018-01-04",0.764944,0.764944,0.764944,0.764944,0,0.764944
"2018-01-05",0.766249,0.766249,0.766249,0.766249,0,0.766249
"2018-01-08",0.766496,0.766496,0.766496,0.766496,0,0.766496
"2018-01-09",0.767046,0.767046,0.767046,0.767046,0,0.767046
"2018-01-10",0.768398,0.768398,0.768398,0.768398,0,0.768398
"2018-01-11",0.767193,0.767193,0.767193,0.767193,0,0.767193
"2018-01-12",0.769395,0.769395,0.769395,0.769395,0,0.769395
"2018-01-15",0.765501,0.765501,0.765501,0.765501,0,0.765501
"2018-01-16",0.766885,0.766885,0.766885,0.766885,0,0.766885
"2018-01-17",0.764528,0.764528,0.764528,0.764528,0,0.764528
"2018-01-18",0.769387,0.769387,0.769387,0.769387,0,0.769387
"2018-01-19",0.767569,0.767569,0.767569,0.767569,0,0.767569
"2018-01-22",0.769323,0.769323,0.769323,0.769323,0,0.769323
"2018-01-23",0.770441,0.770441,0.770441,0.770441,0,0.770441
"2018-01-24",0.765693,0.765693,0.765693,0.765693,0,0.765693
"2018-01-25",0.761687,0.761687,0.761687,0.761687,0,0.761687
"2018-01-26",0.756193,0.756193,0.756193,0.756193,0,0.756193
"2018-01-29",0.757841,0.757841,0.757841,0.757841,0,0.757841
"2018-01-30",0.758756,0.758756,0.758756,0.758756,0,0.758756
"2018-01-31",0.757121,0.757121,0.757121,0.757121,0,0.757121
"2018-02-01",0.750504,0.750504,0.750504,0.750504,0,0.750504
"2018-02-02",0.744536,0.744536,0.744536,0.744536,0,0.744536
"2018-02-05",0.736148,0.736148,0.736148,0.736148,0,0.736148
"2018-02-06",0.733286,0.733286,0.733286,0.733286,0,0.733286
"2018-02-07",0.738917,0.738917,0.738917,0.738917,0,0.738917
"2018-02-08",0.736945,0.736945,0.736945,0.736945,0,0.736945
"2018-02-09",0.728193,0.728193,0.728193,0.728193,0,0.728193
"2018-02-12",0.734708,0.734708,0.734708,0.734708,0,0.734708
"2018-02-13",0.737583,0.737583,0.737583,0.737583,0,0.737583
"2018-02-14",0.735186,0.735186,0.735186,0.735186,0,0.735186
"2018-02-15",0.735344,0.735344,0.735344,0.735344,0,0.735344
"2018-02-16",0.73242,0.73242,0.73242,0.73242,0,0.73242
"2018-02-19",0.73361,0.73361,0.73361,0.73361,0,0.73361
"2018-02-20",0.735052,0.735052,0.735052,0.735052,0,0.735052
"2018-02-21",0.737968,0.737968,0.737968,0.737968,0,0.737968
"2018-02-22",0.732007,0.732007,0.732007,0.732007,0,0.732007
"2018-02-23",0.731473,0.731473,0.731473,0.731473,0,0.731473
"2018-02-26",0.734505,0.734505,0.734505,0.734505,0,0.734505
"2018-02-27",0.736793,0.736793,0.736793,0.736793,0,0.736793
"2018-02-28",0.732102,0.732102,0.732102,0.732102,0,0.732102
"2018-03-01",0.733323,0.733323,0.733323,0.733323,0,0.733323
"2018-03-02",0.731039,0.731039,0.731039,0.731039,0,0.731039
"2018-03-05",0.726717,0.726717,0.726717,0.726717,0,0.726717
"2018-03-06",0.729864,0.729864,0.729864,0.729864,0,0.729864
"2018-03-07",0.730546,0.730546,0.730546,0.730546,0,0.730546
"2018-03-08",0.738426,0.738426,0.738426,0.738426,0,0.738426
"2018-03-09",0.741189,0.741189,0.741189,0.741189,0,0.741189
"2018-03-12",0.747584,0.747584,0.747584,0.747584,0,0.747584
"2018-03-13",0.745713,0.745713,0.745713,0.745713,0,0.745713
"2018-03-14",0.741252,0.741252,0.741252,0.741252,0,0.741252
"2018-03-15",0.744191,0.744191,0.744191,0.744191,0,0.744191
"2018-03-16",0.741003,0.741003,0.741003,0.741003,0,0.741003
"2018-03-19",0.735185,0.735185,0.735185,0.735185,0,0.735185
"2018-03-20",0.732984,0.732984,0.732984,0.732984,0,0.732984
"2018-03-21",0.735169,0.735169,0.735169,0.735169,0,0.735169
"2018-03-22",0.737492,0.737492,0.737492,0.737492,0,0.737492
"2018-03-23",0.728089,0.728089,0.728089,0.728089,0,0.728089
"2018-03-25",0.729929,0.729929,0.729929,0.729929,0,0.729929
"2018-03-26",0.732801,0.732801,0.732801,0.732801,0,0.732801
"2018-03-27",0.727629,0.727629,0.727629,0.727629,0,0.727629
"2018-03-28",0.732794,0.732794,0.732794,0.732794,0,0.732794
"2018-03-29",0.734763,0.734763,0.734763,0.734763,0,0.734763
"2018-04-01",0.733422,0.733422,0.733422,0.733422,0,0.733422
"2018-04-02",0.731017,0.731017,0.731017,0.731017,0,0.731017
