"","open","high","low","close","volume","adjusted"
"2018-03-14",59.32,60.060001,57.560001,59.779999,80306900,59.779999
"2018-03-15",59.77,60.150002,58.23,58.84,50963700,58.84
"2018-03-16",60,60.689999,59.209999,60.580002,69323100,60.580002
"2018-03-19",60.360001,60.990002,58.75,60.139999,71373300,60.139999
"2018-03-20",60.099998,61.25,59.799999,61.150002,53890500,61.150002
"2018-03-21",61.349998,61.720001,60.599998,61.07,51220200,61.07
"2018-03-22",60.07,60.299999,58.110001,58.919998,74274700,58.919998
"2018-03-23",57.689999,58.799999,53.68,54.209999,118369500,54.209999
"2018-03-26",56.259998,56.709999,52.720001,55.560001,70260700,55.560001
"2018-03-27",55.060001,55.470001,51.68,52.400002,67785100,52.400002
"2018-03-28",51.93,53.349998,50.700001,51.490002,62987500,51.490002
"2018-03-29",52.16,52.68,51.139999,52.139999,61458800,52.139999
"2018-04-02",51.540001,51.720001,49.560001,50.060001,59875500,50.060001
"2018-04-03",50.799999,51.77,50.32,51.549999,52436400,51.549999
"2018-04-04",49.619999,53.5,49.259998,53.389999,60272800,53.389999
"2018-04-05",52.060001,52.200001,49.189999,49.84,89203500,49.84
"2018-04-06",47.720001,50.48,47.259998,48.459999,79392200,48.459999
"2018-04-09",49.130001,49.830002,47.919998,47.959999,50532900,47.959999
"2018-04-10",49.25,50.75,48.639999,50.48,50346500,50.48
"2018-04-11",50.279999,51.799999,50.110001,50.48,38942200,50.48
"2018-04-12",51.119999,52.919998,51.099998,52.59,46656300,52.59
"2018-04-13",53.400002,53.490002,51.580002,52.23,43598900,52.23
"2018-04-16",52.25,52.48,51.32,51.650002,30879500,51.650002
"2018-04-17",51.849998,52.700001,51.740002,52.259998,33325300,52.259998
"2018-04-18",51.450001,54.27,50.68,54.009998,55393600,54.009998
"2018-04-19",52.900002,54.099998,50.98,51.419998,52635000,51.419998
"2018-04-20",51.5,52.07,50.150002,50.619999,38510800,50.619999
"2018-04-23",50.810001,50.880001,48.810001,49.02,43693000,49.02
"2018-04-24",49.66,50.259998,46.439999,47.110001,61915400,47.110001
"2018-04-25",47.560001,48.34,46.080002,47.599998,43781200,47.599998
"2018-04-26",49.279999,50.18,48.830002,50.139999,39041400,50.139999
"2018-04-27",51.110001,51.389999,47.189999,47.52,50049800,47.52
"2018-04-30",47.060001,47.689999,45.32,45.98,54743800,45.98
"2018-05-01",45.59,46.869999,45.41,46.790001,34154900,46.790001
"2018-05-02",45.91,46.740002,45.68,45.889999,31640800,45.889999
"2018-05-03",45.740002,46.869999,45.330002,46.619999,30489600,46.619999
"2018-05-04",46.32,47.700001,46.139999,47.580002,28632200,47.580002
"2018-05-07",48.259998,49.110001,48.110001,48.48,33996900,48.48
"2018-05-08",48.529999,48.860001,47.880001,48.57,25205500,48.57
"2018-05-09",49.060001,51.029999,48.990002,51.009998,36489100,51.009998
"2018-05-10",51.799999,52.68,51.599998,52.66,37146300,52.66
"2018-05-11",52.380001,52.799999,51.68,51.82,27646400,51.82
"2018-05-14",52.990002,53.709999,52.860001,53,33376300,53
"2018-05-15",53.799999,54.169998,52.689999,54.009998,43307300,54.009998
"2018-05-16",55.59,56.91,55.48,56.5,59011900,56.5
"2018-05-17",56.009998,56.439999,53.93,54.700001,54832200,54.700001
"2018-05-18",53.599998,54.650002,52.849998,53.389999,46088800,53.389999
"2018-05-21",56.18,56.470001,54.529999,55.48,70858100,55.48
"2018-05-22",59.049999,60.5,58.299999,59.029999,111262700,59.029999
"2018-05-23",59.049999,60,58.150002,59.970001,63540700,59.970001
"2018-05-24",60.18,61.990002,59.560001,61.490002,73709100,61.490002
"2018-05-25",60.849998,62.099998,60.610001,61.349998,54715900,61.349998
"2018-05-29",61.360001,63.98,61.349998,62.619999,75230000,62.619999
"2018-05-30",63.700001,64.660004,60.919998,62.57,84737600,62.57
"2018-05-31",59.23,60.25,57.169998,57.59,101882200,57.59
"2018-06-01",58.810001,59.34,56.880001,58.740002,74390900,58.740002
"2018-06-04",57.43,59.16,56.619999,59.099998,64164500,59.099998
"2018-06-05",59.799999,60.139999,58.830002,59.41,41711300,59.41
"2018-06-06",59.259998,59.59,58.299999,59.419998,36749000,59.419998
"2018-06-07",59.849998,60.27,58.560001,59.630001,42264700,59.630001
"2018-06-08",58.630001,61.599998,58.220001,61.389999,57144900,61.389999
"2018-06-11",61.709999,62.549999,61.07,61.389999,42251500,61.389999
"2018-06-12",61.84,61.849998,59.939999,60.549999,43633300,60.549999
"2018-06-13",60.299999,61.27,60.02,60.049999,33281400,60.049999
"2018-06-14",60.549999,60.57,58.669998,59.18,43421900,59.18
"2018-06-15",58.529999,59.099998,57.299999,58.23,45854100,58.23
"2018-06-18",57.599998,58.599998,56.869999,58.450001,36975600,58.450001
"2018-06-19",57.639999,59.459999,57.110001,59.25,43486600,59.25
"2018-06-20",60.130001,61.119999,58.799999,58.950001,57497600,58.950001
"2018-06-21",61.459999,61.830002,59.09,59.439999,70419900,59.439999
"2018-06-22",60.200001,60.41,57.02,57.099998,63497500,57.099998
"2018-06-25",55.540001,55.639999,52.41,53.16,72196300,53.16
"2018-06-26",54.41,54.77,53.610001,54.59,42277100,54.59
"2018-06-27",55,55.349998,52.16,52.259998,53007500,52.259998
"2018-06-28",52,53.310001,51.790001,53.139999,36878900,53.139999
"2018-06-29",53.689999,53.849998,52.400002,52.439999,32582200,52.439999
"2018-07-02",51.52,54.529999,51.32,54.48,38849500,54.48
