"","open","high","low","close","volume","adjusted"
"2018-03-05",57.580002,58.740002,57.099998,58.639999,1374100,58.383007
"2018-03-06",58.91,59.599998,58.59,59.549999,746700,59.289017
"2018-03-07",58.849998,59.919998,58.810001,59.869999,977100,59.607616
"2018-03-08",60.040001,60.169998,58.98,59.66,1141600,59.398537
"2018-03-09",60.27,60.540001,59.490002,60.509998,1226600,60.244812
"2018-03-12",60.459999,60.459999,59.049999,59.34,1023500,59.079941
"2018-03-13",59.439999,59.740002,58.939999,59.130001,918000,58.870861
"2018-03-14",59.43,59.580002,58.169998,58.450001,1015300,58.19384
"2018-03-15",58.5,59.16,58.389999,58.720001,833700,58.462658
"2018-03-16",58.759998,59.799999,58.610001,59.439999,2078100,59.179501
"2018-03-19",59.439999,59.77,58.889999,59.419998,739800,59.159588
"2018-03-20",59.5,60.049999,59.5,59.630001,755100,59.368671
"2018-03-21",59.669998,60.27,59.639999,59.66,620800,59.398537
"2018-03-22",59.169998,59.549999,58.009998,58.060001,1213800,57.80555
"2018-03-23",58.040001,58.060001,55.66,55.759998,1460200,55.515629
"2018-03-26",56.509998,56.93,55.689999,56.880001,2063500,56.630722
"2018-03-27",57.139999,57.599998,56.029999,56.41,1200900,56.162781
"2018-03-28",56.580002,57.299999,56.099998,56.830002,1402000,56.58094
"2018-03-29",57.279999,58.450001,57.25,57.889999,1063000,57.636295
"2018-04-02",57.880001,57.98,56.459999,57.48,1636500,57.228092
"2018-04-03",58.849998,59.169998,58.27,58.919998,1400700,58.661777
"2018-04-04",58.119999,58.639999,57.450001,58.549999,1594500,58.2934
"2018-04-05",59,59.360001,58.34,59.23,749500,58.970421
"2018-04-06",58.610001,58.810001,56.810001,57.150002,987900,56.89954
"2018-04-09",57.950001,58.990002,57.59,57.970001,1422900,57.715946
"2018-04-10",58.77,59.5,58.240002,59.290001,1040300,59.030159
"2018-04-11",58.779999,58.970001,58.200001,58.259998,722800,58.004669
"2018-04-12",58.560001,59.220001,58.43,58.919998,585500,58.661777
"2018-04-13",59.220001,59.240002,58.32,58.560001,605000,58.30336
"2018-04-16",59.18,59.599998,58.810001,59.27,863800,59.010246
"2018-04-17",59.709999,59.84,59.290001,59.700001,647200,59.438362
"2018-04-18",60.040001,60.560001,59.759998,60.450001,854200,60.185074
"2018-04-19",60.41,60.57,60.169998,60.549999,969200,60.284637
"2018-04-20",60.599998,60.830002,58.139999,58.560001,1723200,58.30336
"2018-04-23",58.889999,59.110001,57.970001,58.360001,1085400,58.104237
"2018-04-24",58.700001,58.759998,56.91,57.450001,2007900,57.198223
"2018-04-25",60.68,61.400002,59.720001,60.48,3900100,60.214943
"2018-04-26",60.68,61.080002,59.709999,60.709999,1816100,60.443935
"2018-04-27",60.709999,61.259998,60.130001,61.169998,1033400,60.901917
"2018-04-30",61.18,61.619999,60.75,60.75,1122300,60.483761
"2018-05-01",60.759998,60.84,59.880001,60.77,1645700,60.503674
"2018-05-02",60.700001,61.93,60.689999,61.700001,1914300,61.429596
"2018-05-03",61.490002,61.830002,60.59,61.41,1452200,61.140869
"2018-05-04",61.119999,62.220001,60.57,62.049999,739300,61.778061
"2018-05-07",62.189999,62.189999,61.139999,61.91,659600,61.638676
"2018-05-08",61.900002,62.900002,61.880001,62.759998,1314400,62.484951
"2018-05-09",63.299999,63.299999,62.330002,63.110001,1012700,62.833416
"2018-05-10",63.310001,63.369999,62.799999,63.060001,748200,62.783638
"2018-05-11",63.040001,63.5,62.82,63.150002,985200,62.873245
"2018-05-14",63.5,63.5,62.66,62.849998,561800,62.574554
"2018-05-15",62.470001,62.919998,62.470001,62.759998,489000,62.484951
"2018-05-16",62.880001,63.700001,62.82,63.349998,1275700,63.072365
"2018-05-17",63.27,63.880001,63.259998,63.73,1193700,63.450699
"2018-05-18",63.939999,64.779999,63.720001,64.370003,1191500,64.087898
"2018-05-21",64.699997,65.099998,64.459999,65.050003,1102500,64.764915
"2018-05-22",65.239998,65.360001,64.370003,64.43,755300,64.147629
"2018-05-23",63.98,64,63.130001,63.889999,1215400,63.609997
"2018-05-24",63.560001,63.880001,63.23,63.75,1185700,63.75
"2018-05-25",63.57,64,63.52,63.619999,940100,63.619999
"2018-05-29",63.209999,63.43,62.759998,63.220001,912700,63.220001
"2018-05-30",63.700001,64.25,63.400002,64,1015200,64
"2018-05-31",63.970001,64.209999,63.630001,63.68,1159400,63.68
"2018-06-01",64.220001,64.459999,63.959999,64.129997,830800,64.129997
"2018-06-04",64.260002,64.970001,64.089996,64.830002,938000,64.830002
"2018-06-05",65,66.120003,64.830002,66.07,947100,66.07
"2018-06-06",66.32,67.529999,66.230003,67.529999,1493900,67.529999
"2018-06-07",67.540001,68.099998,67.279999,68.050003,1476500,68.050003
"2018-06-08",67.940002,69.440002,67.940002,68.910004,1069700,68.910004
"2018-06-11",68.910004,69.370003,68.809998,68.830002,779500,68.830002
"2018-06-12",69.029999,69.410004,68.669998,69.400002,580600,69.400002
"2018-06-13",69.610001,70.269997,69.089996,70.07,1090100,70.07
"2018-06-14",70.25,70.349998,69.599998,69.93,1117900,69.93
"2018-06-15",69.559998,70.050003,69.220001,69.940002,1386000,69.940002
"2018-06-18",69.459999,69.989998,69.370003,69.800003,1451700,69.800003
"2018-06-19",69.129997,69.5,68.18,69.25,1346500,69.25
"2018-06-20",69.5,69.910004,69.32,69.860001,1025300,69.860001
"2018-06-21",69.839996,69.849998,69.190002,69.529999,917500,69.529999
"2018-06-22",69.849998,69.959999,69.410004,69.839996,1192900,69.839996
"2018-06-25",69.43,69.43,68.019997,68.410004,1421400,68.410004
"2018-06-26",68.360001,68.470001,67.800003,67.889999,1180000,67.889999
"2018-06-27",67.889999,67.940002,65.779999,65.779999,1233700,65.779999
"2018-06-28",65.510002,65.599998,63.990002,64.779999,1912600,64.779999
"2018-06-29",65.150002,65.830002,64.849998,65.099998,1359800,65.099998
"2018-07-02",64.550003,65.489998,64.300003,65.449997,1100100,65.449997
"2018-07-03",65.75,65.93,65.059998,65.220001,461200,65.220001
