"","open","high","low","close","volume","adjusted"
"2018-02-20",67.360001,68.440002,67.150002,67.290001,1441400,67.290001
"2018-02-21",67.029999,67.410004,65.160004,65.190002,1427400,65.190002
"2018-02-22",65.519997,67.07,65.519997,66.529999,1178200,66.529999
"2018-02-23",66.910004,67.690002,66.169998,67.669998,565600,67.669998
"2018-02-26",67.68,68.18,67.269997,68.099998,678000,68.099998
"2018-02-27",68.139999,68.480003,66.209999,66.400002,1135800,66.400002
"2018-02-28",66.879997,67.449997,66.419998,66.470001,1963400,66.470001
"2018-03-01",66.169998,67.300003,65.900002,66.300003,978400,66.300003
"2018-03-02",66,66.459999,65.410004,66.389999,973200,66.389999
"2018-03-05",66,67.690002,65.970001,67.220001,1564700,67.220001
"2018-03-06",67.339996,67.690002,66.68,67.599998,902800,67.599998
"2018-03-07",67.139999,67.790001,66.900002,67.639999,721900,67.639999
"2018-03-08",67.980003,67.980003,67.279999,67.620003,762600,67.620003
"2018-03-09",67.839996,68.25,66.610001,68.209999,888500,68.209999
"2018-03-12",68.089996,68.889999,67.919998,68.360001,2132100,68.360001
"2018-03-13",68.440002,68.769997,67.849998,68.220001,743100,68.220001
"2018-03-14",68.43,68.5,67.690002,68.220001,856700,68.220001
"2018-03-15",68.419998,68.760002,68,68.620003,683200,68.620003
"2018-03-16",68.690002,69.660004,68.449997,69.510002,1450300,69.510002
"2018-03-19",69.239998,69.239998,68.019997,68.43,802100,68.43
"2018-03-20",68.610001,68.919998,67.449997,68.080002,1526000,68.080002
"2018-03-21",68.089996,68.360001,67.330002,67.639999,737200,67.639999
"2018-03-22",67.410004,68.43,67.099998,67.160004,1868700,67.160004
"2018-03-23",67.269997,67.269997,64.800003,65.150002,1527800,65.150002
"2018-03-26",65.699997,66.010002,64.470001,65.160004,988800,65.160004
"2018-03-27",65.110001,67.080002,64.129997,65.959999,1122600,65.959999
"2018-03-28",66.300003,67.690002,66.300003,67.519997,1224900,67.519997
"2018-03-29",67.599998,67.970001,67.029999,67.300003,853700,67.300003
"2018-04-02",67.410004,67.709999,66.349998,66.800003,1255400,66.800003
"2018-04-03",66.739998,67.519997,66.209999,67.150002,1122000,67.150002
"2018-04-04",66.720001,67.699997,66.519997,67.43,1457000,67.43
"2018-04-05",67.459999,67.849998,67.040001,67.769997,966500,67.769997
"2018-04-06",67.470001,68.089996,66.480003,66.739998,587700,66.739998
"2018-04-09",66.830002,67.239998,66.360001,66.610001,619100,66.610001
"2018-04-10",66.989998,67.669998,66.519997,67.290001,592700,67.290001
"2018-04-11",66.959999,67.620003,66.660004,66.75,642300,66.75
"2018-04-12",66.879997,66.910004,65.690002,66,855900,66
"2018-04-13",66.190002,66.540001,65.690002,66.5,539000,66.5
"2018-04-16",66.650002,67.470001,66.339996,67.25,669500,67.25
"2018-04-17",67.239998,67.760002,66.839996,67.209999,790400,67.209999
"2018-04-18",67.309998,67.690002,66.760002,66.900002,655500,66.900002
"2018-04-19",66.639999,66.790001,65.400002,66.199997,804800,66.199997
"2018-04-20",66.309998,66.510002,65.379997,65.419998,990500,65.419998
"2018-04-23",65.57,65.779999,65,65.300003,817200,65.300003
"2018-04-24",65.470001,65.760002,64.860001,65.440002,995700,65.440002
"2018-04-25",65.360001,65.519997,64.529999,65.010002,1082100,65.010002
"2018-04-26",65.120003,66.529999,65.099998,66.029999,872700,66.029999
"2018-04-27",65.970001,68.360001,65.919998,67.889999,1527500,67.889999
"2018-04-30",68.160004,68.440002,67.629997,68.029999,1464300,68.029999
"2018-05-01",68.209999,70.519997,68.050003,70.209999,2127500,70.209999
"2018-05-02",69.830002,69.860001,68.220001,69.309998,1173300,69.309998
"2018-05-03",69.150002,69.910004,69.050003,69.389999,607600,69.389999
"2018-05-04",68.669998,69.849998,68.660004,69.629997,716200,69.629997
"2018-05-07",69.910004,70.839996,69.769997,70.419998,1070800,70.419998
"2018-05-08",70.370003,70.370003,69.089996,69.449997,808900,69.449997
"2018-05-09",69.419998,70.190002,69.309998,69.93,563400,69.93
"2018-05-10",70.330002,70.57,69.989998,70.269997,421400,70.269997
"2018-05-11",70.400002,70.629997,69.93,69.980003,759000,69.980003
"2018-05-14",70.129997,70.269997,68.489998,68.989998,789300,68.989998
"2018-05-15",68.519997,68.650002,67.080002,67.330002,898600,67.330002
"2018-05-16",67.610001,67.949997,66.580002,66.639999,854000,66.639999
"2018-05-17",66.559998,67.150002,66.059998,66.25,702500,66.25
"2018-05-18",66.160004,66.459999,65.620003,65.93,2200800,65.93
"2018-05-21",66.129997,66.82,65.540001,66.389999,838600,66.389999
"2018-05-22",66.339996,67.480003,66.050003,67.309998,1060400,67.309998
"2018-05-23",67.470001,68.279999,67.230003,67.839996,870400,67.839996
"2018-05-24",67.959999,67.980003,67.220001,67.459999,1191700,67.459999
"2018-05-25",67.599998,67.93,67.440002,67.709999,612000,67.709999
"2018-05-29",67.510002,67.769997,66.800003,67.459999,666200,67.459999
"2018-05-30",67.519997,69.459999,67.18,69.440002,1157000,69.440002
"2018-05-31",69.040001,69.879997,68.949997,69.709999,1619500,69.709999
"2018-06-01",69.730003,70.919998,69.559998,70.660004,1527600,70.660004
"2018-06-04",70.900002,71.459999,70.239998,71.379997,1242500,71.379997
"2018-06-05",71.510002,72.599998,71.269997,71.339996,1154600,71.339996
"2018-06-06",71.230003,71.870003,71.220001,71.82,647900,71.82
"2018-06-07",71.82,72.260002,71.379997,71.519997,1976000,71.519997
"2018-06-08",71.540001,71.769997,71.190002,71.599998,632100,71.599998
"2018-06-11",72.230003,72.769997,71.800003,72.68,896400,72.68
"2018-06-12",72.410004,73.099998,72.190002,72.699997,869100,72.699997
"2018-06-13",72.879997,72.980003,71.169998,71.389999,947200,71.389999
"2018-06-14",71.510002,72.07,71.360001,71.940002,831500,71.940002
"2018-06-15",71.949997,72.709999,71.75,72.019997,1755000,72.019997
"2018-06-18",71.879997,72.330002,71.559998,72.120003,669200,72.120003
"2018-06-19",71.870003,72.5,71.660004,71.699997,899000,71.699997
"2018-06-20",71.720001,72.550003,71.599998,72.400002,771200,72.400002
"2018-06-21",72.099998,73.5,72.07,73.129997,1266700,73.129997
"2018-06-22",72.889999,73.940002,72.889999,73.650002,1813900,73.650002
"2018-06-25",73.699997,73.959999,72.800003,73.440002,894000,73.440002
"2018-06-26",73.660004,74.010002,73.25,73.379997,2197400,73.379997
"2018-06-27",73.480003,73.980003,72.949997,72.970001,1164400,72.970001
"2018-06-28",73.07,73.919998,72.730003,73.68,1147200,73.68
"2018-06-29",73.480003,74.279999,73.040001,73.919998,1193100,73.919998
