"","open","high","low","close","volume","adjusted"
"2018-02-15",21384.099609,21578.990234,21308.919922,21464.980469,86400,21464.980469
"2018-02-16",21555.990234,21866.369141,21499.880859,21720.25,77800,21720.25
"2018-02-19",21903.660156,22152.849609,21858.330078,22149.210938,68500,22149.210938
"2018-02-20",22054.320313,22063.869141,21831.449219,21925.099609,67500,21925.099609
"2018-02-21",21942.419922,22130.580078,21836.730469,21970.810547,77900,21970.810547
"2018-02-22",21789.880859,21799.400391,21626.849609,21736.439453,77300,21736.439453
"2018-02-23",21789.720703,21903.390625,21741.630859,21892.779297,64600,21892.779297
"2018-02-26",22134.640625,22226.529297,22040.869141,22153.630859,64600,22153.630859
"2018-02-27",22391.669922,22502.050781,22325.070313,22389.859375,74300,22389.859375
"2018-02-28",22292.529297,22380.279297,22068.240234,22068.240234,88800,22068.240234
"2018-03-01",21901.130859,21901.130859,21645.220703,21724.470703,90300,21724.470703
"2018-03-02",21339.980469,21366.089844,21088.960938,21181.640625,97100,21181.640625
"2018-03-05",21047.810547,21164.380859,20937.259766,21042.089844,87200,21042.089844
"2018-03-06",21390.199219,21551.140625,21381.419922,21417.759766,76400,21417.759766
"2018-03-07",21261.960938,21484.080078,21201.939453,21252.720703,87000,21252.720703
"2018-03-08",21488.160156,21488.160156,21299.400391,21368.070313,72100,21368.070313
"2018-03-09",21594.220703,21884.449219,21357.550781,21469.199219,110500,21469.199219
"2018-03-12",21826.099609,21971.160156,21689.970703,21824.029297,70600,21824.029297
"2018-03-13",21742.449219,21968.099609,21700.779297,21968.099609,68100,21968.099609
"2018-03-14",21764.990234,21881.089844,21684.019531,21777.289063,65000,21777.289063
"2018-03-15",21704.140625,21825.970703,21555.490234,21803.949219,65300,21803.949219
"2018-03-16",21876.529297,21879.279297,21632.849609,21676.509766,75700,21676.509766
"2018-03-19",21537.900391,21659.039063,21366.880859,21480.900391,67300,21480.900391
"2018-03-20",21297.980469,21384.859375,21223.970703,21380.970703,66500,21380.970703
"2018-03-21",NA,NA,NA,NA,NA,NA
"2018-03-22",21352.160156,21592,21349.710938,21591.990234,82600,21591.990234
"2018-03-23",21188.800781,21188.800781,20559.609375,20617.859375,121000,20617.859375
"2018-03-26",20423.369141,20766.099609,20347.490234,20766.099609,97500,20766.099609
"2018-03-27",20958.900391,21317.320313,20943.310547,21317.320313,101900,21317.320313
"2018-03-28",20893.050781,21031.310547,20776.820313,21031.310547,88100,21031.310547
"2018-03-29",21250.960938,21298.570313,20996.220703,21159.080078,78900,21159.080078
"2018-03-30",21392.419922,21512.800781,21311.5,21454.300781,63600,21454.300781
"2018-04-02",21441.570313,21597.470703,21388.580078,21388.580078,47500,21388.580078
"2018-04-03",21115.480469,21333.5,21056.019531,21292.289063,63800,21292.289063
"2018-04-04",21415.849609,21415.849609,21238.179688,21319.550781,75600,21319.550781
"2018-04-05",21541.179688,21737.660156,21462.099609,21645.419922,80700,21645.419922
"2018-04-06",21633.730469,21742.839844,21550.419922,21567.519531,74400,21567.519531
"2018-04-09",21534.330078,21737.089844,21517.769531,21678.259766,62100,21678.259766
"2018-04-10",21599.669922,21933.990234,21542.369141,21794.320313,74700,21794.320313
"2018-04-11",21819.089844,21837.359375,21687.099609,21687.099609,69500,21687.099609
"2018-04-12",21657.869141,21719.429688,21591.390625,21660.279297,58400,21660.279297
"2018-04-13",21801.410156,21917.349609,21746.689453,21778.740234,73100,21778.740234
"2018-04-16",21843.550781,21879.689453,21775.609375,21835.529297,53400,21835.529297
"2018-04-17",21801.830078,21889.890625,21772.419922,21847.589844,57400,21847.589844
"2018-04-18",21929.009766,22194.109375,21914.960938,22158.199219,70400,22158.199219
"2018-04-19",22231.859375,22360.650391,22176.859375,22191.179688,79700,22191.179688
"2018-04-20",22148.220703,22261.349609,22076.630859,22162.240234,69600,22162.240234
"2018-04-23",22157.880859,22204.859375,22065.519531,22088.039063,64000,22088.039063
"2018-04-24",22228.820313,22304.689453,22149.589844,22278.119141,76500,22278.119141
"2018-04-25",22118.619141,22228.779297,22080.759766,22215.320313,73300,22215.320313
"2018-04-26",22278.769531,22381.660156,22265.199219,22319.609375,72800,22319.609375
"2018-04-27",22466.660156,22495.560547,22357.529297,22467.869141,89100,22467.869141
"2018-04-30",NA,NA,NA,NA,NA,NA
"2018-05-01",22453.419922,22519.449219,22411.429688,22508.029297,89900,22508.029297
"2018-05-02",22568.189453,22568.189453,22426.550781,22472.779297,70700,22472.779297
"2018-05-03",NA,NA,NA,NA,NA,NA
"2018-05-04",NA,NA,NA,NA,NA,NA
"2018-05-07",22513.220703,22513.480469,22350.910156,22467.160156,69000,22467.160156
"2018-05-08",22440.650391,22566.679688,22423.230469,22508.689453,77000,22508.689453
"2018-05-09",22463.009766,22478.640625,22364.75,22408.880859,86000,22408.880859
"2018-05-10",22482.509766,22530.640625,22418.75,22497.179688,73300,22497.179688
"2018-05-11",22573.949219,22769.160156,22545.470703,22758.480469,80200,22758.480469
"2018-05-14",22705.300781,22894.759766,22683.640625,22865.859375,68900,22865.859375
"2018-05-15",22889.470703,22912.060547,22805.720703,22818.019531,86400,22818.019531
"2018-05-16",22730.119141,22796.140625,22695.839844,22717.230469,80200,22717.230469
"2018-05-17",22820.619141,22887.029297,22799.160156,22838.369141,75600,22838.369141
"2018-05-18",22907.199219,22954.189453,22867.300781,22930.359375,65300,22930.359375
"2018-05-21",22937.580078,23050.390625,22935.310547,23002.369141,59100,23002.369141
"2018-05-22",23025.949219,23031.669922,22952.869141,22960.339844,59400,22960.339844
"2018-05-23",22868.789063,22949.730469,22649.849609,22689.740234,75000,22689.740234
"2018-05-24",22621.289063,22644.689453,22366.599609,22437.009766,85600,22437.009766
"2018-05-25",22380.220703,22509.359375,22318.150391,22450.789063,70400,22450.789063
"2018-05-28",22488.949219,22547.669922,22410.910156,22481.089844,52900,22481.089844
"2018-05-29",22431.949219,22439.099609,22240.390625,22358.429688,59800,22358.429688
"2018-05-30",22051.970703,22079.230469,21931.650391,22018.519531,90500,22018.519531
"2018-05-31",22163.400391,22254.419922,22098,22201.820313,132400,22201.820313
"2018-06-01",22126.25,22316.910156,22098.039063,22171.349609,82500,22171.349609
"2018-06-04",22365.089844,22515.720703,22355.830078,22475.939453,71900,22475.939453
"2018-06-05",22552.169922,22602.130859,22470.039063,22539.539063,65800,22539.539063
"2018-06-06",22520.310547,22662.820313,22498.589844,22625.730469,67900,22625.730469
"2018-06-07",22748.720703,22856.369141,22732.179688,22823.259766,72200,22823.259766
"2018-06-08",22799.380859,22879,22694.5,22694.5,85200,22694.5
"2018-06-11",22686.949219,22856.080078,22667.300781,22804.039063,55700,22804.039063
"2018-06-12",22977.220703,23011.570313,22797.730469,22878.349609,63900,22878.349609
"2018-06-13",22896.169922,22993.259766,22895.310547,22966.380859,57000,22966.380859
"2018-06-14",22842.960938,22898.390625,22738.609375,22738.609375,72100,22738.609375
"2018-06-15",22883.240234,22885.839844,22770.380859,22851.75,88500,22851.75
"2018-06-18",22806.570313,22806.890625,22601.130859,22680.330078,65000,22680.330078
"2018-06-19",22565.919922,22618.519531,22278.480469,22278.480469,79400,22278.480469
"2018-06-20",22338.529297,22581.400391,22167.160156,22555.429688,88900,22555.429688
"2018-06-21",22523.279297,22782.009766,22491.080078,22693.039063,76000,22693.039063
"2018-06-22",22456.449219,22535.650391,22414.179688,22516.830078,85900,22516.830078
"2018-06-25",22543.560547,22556.550781,22312.789063,22338.150391,60600,22338.150391
"2018-06-26",22160.330078,22368.779297,22104.119141,22342,71300,22342
"2018-06-27",22320.880859,22356.539063,22205.339844,22271.769531,65800,22271.769531
"2018-06-28",22195.189453,22299.390625,22038.400391,22270.390625,70000,22270.390625
"2018-06-29",22314.470703,22332.820313,22145.480469,22304.509766,67900,22304.509766
"2018-07-02",22233.800781,22312.25,21784.480469,21811.929688,67100,21811.929688
"2018-07-03",21889.060547,21927.810547,21574.560547,21785.539063,76500,21785.539063
"2018-07-04",21679,21784,21604.179688,21717.039063,0,21717.039063
