"","open","high","low","close","volume","adjusted"
"2018-01-02",3420.310059,3444.300049,3415.98999,3444.300049,4237300,3444.300049
"2018-01-03",3444.820068,3491.679932,3444.649902,3487.389893,4978300,3487.389893
"2018-01-04",3488.050049,3567.800049,3488.050049,3555.040039,7029500,3555.040039
"2018-01-05",3552.780029,3561.350098,3537.48999,3550.879883,4639100,3550.879883
"2018-01-08",3550.620117,3568.169922,3541.080078,3550.100098,4580300,3550.100098
"2018-01-09",3550.100098,3569.280029,3546.379883,3558.860107,5177300,3558.860107
"2018-01-10",3558.97998,3596.540039,3558.189941,3596.139893,6164300,3596.139893
"2018-01-11",3596.22998,3600.939941,3569.550049,3600.939941,5512500,3600.939941
"2018-01-12",3601.290039,3608.370117,3593.820068,3599.280029,4729600,3599.280029
"2018-01-15",3599.449951,3612.870117,3589.179932,3604.389893,5035700,3604.389893
"2018-01-16",3603.389893,3618.48999,3590.550049,3611.22998,4811300,3611.22998
"2018-01-17",3611.22998,3631.27002,3600.570068,3628.080078,4190200,3628.080078
"2018-01-18",3627.72998,3638.780029,3610.290039,3628.340088,4152200,3628.340088
"2018-01-19",3627.790039,3658.5,3622.169922,3643,5614100,3643
"2018-01-22",3643.379883,3686.570068,3641.959961,3681.570068,5184800,3681.570068
"2018-01-23",3683.629883,3692.419922,3671.360107,3688.780029,3974800,3688.780029
"2018-01-24",3688.909912,3700.370117,3667.780029,3673.120117,3846400,3673.120117
"2018-01-25",3673.22998,3674.149902,3639.679932,3652.52002,5533800,3652.52002
"2018-01-26",3653.639893,3657.060059,3635.879883,3656.26001,3917400,3656.26001
"2018-01-29",3656.310059,3670.429932,3631.590088,3636.620117,4190600,3636.620117
"2018-01-30",3630.26001,3637.959961,3597.52002,3597.679932,4491900,3597.679932
"2018-01-31",3597.679932,3627.22998,3557.27002,3594.27002,6084000,3594.27002
"2018-02-01",3593.709961,3644.47998,3587.389893,3587.389893,5271600,3587.389893
"2018-02-02",3586.879883,3601.399902,3532.590088,3538.129883,4516800,3538.129883
"2018-02-05",3538.01001,3538.01001,3493.27002,3506.850098,7734300,3506.850098
"2018-02-06",3506.129883,3506.129883,3297.189941,3408.189941,13358600,3408.189941
"2018-02-07",3408.050049,3521.320068,3408.050049,3508.419922,7270200,3508.419922
"2018-02-08",3508.97998,3514.879883,3388.669922,3398.47998,7589500,3398.47998
"2018-02-09",3396.429932,3396.429932,3329.179932,3354.120117,8255500,3354.120117
"2018-02-12",3354.780029,3418.139893,3354.780029,3400.110107,5306600,3400.110107
"2018-02-13",3399.969971,3423.610107,3381.47998,3385.629883,4874700,3385.629883
"2018-02-14",3386.409912,3402.98999,3360.48999,3387.870117,6072300,3387.870117
"2018-02-15",3388.820068,3441.050049,3381.919922,3392.379883,5399000,3392.379883
"2018-02-16",3392.52002,3430.300049,3390.149902,3407.98999,4323900,3407.98999
"2018-02-20",3409.780029,3417.540039,3392.169922,3402.959961,3718300,3402.959961
"2018-02-21",3403.25,3437.080078,3384.02002,3427.320068,4051100,3427.320068
"2018-02-22",3427.050049,3427.840088,3393.219971,3417.26001,4322800,3417.26001
"2018-02-23",3417.669922,3422.610107,3386.689941,3408.060059,5877000,3408.060059
"2018-02-26",3410.139893,3432.51001,3405.169922,3409.939941,4242800,3409.939941
"2018-02-27",3410.439941,3436.280029,3395.320068,3429.23999,8098200,3429.23999
"2018-02-28",3429.73999,3502.76001,3424,3476.040039,10062700,3476.040039
"2018-03-01",3475.300049,3475.689941,3435.189941,3448.5,7465200,3448.5
"2018-03-02",3447.830078,3447.830078,3362.110107,3388.580078,7293400,3388.580078
"2018-03-05",3384.840088,3414.51001,3372.459961,3403.669922,5837600,3403.669922
"2018-03-06",3406.290039,3477.439941,3405.550049,3445.409912,4957700,3445.409912
"2018-03-07",3445.120117,3445.120117,3419.100098,3438,4806300,3438
"2018-03-08",3438.129883,3488.5,3437.449951,3462.870117,5733500,3462.870117
"2018-03-09",3462.870117,3486.560059,3457.080078,3485.51001,5203200,3485.51001
"2018-03-12",3485.899902,3499.459961,3474.939941,3483.459961,4703400,3483.459961
"2018-03-13",3483.459961,3506.550049,3443.860107,3448.379883,4837500,3448.379883
"2018-03-14",3448.399902,3463.600098,3415.26001,3426.189941,5679300,3426.189941
"2018-03-15",3432.929932,3451.27002,3410.850098,3421.030029,5218600,3421.030029
"2018-03-16",3419.209961,3454.659912,3409.75,3443.709961,19128400,3443.709961
"2018-03-19",3443.030029,3466.330078,3426.600098,3457.810059,10545500,3457.810059
"2018-03-20",3457,3489.75,3449.810059,3483.689941,7544600,3483.689941
"2018-03-21",3483.73999,3502.639893,3476.889893,3496.429932,8394500,3496.429932
"2018-03-22",3495.120117,3528.27002,3419.919922,3437.679932,10149200,3437.679932
"2018-03-23",3438.050049,3438.800049,3371.780029,3410.050049,6811500,3410.050049
"2018-03-26",3409.679932,3444.090088,3398.77002,3412.51001,5341800,3412.51001
"2018-03-27",3405.159912,3447.77002,3405.159912,3421.610107,6098400,3421.610107
"2018-03-28",3421.060059,3431.699951,3373.120117,3428.51001,6593400,3428.51001
"2018-03-29",3429.189941,3447.780029,3420.280029,3428.530029,6211800,3428.530029
"2018-04-03",3427.72998,3431.679932,3397.939941,3402.439941,7069400,3402.439941
"2018-04-04",3402.48999,3422.25,3357.679932,3390.179932,7407400,3390.179932
"2018-04-05",3390.860107,3488.300049,3390.800049,3482.73999,6420600,3482.73999
"2018-04-10",3374.110107,3408.050049,3348.689941,3396.669922,7519100,3396.669922
"2018-04-11",3393.209961,3421.48999,3354.77002,3365.139893,8676900,3365.139893
"2018-04-12",3364.590088,3434.679932,3364.540039,3421.100098,5661800,3421.100098
"2018-04-13",3421.209961,3455.560059,3409.5,3417.030029,4779400,3417.030029
"2018-04-16",3416.870117,3437.23999,3412.51001,3415.540039,4309100,3415.540039
"2018-04-17",3416.48999,3441.889893,3415.949951,3425.310059,4830000,3425.310059
"2018-04-18",3425.370117,3451.98999,3421.709961,3448.75,8920000,3448.75
"2018-04-19",3452.530029,3476.73999,3452.530029,3475.110107,5696400,3475.110107
"2018-04-20",3475.110107,3485.47998,3460.060059,3480.949951,5763100,3480.949951
"2018-04-23",3480.219971,3502.179932,3474.080078,3494.790039,4391100,3494.790039
"2018-04-24",3494.26001,3519.360107,3486.649902,3519.360107,6136800,3519.360107
"2018-04-25",3519.51001,3519.51001,3430.310059,3443.419922,5402500,3443.419922
"2018-04-26",3447.830078,3466.139893,3445.110107,3461,4229700,3461
"2018-04-27",3461,3486.820068,3458.300049,3477.340088,3515200,3477.340088
"2018-04-30",3478.419922,3482.169922,3457.830078,3468.469971,5275100,3468.469971
"2018-05-02",3467.73999,3497.76001,3461.409912,3475.77002,4580300,3475.77002
"2018-05-03",3476.129883,3482.23999,3453.5,3474.97998,4269500,3474.97998
"2018-05-04",3473.76001,3475.100098,3427.409912,3452.709961,4642600,3452.709961
"2018-05-07",3452.870117,3487.159912,3452.870117,3484.310059,3774800,3484.310059
"2018-05-08",3484.570068,3484.570068,3440.790039,3459.330078,6537800,3459.330078
"2018-05-09",3461.310059,3500.570068,3458.300049,3500.159912,5695600,3500.159912
"2018-05-10",NA,NA,NA,NA,NA,NA
"2018-05-11",3499.340088,3537.159912,3478.949951,3522.169922,6020100,3522.169922
"2018-05-14",3522.120117,3524.860107,3498.120117,3512.709961,5891700,3512.709961
"2018-05-15",3512.610107,3548.600098,3509.300049,3531.050049,4764400,3531.050049
"2018-05-16",3530.77002,3535.350098,3490.5,3490.5,4853500,3490.5
"2018-05-17",3489.179932,3517.629883,3478.25,3510.280029,4652200,3510.280029
"2018-05-18",3510.149902,3510.149902,3475.949951,3485.790039,5693100,3485.790039
"2018-05-21",NA,NA,NA,NA,NA,NA
"2018-05-22",3485.73999,3523.52002,3481.22998,3514.459961,4728800,3514.459961
"2018-05-23",3514.370117,3514.709961,3461.969971,3481.840088,5653500,3481.840088
"2018-05-24",3481.659912,3483.159912,3418.560059,3434.149902,5288500,3434.149902
"2018-05-25",3438.27002,3438.419922,3379.48999,3405.350098,5097900,3405.350098
