"","open","high","low","close","volume","adjusted"
"2018-02-22",36.77,36.91,36.240002,36.330002,7871200,36.160393
"2018-02-23",36.540001,37.16,36.43,37.150002,3101300,36.976566
"2018-02-26",37.27,37.400002,36.790001,37.389999,5200300,37.215443
"2018-02-27",37.389999,38.07,36.799999,36.810001,6428400,36.638153
"2018-02-28",37.169998,37.529999,36.380001,36.389999,4691300,36.220112
"2018-03-01",36.5,36.98,35.720001,35.849998,7483000,35.682632
"2018-03-02",35.560001,36.009998,34.700001,35.93,5433800,35.76226
"2018-03-05",35.700001,36.380001,35.424999,36.23,6491300,36.06086
"2018-03-06",36.34,36.540001,35.615002,36.200001,4312700,36.030998
"2018-03-07",35.810001,36.389999,35.709999,36.299999,4320800,36.130531
"2018-03-08",36.5,36.91,36.099998,36.84,4141600,36.668011
"2018-03-09",37.18,37.290001,36.59,37.279999,5151300,37.105957
"2018-03-12",37.200001,37.57,36.810001,36.98,3977600,36.807358
"2018-03-13",37.32,37.32,36.599998,36.68,5419700,36.508759
"2018-03-14",36.98,37.235001,35.994999,36.099998,4231800,35.931465
"2018-03-15",36,36.150002,34.490002,34.669998,11288300,34.508141
"2018-03-16",34.830002,35.52,34.689999,35.200001,13767800,35.035667
"2018-03-19",35.02,35.470001,34.884998,35.259998,7071400,35.095387
"2018-03-20",35.41,35.674999,35.299999,35.400002,4799800,35.234734
"2018-03-21",35.349998,35.860001,35.299999,35.299999,4325100,35.135201
"2018-03-22",34.77,35.119999,33.68,33.73,5728000,33.572529
"2018-03-23",33.869999,33.950001,32.470001,32.509998,7830300,32.358223
"2018-03-26",33.049999,33.415001,32.610001,33.299999,8755000,33.144539
"2018-03-27",33.459999,33.73,32.400002,32.669998,5625000,32.517479
"2018-03-28",32.360001,33.709999,32.360001,33.110001,8187000,32.955425
"2018-03-29",33.220001,33.669998,32.860001,33.529999,5954100,33.373463
"2018-04-02",33.43,33.700001,32.220001,32.66,6253000,32.507526
"2018-04-03",32.91,33.514999,32.84,33.43,5184700,33.27393
"2018-04-04",32.630001,34,32.630001,33.91,4956100,33.75169
"2018-04-05",34.209999,35.34,34.139999,34.799999,8173200,34.637535
"2018-04-06",34.299999,34.455002,33.389999,33.810001,4349800,33.652157
"2018-04-09",34.16,34.720001,33.810001,33.860001,3661700,33.701923
"2018-04-10",34.41,34.555,34.07,34.459999,4297800,34.299122
"2018-04-11",34.07,34.650002,33.98,34.240002,4217400,34.080151
"2018-04-12",34.59,35.080002,34.540001,34.830002,4300900,34.667397
"2018-04-13",35.16,35.290001,33.919998,34.07,5729200,33.910942
"2018-04-16",34.450001,34.650002,34.119999,34.470001,4857000,34.309078
"2018-04-17",34.830002,35.060001,34.470001,34.57,5485300,34.408607
"2018-04-18",34.759998,35.240002,34.689999,34.889999,3345900,34.727116
"2018-04-19",34.939999,35.59,34.939999,35.349998,5196800,35.184967
"2018-04-20",35.709999,36.209999,34.860001,35.200001,10287100,35.035667
"2018-04-23",35.310001,35.439999,34.549999,34.73,5856200,34.56786
"2018-04-24",35.09,35.240002,34.105,34.349998,7072200,34.189636
"2018-04-25",34.16,34.240002,33.165001,33.290001,9411300,33.134586
"2018-04-26",33.310001,33.529999,33.119999,33.299999,5990800,33.144539
"2018-04-27",33.299999,33.439999,33.005001,33.110001,4503500,32.955425
"2018-04-30",33.27,33.584999,33.16,33.169998,3980100,33.015144
"2018-05-01",33.080002,33.150002,32.720001,33.080002,4804500,32.925568
"2018-05-02",32.990002,33.41,32.830002,32.93,6386000,32.776264
"2018-05-03",32.799999,32.810001,31.84,32.130001,5763400,31.980001
"2018-05-04",31.870001,32.75,31.74,32.630001,4741000,32.630001
"2018-05-07",32.700001,32.849998,32.48,32.720001,4973400,32.720001
"2018-05-08",32.830002,33.349998,32.779999,33.080002,6296800,33.080002
"2018-05-09",33.259998,33.84,33.110001,33.73,3983000,33.73
"2018-05-10",33.73,34.116001,33.599998,33.900002,3155200,33.900002
"2018-05-11",33.900002,34.43,33.900002,34.110001,3282700,34.110001
"2018-05-14",34.290001,34.290001,33.880001,33.939999,2471700,33.939999
"2018-05-15",33.650002,34.525002,33.650002,34.209999,3675800,34.209999
"2018-05-16",34.299999,34.759998,34.080002,34.59,3065900,34.59
"2018-05-17",34.580002,35,34.470001,34.93,3690600,34.93
"2018-05-18",34.93,35.630001,34.900002,35.439999,7236700,35.439999
"2018-05-21",35.599998,35.955002,35.52,35.720001,5835600,35.720001
"2018-05-22",35.700001,36.32,35.700001,36.110001,4909800,36.110001
"2018-05-23",35.77,36.119999,35.424,36.119999,4999500,36.119999
"2018-05-24",35.990002,36.25,35.080002,35.900002,5007600,35.900002
"2018-05-25",35.82,35.82,35.419998,35.610001,3982500,35.610001
"2018-05-29",35.169998,35.259998,34.185001,34.470001,5949300,34.470001
"2018-05-30",34.849998,35.189999,34.665001,35.02,4759900,35.02
"2018-05-31",34.849998,35,34.41,34.630001,5582900,34.630001
"2018-06-01",35.16,35.299999,34.790001,35.040001,2906600,35.040001
"2018-06-04",35.189999,35.5,35.119999,35.450001,1940400,35.450001
"2018-06-05",35.369999,35.450001,34.889999,35,4116300,35
"2018-06-06",35.099998,35.580002,34.990002,35.580002,4222100,35.580002
"2018-06-07",35.650002,36.075001,35.279999,35.549999,4058100,35.549999
"2018-06-08",35.540001,35.57,35.189999,35.450001,4143000,35.450001
"2018-06-11",35.509998,35.720001,35.150002,35.259998,3265800,35.259998
"2018-06-12",35.450001,35.560001,35.09,35.299999,2538800,35.299999
"2018-06-13",35.43,35.549999,34.919998,34.939999,3281500,34.939999
"2018-06-14",35.060001,35.380001,34.904999,35.259998,3391200,35.259998
"2018-06-15",35.07,35.43,34.700001,35.220001,5265100,35.220001
"2018-06-18",35,35.16,34.82,35,4159100,35
"2018-06-19",34.630001,34.889999,34.455002,34.810001,3130100,34.810001
"2018-06-20",35.029999,35.040001,34.48,34.509998,3426700,34.509998
"2018-06-21",34.400002,34.689999,33.849998,34.220001,4518100,34.220001
"2018-06-22",34.540001,34.595001,34.07,34.130001,6212000,34.130001
"2018-06-25",34.049999,34.169998,33.5,33.82,4580100,33.82
"2018-06-26",33.830002,33.91,33.369999,33.470001,4161200,33.470001
"2018-06-27",33.43,33.82,33,33,3674300,33
"2018-06-28",32.970001,33.150002,32.549999,33.009998,4453600,33.009998
"2018-06-29",33.389999,33.990002,33.32,33.380001,5812300,33.380001
"2018-07-02",33.110001,33.84,33.110001,33.84,4422100,33.84
