"","open","high","low","close","volume","adjusted"
"2018-03-01",5304.810059,5315.77002,5242.870117,5262.560059,112757700,5262.560059
"2018-03-02",5223.140137,5226.109863,5121.240234,5136.580078,117629800,5136.580078
"2018-03-05",5116.390137,5176.52002,5115.939941,5167.22998,120940100,5167.22998
"2018-03-06",5203.109863,5216.600098,5170.140137,5170.22998,90489200,5170.22998
"2018-03-07",5151.689941,5203.060059,5134.509766,5187.830078,93450600,5187.830078
"2018-03-08",5189.140137,5264.359863,5186.279785,5254.100098,92799400,5254.100098
"2018-03-09",5243.089844,5293.080078,5241.509766,5274.399902,75500400,5274.399902
"2018-03-12",5298.220215,5302.419922,5258.109863,5276.709961,64074300,5276.709961
"2018-03-13",5284.839844,5311.660156,5225.27002,5242.790039,87014000,5242.790039
"2018-03-14",5237.75,5272.720215,5224.310059,5233.359863,73618000,5233.359863
"2018-03-15",5252.220215,5274.939941,5235.939941,5267.259766,82441300,5267.259766
"2018-03-16",5259.359863,5299.22998,5258.509766,5282.75,150258600,5282.75
"2018-03-19",5263.390137,5265.439941,5210.069824,5222.839844,76919000,5222.839844
"2018-03-20",5232.120117,5255.100098,5208.509766,5252.430176,66443200,5252.430176
"2018-03-21",5252.779785,5257.240234,5220.259766,5239.740234,69220400,5239.740234
"2018-03-22",5205.169922,5231.169922,5119.290039,5167.209961,104323700,5167.209961
"2018-03-23",5115.819824,5128.709961,5059.669922,5095.220215,102365000,5095.220215
"2018-03-26",5106.339844,5126.990234,5043.27002,5066.279785,83600900,5066.279785
"2018-03-27",5141.399902,5149.049805,5100.209961,5115.740234,84280000,5115.740234
"2018-03-28",5073.419922,5130.439941,5038.120117,5130.439941,102195900,5130.439941
"2018-03-29",5152.029785,5194.97998,5134.75,5167.299805,92382200,5167.299805
"2018-04-03",5144.629883,5171.620117,5118.689941,5152.120117,81857300,5152.120117
"2018-04-04",5155.470215,5163.629883,5094.689941,5141.799805,91113200,5141.799805
"2018-04-05",5216.680176,5280.609863,5213.629883,5276.669922,94689000,5276.669922
"2018-04-06",5256.25,5282.720215,5243.02002,5258.240234,68854400,5258.240234
"2018-04-09",5271,5289.720215,5247.569824,5263.390137,60670000,5263.390137
"2018-04-10",5299.580078,5312.879883,5281.580078,5307.560059,78090500,5307.560059
"2018-04-11",5301.439941,5303.319824,5264.27002,5277.939941,68231500,5277.939941
"2018-04-12",5280.660156,5309.970215,5266.359863,5309.220215,82203700,5309.220215
"2018-04-13",5318.129883,5339.049805,5303.379883,5315.02002,68375700,5315.02002
"2018-04-16",5322.410156,5322.410156,5298.939941,5312.959961,60319200,5312.959961
"2018-04-17",5325.629883,5370.22998,5317.120117,5353.540039,81726700,5353.540039
"2018-04-18",5360.450195,5381.740234,5359.629883,5380.169922,82529900,5380.169922
"2018-04-19",5389.819824,5397.839844,5377.109863,5391.640137,74094100,5391.640137
"2018-04-20",5395.129883,5425.790039,5381.109863,5412.830078,87342700,5412.830078
"2018-04-23",5404.720215,5440.839844,5392.580078,5438.549805,65848500,5438.549805
"2018-04-24",5428.180176,5446.700195,5414.399902,5444.160156,90205000,5444.160156
"2018-04-25",5414.149902,5442.319824,5388.669922,5413.299805,78056400,5413.299805
"2018-04-26",5416.75,5460.009766,5407.580078,5453.580078,83179000,5453.580078
"2018-04-27",5454.25,5483.189941,5453.970215,5483.189941,71130200,5483.189941
"2018-04-30",5477.439941,5521.439941,5474.47998,5520.5,73369100,5520.5
"2018-05-02",5511.459961,5538.72998,5509.080078,5529.220215,93979100,5529.220215
"2018-05-03",5515.359863,5523.779785,5489.629883,5501.660156,79259400,5501.660156
"2018-05-04",5495.709961,5516.049805,5485.990234,5516.049805,85333000,5516.049805
"2018-05-07",5511.939941,5532.120117,5503.700195,5531.419922,45591900,5531.419922
"2018-05-08",5523.910156,5529.149902,5496.390137,5521.930176,70214400,5521.930176
"2018-05-09",5520.649902,5535.240234,5511.580078,5534.629883,72894200,5534.629883
"2018-05-10",5532.370117,5547.200195,5522.910156,5545.950195,48972800,5545.950195
"2018-05-11",5533.410156,5544.740234,5521.339844,5541.939941,61288900,5541.939941
"2018-05-14",5539.049805,5542.209961,5524.439941,5540.680176,59725700,5540.680176
"2018-05-15",5529.390137,5563.359863,5527.640137,5553.160156,88419600,5553.160156
"2018-05-16",5546.390137,5570.959961,5540.669922,5567.540039,76258900,5567.540039
"2018-05-17",5570.390137,5621.919922,5570.040039,5621.919922,80318200,5621.919922
"2018-05-18",5610.140137,5643.149902,5603.350098,5614.509766,115184600,5614.509766
"2018-05-21",5626.700195,5657.439941,5626.180176,5637.509766,49392900,5637.509766
"2018-05-22",5637.939941,5653.089844,5628.930176,5640.100098,82627400,5640.100098
"2018-05-23",5626.02002,5626.02002,5544.410156,5565.850098,100736000,5565.850098
"2018-05-24",5576.649902,5598.649902,5523.220215,5548.450195,85231200,5548.450195
"2018-05-25",5570.72998,5592.160156,5519.779785,5542.549805,87810500,5542.549805
"2018-05-28",5565.660156,5577.379883,5492.299805,5508.930176,58701500,5508.930176
"2018-05-29",5466.47998,5480.180176,5389.609863,5438.060059,141981600,5438.060059
"2018-05-30",5420.149902,5434.240234,5386.149902,5427.350098,116950900,5427.350098
"2018-05-31",5440.950195,5453.009766,5381.379883,5398.399902,144487200,5398.399902
"2018-06-01",5440.419922,5482.560059,5438.310059,5465.529785,99399200,5465.529785
"2018-06-04",5497.740234,5501.47998,5468.919922,5472.910156,79269000,5472.910156
"2018-06-05",5464.879883,5512.819824,5460.950195,5460.950195,84084300,5460.950195
"2018-06-06",5470.580078,5480.310059,5419.939941,5457.560059,88256900,5457.560059
"2018-06-07",5482.609863,5500.319824,5440.660156,5448.359863,80269600,5448.359863
"2018-06-08",5419.709961,5458.850098,5405.359863,5450.220215,79611800,5450.220215
"2018-06-11",5459.810059,5480.419922,5451.129883,5473.910156,87500400,5473.910156
"2018-06-12",5494.830078,5496.470215,5448.700195,5453.370117,78558400,5453.370117
"2018-06-13",5457.310059,5474.009766,5447.899902,5452.72998,82724700,5452.72998
"2018-06-14",5420.390137,5543.290039,5408.299805,5528.459961,99909400,5528.459961
"2018-06-15",5542.819824,5560.620117,5501.879883,5501.879883,189560900,5501.879883
"2018-06-18",5487.700195,5491.839844,5418.47998,5450.47998,84643700,5450.47998
"2018-06-19",5387.810059,5398.040039,5366.049805,5390.629883,87760800,5390.629883
"2018-06-20",5418.200195,5418.200195,5372.040039,5372.310059,83444100,5372.310059
"2018-06-21",5386.879883,5396.470215,5302.089844,5316.009766,92471200,5316.009766
"2018-06-22",5330.049805,5389.319824,5327.029785,5387.379883,74045400,5387.379883
"2018-06-25",5350.959961,5362.330078,5283.859863,5283.859863,61986900,5283.859863
"2018-06-26",5308.879883,5315.560059,5281.290039,5281.290039,66678000,5281.290039
"2018-06-27",5284.459961,5371.580078,5246.410156,5327.200195,91539300,5327.200195
"2018-06-28",5308.439941,5341.089844,5250.220215,5275.640137,91384400,5275.640137
"2018-06-29",5335.240234,5357.950195,5318.470215,5323.529785,96281300,5323.529785
