"","open","high","low","close","volume","adjusted"
"2018-01-02",716.539978,746.539978,714.450012,736.539978,558700,736.539978
"2018-01-03",740.130005,760,736.76001,749.429993,597400,749.429993
"2018-01-04",759.890015,769.179993,751.219971,761.26001,641000,761.26001
"2018-01-05",767.380005,780.539978,764.719971,775.5,483000,775.5
"2018-01-08",775.159973,782.429993,761.780029,766.47998,430900,766.47998
"2018-01-09",767.919983,772.919983,761.48999,770.950012,385800,770.950012
"2018-01-10",768.190002,772.619995,763.190002,767.780029,372500,767.780029
"2018-01-11",769.809998,774.719971,757.77002,773.309998,591000,773.309998
"2018-01-12",773.450012,789.780029,769.320007,787.929993,456300,787.929993
"2018-01-16",789.039978,791.640015,774.27002,781.02002,345100,781.02002
"2018-01-17",781.080017,791.200012,776.539978,788.059998,293600,788.059998
"2018-01-18",790,790,778.27002,784.789978,297600,784.789978
"2018-01-19",789.119995,797.890015,785.460022,793.799988,306100,793.799988
"2018-01-22",792.539978,792.539978,772.98999,788.700012,532900,788.700012
"2018-01-23",789.570007,789.570007,775,786.369995,323800,786.369995
"2018-01-24",787.840027,794.97998,780,793.359985,264300,793.359985
"2018-01-25",792.73999,792.73999,781.48999,786.299988,367200,786.299988
"2018-01-26",787,796.950012,785.090027,796.950012,248800,796.950012
"2018-01-29",792.429993,796.72998,784.52002,786.710022,214900,786.710022
"2018-01-30",782.049988,785.570007,771.549988,776.669983,326000,776.669983
"2018-01-31",777.679993,786.869995,761.530029,765.440002,407900,765.440002
"2018-02-01",761.320007,770.890015,756.409973,764.380005,321600,764.380005
"2018-02-02",763.369995,771.130005,748.710022,750.580017,338600,750.580017
"2018-02-05",747,763.77002,730.47998,731.590027,551100,731.590027
"2018-02-06",720.099976,753.97998,710.049988,745.070007,513300,745.070007
"2018-02-07",742.140015,753.72998,726.400024,728.330017,412200,728.330017
"2018-02-08",732.72998,752.25,718.570007,718.570007,666300,718.570007
"2018-02-09",723.849976,729.47998,680.22998,723.5,895000,723.5
"2018-02-12",725.549988,739.679993,718.919983,730.200012,450300,730.200012
"2018-02-13",728.359985,728.359985,707.140015,711.880005,372900,711.880005
"2018-02-14",708.219971,729.469971,704.640015,720.840027,352300,720.840027
"2018-02-15",726.72998,728.640015,714.619995,724.599976,375000,724.599976
"2018-02-16",725.77002,728.669983,707.719971,714.049988,359900,714.049988
"2018-02-20",710,728.710022,707.900024,713.22998,309300,713.22998
"2018-02-21",731.599976,750.450012,717.52002,719.48999,487900,719.48999
"2018-02-22",721.460022,728.359985,713.580017,716.880005,246700,716.880005
"2018-02-23",720.950012,726.049988,720.200012,725,258500,725
"2018-02-26",730,735.900024,717.359985,735.900024,509800,735.900024
"2018-02-27",708.549988,710.590027,646,654.469971,1871700,654.469971
"2018-02-28",658.400024,687.909973,650.599976,664.719971,1085700,664.719971
"2018-03-01",664.820007,669,650.059998,662,617700,662
"2018-03-02",654.340027,666.609985,645.140015,662.859985,619000,662.859985
"2018-03-05",657.719971,662.849976,650.140015,655.75,444200,655.75
"2018-03-06",656.5,664.919983,651.099976,664.719971,443100,664.719971
"2018-03-07",656.719971,662.960022,651.859985,656.77002,338600,656.77002
"2018-03-08",657.320007,658.840027,649.820007,654.599976,301400,654.599976
"2018-03-09",656,662.48999,649.349976,659.400024,388700,659.400024
"2018-03-12",660.099976,660.099976,645,653.26001,550100,653.26001
"2018-03-13",653.849976,658.080017,648.169983,650.090027,375400,650.090027
"2018-03-14",651.169983,654.169983,645.799988,649.299988,462000,649.299988
"2018-03-15",652.549988,652.549988,646.869995,648.929993,355900,648.929993
"2018-03-16",649.450012,654.280029,647.400024,648.48999,428500,648.48999
"2018-03-19",647.909973,653.830017,643.219971,651.47998,593600,651.47998
"2018-03-20",652,653.22998,648.400024,649.01001,361400,649.01001
"2018-03-21",653.330017,661.200012,647,648.119995,389800,648.119995
"2018-03-22",646.320007,654.130005,642.650024,643.369995,519900,643.369995
"2018-03-23",646.01001,649.320007,635.409973,637.02002,389800,637.02002
"2018-03-26",645.469971,647.52002,633.440002,638.460022,415100,638.460022
"2018-03-27",642,642.330017,631.02002,634.52002,461600,634.52002
"2018-03-28",636,655.070007,632.190002,637.25,339300,637.25
"2018-03-29",642.039978,649.909973,641.619995,648.690002,317500,648.690002
"2018-04-02",642.059998,646.150024,606.549988,613.150024,541600,613.150024
"2018-04-03",618.880005,624.349976,613.200012,619.22998,288300,619.22998
"2018-04-04",611.690002,629.289978,611.690002,628.650024,298400,628.650024
"2018-04-05",643.369995,645.359985,631.159973,637.380005,253400,637.380005
"2018-04-06",633.5,635.909973,613.450012,620.359985,361200,620.359985
"2018-04-09",624.919983,628.119995,613.309998,615.099976,352600,615.099976
