"","open","high","low","close","volume","adjusted"
"2018-02-13",1.230118,1.2372,1.228607,1.230376,0,1.230376
"2018-02-14",1.2353,1.241619,1.227853,1.235376,0,1.235376
"2018-02-15",1.246712,1.2512,1.245051,1.246727,0,1.246727
"2018-02-16",1.250735,1.255808,1.243054,1.25036,0,1.25036
"2018-02-19",1.241188,1.2438,1.237103,1.241188,0,1.241188
"2018-02-20",1.23991,1.24091,1.232195,1.239864,0,1.239864
"2018-02-21",1.233548,1.234701,1.230073,1.233532,0,1.233532
"2018-02-22",1.228034,1.23533,1.226166,1.228184,0,1.228184
"2018-02-23",1.232605,1.2335,1.228049,1.232666,0,1.232666
"2018-02-26",1.228833,1.235483,1.228245,1.228713,0,1.228713
"2018-02-27",1.231603,1.234568,1.222315,1.231557,0,1.231557
"2018-02-28",1.22221,1.22429,1.218918,1.223032,0,1.223032
"2018-03-01",1.219096,1.22218,1.2158,1.219126,0,1.219126
"2018-03-02",1.227129,1.233046,1.22528,1.227084,0,1.227084
"2018-03-05",1.231846,1.234827,1.227551,1.231542,0,1.231542
"2018-03-06",1.233776,1.241989,1.233122,1.233654,0,1.233654
"2018-03-07",1.241928,1.24406,1.238605,1.241665,0,1.241665
"2018-03-08",1.241619,1.244478,1.230633,1.241465,0,1.241465
"2018-03-09",1.230784,1.23338,1.227551,1.230663,0,1.230663
"2018-03-12",1.23086,1.234201,1.229136,1.230875,0,1.230875
"2018-03-13",1.233867,1.239895,1.231497,1.233958,0,1.233958
"2018-03-14",1.239296,1.241619,1.23501,1.239234,0,1.239234
"2018-03-15",1.237532,1.238697,1.232073,1.237562,0,1.237562
"2018-03-16",1.230769,1.233502,1.226151,1.230921,0,1.230921
"2018-03-19",1.228079,1.233243,1.226046,1.228079,0,1.228079
"2018-03-20",1.233806,1.235422,1.226497,1.233685,0,1.233685
"2018-03-21",1.224815,1.229619,1.224699,1.22519,0,1.22519
"2018-03-22",1.234873,1.238682,1.230043,1.234766,0,1.234766
"2018-03-23",1.232605,1.236017,1.231997,1.232499,0,1.232499
"2018-03-25",1.235391,1.244896,1.235239,1.235437,0,1.235437
"2018-03-26",1.245501,1.247816,1.237333,1.245749,0,1.245749
"2018-03-27",1.240803,1.242236,1.233715,1.240787,0,1.240787
"2018-03-28",1.231284,1.233806,1.228516,1.231027,0,1.231027
"2018-03-29",1.230254,1.23335,1.229801,1.230285,0,1.230285
"2018-04-01",1.231284,1.234568,1.228381,1.231421,0,1.231421
"2018-04-02",1.229332,1.2337,1.225505,1.229271,0,1.229271
"2018-04-03",1.227943,1.231057,1.225761,1.227853,0,1.227853
"2018-04-04",1.228788,1.229105,1.221941,1.228682,0,1.228682
"2018-04-05",1.2251,1.228003,1.221807,1.22516,0,1.22516
"2018-04-08",1.227144,1.233046,1.226257,1.227144,0,1.227144
"2018-04-09",1.232225,1.237777,1.230376,1.23224,0,1.23224
"2018-04-10",1.236384,1.239372,1.235407,1.236308,0,1.236308
"2018-04-11",1.237624,1.237976,1.230043,1.237164,0,1.237164
"2018-04-12",1.23335,1.234873,1.230875,1.23297,0,1.23297
"2018-04-15",1.233304,1.239403,1.232635,1.233259,0,1.233259
"2018-04-16",1.238467,1.2415,1.233837,1.238513,0,1.238513
"2018-04-17",1.237302,1.239695,1.234446,1.237317,0,1.237317
"2018-04-18",1.237854,1.240199,1.233046,1.237915,0,1.237915
"2018-04-19",1.234416,1.235269,1.225505,1.234553,0,1.234553
"2018-04-22",1.227385,1.228969,1.221225,1.22734,0,1.22734
"2018-04-23",1.22112,1.223466,1.218487,1.220897,0,1.220897
"2018-04-24",1.223616,1.223616,1.2169,1.22414,0,1.22414
"2018-04-25",1.217078,1.221001,1.20998,1.217167,0,1.217167
"2018-04-26",1.210756,1.2117,1.205604,1.210962,0,1.210962
"2018-04-29",1.212856,1.213857,1.206636,1.212283,0,1.212283
"2018-04-30",1.208313,1.208459,1.198351,1.208123,0,1.208123
"2018-05-01",1.199213,1.203109,1.195414,1.199156,0,1.199156
"2018-05-02",1.195171,1.200913,1.195072,1.1951,0,1.1951
"2018-05-03",1.198926,1.19976,1.191483,1.198926,0,1.198926
"2018-05-06",1.195572,1.197892,1.189952,1.1955,0,1.1955
"2018-05-07",1.19326,1.193887,1.183936,1.193374,0,1.193374
"2018-05-08",1.186676,1.189612,1.182355,1.186789,0,1.186789
"2018-05-09",1.184764,1.194244,1.184469,1.184722,0,1.184722
"2018-05-10",1.191526,1.196788,1.189343,1.191753,0,1.191753
"2018-05-13",1.195157,1.1997,1.195157,1.195214,0,1.195214
"2018-05-14",1.193204,1.19403,1.182396,1.193118,0,1.193118
"2018-05-15",1.182257,1.185396,1.176568,1.182089,0,1.182089
"2018-05-16",1.181419,1.183684,1.177856,1.181698,0,1.181698
"2018-05-17",1.179204,1.182229,1.175047,1.179523,0,1.179523
"2018-05-20",1.176374,1.177898,1.171866,1.176664,0,1.176664
"2018-05-21",1.178884,1.182816,1.175945,1.179245,0,1.179245
"2018-05-22",1.178967,1.179101,1.16862,1.178856,0,1.178856
"2018-05-23",1.170713,1.174936,1.169221,1.171015,0,1.171015
"2018-05-24",1.172319,1.173323,1.164836,1.172264,0,1.172264
"2018-05-27",1.168757,1.17302,1.160847,1.168893,0,1.168893
"2018-05-28",1.16275,1.163982,1.151437,1.162696,0,1.162696
"2018-05-29",1.153762,1.167099,1.152007,1.153935,0,1.153935
"2018-05-30",1.166616,1.172402,1.164293,1.166725,0,1.166725
"2018-05-31",1.169331,1.17155,1.162994,1.169317,0,1.169317
"2018-06-03",1.166997,1.174426,1.166875,1.166861,0,1.166861
"2018-06-04",1.170179,1.171385,1.165528,1.170056,0,1.170056
"2018-06-05",1.172663,1.1797,1.171468,1.172622,0,1.172622
"2018-06-06",1.178398,1.1841,1.178356,1.17855,0,1.17855
"2018-06-07",1.179384,1.1812,1.172842,1.179523,0,1.179523
"2018-06-10",1.178689,1.182033,1.177607,1.178398,0,1.178398
"2018-06-11",1.177329,1.180847,1.174315,1.177413,0,1.177413
"2018-06-12",1.174757,1.178967,1.173365,1.174826,0,1.174826
"2018-06-13",1.180638,1.184161,1.162885,1.180777,0,1.180777
"2018-06-14",1.156337,1.162656,1.154534,1.156658,0,1.156658
"2018-06-17",1.159703,1.162372,1.156644,1.159595,0,1.159595
"2018-06-18",1.163007,1.164687,1.153323,1.163075,0,1.163075
"2018-06-19",1.158937,1.160012,1.154601,1.158856,0,1.158856
"2018-06-20",1.157702,1.162831,1.15141,1.157903,0,1.157903
"2018-06-21",1.160699,1.1676,1.160174,1.160578,0,1.160578
"2018-06-24",1.166058,1.170001,1.162994,1.16614,0,1.16614
"2018-06-25",1.170179,1.172058,1.165202,1.170275,0,1.170275
"2018-06-26",1.164809,1.167188,1.158359,1.165026,0,1.165026
"2018-06-27",1.156243,1.1597,1.152804,1.156363,0,1.156363
"2018-06-28",1.156444,1.168238,1.156444,1.156297,0,1.156297
"2018-07-02",1.166453,1.169454,1.163467,1.166317,0,1.166317
