"","open","high","low","close","volume","adjusted"
"2018-01-01",0.888198,0.888198,0.888198,0.888198,0,0.888198
"2018-01-02",0.889001,0.889001,0.889001,0.889001,0,0.889001
"2018-01-03",0.887267,0.887267,0.887267,0.887267,0,0.887267
"2018-01-04",0.888916,0.888916,0.888916,0.888916,0,0.888916
"2018-01-05",0.890499,0.890499,0.890499,0.890499,0,0.890499
"2018-01-08",0.886679,0.886679,0.886679,0.886679,0,0.886679
"2018-01-09",0.882043,0.882043,0.882043,0.882043,0,0.882043
"2018-01-10",0.881542,0.881542,0.881542,0.881542,0,0.881542
"2018-01-11",0.884803,0.884803,0.884803,0.884803,0,0.884803
"2018-01-12",0.889249,0.889249,0.889249,0.889249,0,0.889249
"2018-01-15",0.887806,0.887806,0.887806,0.887806,0,0.887806
"2018-01-16",0.88913,0.88913,0.88913,0.88913,0,0.88913
"2018-01-17",0.889301,0.889301,0.889301,0.889301,0,0.889301
"2018-01-18",0.881109,0.881109,0.881109,0.881109,0,0.881109
"2018-01-19",0.880669,0.880669,0.880669,0.880669,0,0.880669
"2018-01-22",0.882225,0.882225,0.882225,0.882225,0,0.882225
"2018-01-23",0.876396,0.876396,0.876396,0.876396,0,0.876396
"2018-01-24",0.878215,0.878215,0.878215,0.878215,0,0.878215
"2018-01-25",0.871331,0.871331,0.871331,0.871331,0,0.871331
"2018-01-26",0.875767,0.875767,0.875767,0.875767,0,0.875767
"2018-01-29",0.878354,0.878354,0.878354,0.878354,0,0.878354
"2018-01-30",0.879556,0.879556,0.879556,0.879556,0,0.879556
"2018-01-31",0.876637,0.876637,0.876637,0.876637,0,0.876637
"2018-02-01",0.874522,0.874522,0.874522,0.874522,0,0.874522
"2018-02-02",0.876864,0.876864,0.876864,0.876864,0,0.876864
"2018-02-05",0.882053,0.882053,0.882053,0.882053,0,0.882053
"2018-02-06",0.886983,0.886983,0.886983,0.886983,0,0.886983
"2018-02-07",0.886996,0.886996,0.886996,0.886996,0,0.886996
"2018-02-08",0.883919,0.883919,0.883919,0.883919,0,0.883919
"2018-02-09",0.879857,0.879857,0.879857,0.879857,0,0.879857
"2018-02-12",0.886122,0.886122,0.886122,0.886122,0,0.886122
"2018-02-13",0.888208,0.888208,0.888208,0.888208,0,0.888208
"2018-02-14",0.889594,0.889594,0.889594,0.889594,0,0.889594
"2018-02-15",0.889515,0.889515,0.889515,0.889515,0,0.889515
"2018-02-16",0.886517,0.886517,0.886517,0.886517,0,0.886517
"2018-02-19",0.88457,0.88457,0.88457,0.88457,0,0.88457
"2018-02-20",0.886081,0.886081,0.886081,0.886081,0,0.886081
"2018-02-21",0.881026,0.881026,0.881026,0.881026,0,0.881026
"2018-02-22",0.882942,0.882942,0.882942,0.882942,0,0.882942
"2018-02-23",0.883439,0.883439,0.883439,0.883439,0,0.883439
"2018-02-26",0.87966,0.87966,0.87966,0.87966,0,0.87966
"2018-02-27",0.881795,0.881795,0.881795,0.881795,0,0.881795
"2018-02-28",0.879495,0.879495,0.879495,0.879495,0,0.879495
"2018-03-01",0.886365,0.886365,0.886365,0.886365,0,0.886365
"2018-03-02",0.890777,0.890777,0.890777,0.890777,0,0.890777
"2018-03-05",0.892745,0.892745,0.892745,0.892745,0,0.892745
"2018-03-06",0.890575,0.890575,0.890575,0.890575,0,0.890575
"2018-03-07",0.893279,0.893279,0.893279,0.893279,0,0.893279
"2018-03-08",0.892737,0.892737,0.892737,0.892737,0,0.892737
"2018-03-09",0.891419,0.891419,0.891419,0.891419,0,0.891419
"2018-03-12",0.888372,0.888372,0.888372,0.888372,0,0.888372
