"","open","high","low","close","volume","adjusted"
"2018-01-02",88.980003,89.260002,88.150002,88.559998,272100,86.50412
"2018-01-03",88.610001,89.709999,88.550003,89.370003,298300,87.295319
"2018-01-04",89.57,89.57,87.400002,87.459999,289200,85.429657
"2018-01-05",87.529999,87.75,86.290001,86.419998,448100,84.413795
"2018-01-08",86.410004,87.080002,85.529999,86.989998,512000,84.970566
"2018-01-09",86.959999,87.080002,85.389999,85.5,412700,83.51516
"2018-01-10",85.449997,85.449997,83.190002,84.57,397500,82.60675
"2018-01-11",84.589996,85.639999,84.529999,85,404500,83.026772
"2018-01-12",83.910004,84.120003,83.029999,83.919998,332900,82.947693
"2018-01-16",84.07,85.830002,84.07,84.339996,411900,83.362823
"2018-01-17",84.5,85.629997,84.400002,84.839996,349900,83.857033
"2018-01-18",84.470001,84.800003,82.980003,83.779999,332100,82.809311
"2018-01-19",83.790001,85,83.790001,84.910004,379000,83.926224
"2018-01-22",84.910004,85.93,84.620003,84.769997,393000,83.787842
"2018-01-23",84.959999,87.290001,84.860001,86.790001,502700,85.784439
"2018-01-24",87.010002,87.010002,85.639999,86.25,295800,85.250694
"2018-01-25",84.760002,86.040001,82.900002,84.330002,680600,83.352943
"2018-01-26",84.449997,84.769997,83.449997,84.110001,339300,83.13549
"2018-01-29",84.059998,84.059998,82.589996,83.489998,216600,82.522675
"2018-01-30",83.230003,83.410004,82.669998,82.809998,248700,81.850548
"2018-01-31",83.010002,83.940002,82.510002,83.099998,522600,82.137192
"2018-02-01",83.169998,83.790001,81.860001,81.879997,609300,80.931328
"2018-02-02",81.43,81.980003,78.949997,80.580002,477700,79.646393
"2018-02-05",80.150002,81.419998,78.82,79.209999,601700,78.292259
"2018-02-06",78.419998,79.959999,77.510002,78.900002,709900,77.985855
"2018-02-07",78.790001,80.230003,78.43,78.919998,371800,78.005623
"2018-02-08",79.059998,79.57,76.970001,76.970001,710500,76.078217
"2018-02-09",77.400002,79.059998,76.419998,78.559998,746700,77.649788
"2018-02-12",78.870003,79.230003,76.419998,78.360001,681300,77.45211
"2018-02-13",78.260002,79.559998,77.879997,79.330002,378200,78.410873
"2018-02-14",78.739998,78.739998,77.43,78.089996,409700,77.185234
"2018-02-15",78.529999,79.550003,78.199997,79.510002,333900,78.588791
"2018-02-16",79.400002,80.050003,78.260002,78.830002,326800,77.916664
"2018-02-20",78.639999,79.169998,77.900002,77.910004,479000,77.007332
"2018-02-21",78.209999,79.470001,77.68,78.029999,647700,77.125931
"2018-02-22",78.199997,79.410004,77.330002,78.800003,505200,77.887016
"2018-02-23",79.269997,79.900002,78.709999,79.900002,350500,78.974266
"2018-02-26",80.150002,80.25,79.239998,79.620003,395300,78.697517
"2018-02-27",79.589996,80.199997,78.160004,78.220001,500700,77.313736
"2018-02-28",78.57,79.379997,77.970001,78.559998,1067400,77.649788
"2018-03-01",78.459999,79.699997,78.300003,79.190002,723800,78.272499
"2018-03-02",79.230003,79.769997,78.300003,79.110001,612200,78.19342
"2018-03-05",79.059998,80.370003,78.699997,79.629997,337800,78.707397
"2018-03-06",79.480003,80.410004,78.440002,80.110001,408500,79.181839
"2018-03-07",79.970001,80.769997,79.949997,80.529999,325200,79.59697
"2018-03-08",80.75,81.419998,80.209999,81.269997,284500,80.328392
"2018-03-09",81.459999,81.459999,80.370003,80.709999,314000,79.774879
"2018-03-12",81.07,81.980003,80.889999,81.57,496500,80.624916
"2018-03-13",81.709999,82.239998,81.18,81.660004,385000,80.713882
"2018-03-14",81.669998,82.18,81.199997,81.25,547100,80.308624
"2018-03-15",81.18,81.540001,80.519997,80.970001,262300,80.031876
"2018-03-16",81.029999,81.970001,80.790001,81.75,426500,80.802834
"2018-03-19",81.589996,81.830002,80.629997,81.400002,619500,80.456894
"2018-03-20",81.370003,82.339996,81.370003,82.07,479300,81.119125
"2018-03-21",82.150002,82.559998,81.199997,81.889999,247100,80.941208
"2018-03-22",81.730003,82.790001,80.940002,81.029999,337100,80.091171
"2018-03-23",81.18,81.809998,80.120003,80.330002,306200,79.399284
"2018-03-26",80.790001,82.080002,80.279999,81.839996,343700,80.891785
"2018-03-27",82.080002,83.57,81.050003,82.919998,464400,81.959274
"2018-03-28",83.150002,84.830002,83.150002,83.809998,835300,82.838966
"2018-03-29",83.980003,84.449997,82.660004,83.519997,331300,82.552322
"2018-04-02",83.540001,84,82.760002,83.519997,403400,82.552322
"2018-04-03",83.75,84.660004,82.650002,84.339996,293600,83.362823
"2018-04-04",83.940002,85.459999,83.449997,85.129997,467700,84.143669
"2018-04-05",85.160004,85.440002,83.910004,85.32,289100,84.331474
"2018-04-06",85.260002,85.769997,85.029999,85.18,556600,84.193092
"2018-04-09",85.260002,86.040001,84.739998,85.389999,333300,84.400658
"2018-04-10",85.75,86.860001,85.199997,86.269997,632800,85.270462
"2018-04-11",86.089996,86.690002,85.809998,86.309998,317100,85.309998
"2018-04-12",85.360001,85.400002,84.559998,85.040001,517000,85.040001
"2018-04-13",85.32,86.599998,84.75,86.269997,515400,86.269997
"2018-04-16",86.489998,86.910004,85.75,86.349998,330900,86.349998
"2018-04-17",86.540001,88.050003,86.18,87.809998,440500,87.809998
"2018-04-18",87.949997,87.970001,86.889999,87.160004,388200,87.160004
"2018-04-19",87.099998,87.220001,84.779999,86.269997,482900,86.269997
"2018-04-20",86.300003,86.519997,85.110001,85.349998,213600,85.349998
"2018-04-23",85.559998,85.809998,85.199997,85.559998,155000,85.559998
"2018-04-24",85.449997,86.919998,85.290001,86.550003,387800,86.550003
"2018-04-25",86.449997,86.690002,85.400002,85.989998,323800,85.989998
"2018-04-26",86.080002,88.230003,85.330002,87.449997,604300,87.449997
"2018-04-27",87.510002,89.330002,86.93,89.080002,363600,89.080002
"2018-04-30",89.120003,89.849998,88.360001,88.440002,345000,88.440002
"2018-05-01",88.260002,89.650002,87.839996,88.970001,341800,88.970001
"2018-05-02",88.68,88.849998,87.25,88.660004,509800,88.660004
"2018-05-03",89.830002,90.660004,89.029999,89.75,641800,89.75
"2018-05-04",89.940002,90.25,89.43,90.050003,343000,90.050003
"2018-05-07",90.25,91.5,90.059998,91.050003,528200,91.050003
"2018-05-08",91.239998,92.07,90.949997,91.760002,486800,91.760002
"2018-05-09",91.959999,92.089996,91.279999,92.029999,281800,92.029999
"2018-05-10",92.589996,93.099998,92.220001,92.900002,359300,92.900002
"2018-05-11",93.040001,93.160004,92.510002,92.879997,192000,92.879997
"2018-05-14",92.879997,92.980003,90.839996,91.449997,263200,91.449997
"2018-05-15",91.040001,91.379997,90.029999,90.300003,422400,90.300003
"2018-05-16",90.68,90.919998,90.199997,90.5,348500,90.5
"2018-05-17",90.400002,91.040001,89.769997,90.010002,271400,90.010002
"2018-05-18",89.970001,90.419998,89.220001,89.75,575800,89.75
"2018-05-21",90.160004,90.580002,89.239998,90.230003,614000,90.230003
"2018-05-22",90.349998,90.349998,89.139999,89.540001,592000,89.540001
"2018-05-23",89.82,91.620003,89.82,91.150002,335100,91.150002
"2018-05-24",91.089996,91.739998,90.699997,91.529999,280100,91.529999
"2018-05-25",91.839996,92.599998,91.160004,91.419998,296300,91.419998
"2018-05-29",91.410004,92.25,90.839996,91.709999,688600,91.709999
"2018-05-30",91.5,92.989998,91.239998,92.790001,504600,92.790001
"2018-05-31",92.889999,93.190002,91.690002,92.519997,411700,92.519997
"2018-06-01",92.580002,92.860001,91.739998,92.699997,329600,92.699997
"2018-06-04",93.260002,94.870003,92.900002,94.800003,404800,94.800003
"2018-06-05",94.849998,95.440002,93.720001,93.790001,271900,93.790001
"2018-06-06",93.68,94.239998,93.269997,93.620003,194700,93.620003
"2018-06-07",93.699997,93.809998,92.980003,93.440002,242000,93.440002
"2018-06-08",93.629997,94.400002,93.449997,94.120003,299900,94.120003
"2018-06-11",94.220001,94.400002,93.199997,93.949997,239700,93.949997
"2018-06-12",93.669998,95.099998,93.669998,94.379997,250700,94.379997
"2018-06-13",94.559998,95.029999,92.480003,92.5,348400,92.5
"2018-06-14",92.900002,93.660004,92.650002,93.269997,410200,93.269997
"2018-06-15",93.440002,93.790001,92.790001,92.980003,501600,92.980003
"2018-06-18",92.830002,93.629997,92.68,93.43,241300,93.43
"2018-06-19",93.18,94.129997,93.080002,93.589996,286500,93.589996
"2018-06-20",93.410004,94.919998,93.230003,94.720001,181800,94.720001
"2018-06-21",94.550003,95.889999,94.349998,95.82,220100,95.82
"2018-06-22",96.080002,96.580002,95.639999,96.489998,352600,96.489998
"2018-06-25",96.5,97.120003,95.940002,96.790001,514900,96.790001
"2018-06-26",96.82,98.019997,96.209999,97.279999,641300,97.279999
"2018-06-27",97.620003,98.459999,96.82,97.169998,373100,97.169998
"2018-06-28",97.300003,97.690002,96.82,97.529999,308600,97.529999
"2018-06-29",97.389999,97.690002,96.199997,97.309998,549100,97.309998
"2018-07-02",97.239998,97.720001,96.43,97,522500,97
