"","open","high","low","close","volume","adjusted"
"2018-01-02",260.440002,260.630005,258.25,260.559998,360300,259.768036
"2018-01-03",260.649994,262.26001,257.959991,262.079987,347800,261.283386
"2018-01-04",262.809998,265.75,262.390015,264.859985,367100,264.054932
"2018-01-05",266.910004,267.779999,264.700012,267.019989,343900,266.208374
"2018-01-08",266.23999,268.369995,266.059998,268.140015,397700,267.738617
"2018-01-09",268.98999,271.850006,268.850006,270.320007,331300,269.915344
"2018-01-10",269.160004,269.299988,267.170013,268.769989,268100,268.367645
"2018-01-11",269.359985,272.720001,268.529999,272.5,348200,272.092072
"2018-01-12",274.109985,275.519989,272.399994,275.279999,249800,274.86792
"2018-01-16",275.980011,276.899994,273.839996,274.880005,289100,274.468506
"2018-01-17",275.910004,277.119995,275.450012,276.589996,336000,276.175964
"2018-01-18",276.850006,277.410004,275.850006,276.420013,319100,276.006226
"2018-01-19",276.420013,277.079987,274.660004,275.690002,645300,275.277313
"2018-01-22",275.070007,276.609985,272.459991,276.070007,320200,275.656738
"2018-01-23",276.26001,277.320007,275.079987,276.630005,289200,276.215912
"2018-01-24",277,277.329987,274.820007,276.51001,443100,276.096069
"2018-01-25",277,279.940002,275.790009,279.079987,585300,278.662201
"2018-01-26",279.630005,284.220001,278.529999,284.140015,297000,283.714661
"2018-01-29",283.320007,284.570007,281.26001,281.299988,301100,280.878876
"2018-01-30",279.869995,282,276.869995,279.630005,378900,279.211395
"2018-01-31",281.109985,282.119995,277.940002,280.589996,1206500,280.169952
"2018-02-01",280.410004,282.970001,278.179993,281.25,537900,280.828979
"2018-02-02",280.649994,290.420013,276.98999,285.200012,678300,284.773071
"2018-02-05",285.209991,289.549988,265.790009,266.75,1009700,266.350677
"2018-02-06",261.440002,269.899994,258.309998,268.790009,970600,268.387634
"2018-02-07",267.910004,272.850006,266.190002,266.190002,616700,265.791534
"2018-02-08",266.649994,266.649994,259.230011,259.399994,834300,259.011688
"2018-02-09",261.929993,263.5,254.100006,261.529999,637100,261.138489
