"","open","high","low","close","volume","adjusted"
"2018-04-16",25.93,26,25.42,25.879999,1371200,25.879999
"2018-04-17",26.18,26.18,25.639999,25.85,1467100,25.85
"2018-04-18",26.49,26.99,26.209999,26.290001,1640200,26.290001
"2018-04-19",26.43,26.5,25.709999,26.309999,1557000,26.309999
"2018-04-20",26.35,26.51,25.77,25.940001,1101500,25.940001
"2018-04-23",25.780001,26.030001,25.110001,25.9,2486700,25.9
"2018-04-24",27.25,27.77,26.139999,27.620001,5825300,27.620001
"2018-04-25",27.48,27.629999,26.51,27.07,2213100,27.07
"2018-04-26",27.120001,27.6,27.08,27.41,1330100,27.41
"2018-04-27",27.389999,27.84,26.889999,26.99,1796100,26.99
"2018-04-30",27,27.389999,26.5,26.57,1444400,26.57
"2018-05-01",26.35,26.379999,25.23,26.16,1706000,26.16
"2018-05-02",26.33,26.73,26.120001,26.34,1642000,26.34
"2018-05-03",26.299999,27.02,26.120001,26.92,1472300,26.92
"2018-05-04",26.870001,28.08,26.700001,27.83,2949400,27.83
"2018-05-07",27.860001,28.58,27.860001,28.5,1833800,28.5
"2018-05-08",28.379999,28.690001,28.290001,28.42,1842600,28.42
"2018-05-09",28.58,28.620001,28.15,28.23,1358900,28.23
"2018-05-10",28.25,28.950001,27.200001,28.33,1250200,28.33
"2018-05-11",28.459999,28.77,28.25,28.4,685300,28.4
"2018-05-14",28.559999,28.709999,28.02,28.129999,683900,28.129999
"2018-05-15",27.790001,28.49,27.620001,28.16,1047700,28.16
"2018-05-16",28.389999,29.040001,28.27,28.83,1215700,28.83
"2018-05-17",28.83,29,28.48,28.74,997900,28.74
"2018-05-18",28.719999,28.93,28.5,28.549999,784200,28.549999
"2018-05-21",28.610001,28.719999,28.219999,28.450001,738000,28.450001
"2018-05-22",28.620001,28.780001,28.27,28.280001,801700,28.280001
"2018-05-23",28.08,28.48,27.780001,28.309999,1076700,28.309999
"2018-05-24",28.190001,28.290001,27.719999,28.139999,820500,28.139999
"2018-05-25",27.879999,27.969999,27.09,27.35,1231300,27.35
"2018-05-29",26.969999,27.540001,26.75,26.969999,1158200,26.969999
"2018-05-30",27.84,28.440001,27.809999,28.17,2037300,28.17
"2018-05-31",28.5,29.059999,28.139999,28.52,2437100,28.52
"2018-06-01",28.940001,29.84,28.700001,28.76,3550000,28.76
"2018-06-04",28.790001,29,27.940001,28.23,1106100,28.23
"2018-06-05",28.309999,28.809999,28.120001,28.76,1087600,28.76
"2018-06-06",28.98,29.549999,28.799999,29.52,1403900,29.52
"2018-06-07",29.389999,29.870001,28.65,29.01,1048300,29.01
"2018-06-08",28.91,29.17,28.59,28.719999,1315500,28.719999
"2018-06-11",28.860001,29.219999,28.610001,29.16,1554700,29.16
"2018-06-12",29.209999,29.299999,28.75,28.879999,1615100,28.879999
"2018-06-13",28.99,29.110001,28.25,28.48,9786800,28.48
"2018-06-14",28.65,28.65,27.91,28.17,1130800,28.17
"2018-06-15",27.35,27.780001,26.83,27.780001,2587000,27.780001
"2018-06-18",27.5,28.48,27.5,28.200001,2306100,28.200001
"2018-06-19",27.6,27.6,26.799999,27.24,2357800,27.24
"2018-06-20",27.49,28.1,27.280001,27.959999,1306900,27.959999
"2018-06-21",27.790001,27.870001,27.209999,27.34,1175700,27.34
"2018-06-22",27.700001,28.01,27.299999,27.309999,2079100,27.309999
"2018-06-25",26.309999,26.629999,24.440001,24.83,3410500,24.83
"2018-06-26",24.889999,25.26,24.52,25.16,1498900,25.16
"2018-06-27",25.4,25.780001,25.190001,25.23,1709700,25.23
"2018-06-28",25.23,25.35,24.73,25.110001,1052500,25.110001
"2018-06-29",25.219999,25.65,25.08,25.120001,1895400,25.120001
"2018-07-02",24.709999,25.26,24.57,25.25,1167000,25.25
"2018-07-03",25.5,25.65,24.889999,24.969999,527600,24.969999
