"","open","high","low","close","volume","adjusted"
"2018-01-02",175.350006,177.820007,174.419998,177,2301100,174.326538
"2018-01-03",176.910004,181.440002,175.759995,180.339996,3084000,177.616074
"2018-01-04",180.630005,180.860001,178.75,179.580002,2021100,176.867569
"2018-01-05",180.839996,180.880005,179.029999,180.649994,2211400,177.921387
"2018-01-08",180.479996,181.25,178.429993,180.600006,2356200,177.872162
"2018-01-09",180.529999,184.529999,180.119995,183.380005,3031700,180.610168
"2018-01-10",182.660004,183.699997,180.369995,182.860001,2542700,180.098022
"2018-01-11",182.860001,182.860001,181.100006,181.960007,2101300,179.211624
"2018-01-12",182.339996,185.610001,181.75,185.039993,3111400,182.245087
"2018-01-16",185.619995,187.449997,184.169998,185.539993,3374600,182.737534
"2018-01-17",187.699997,189.300003,185.899994,188.009995,3987900,185.170227
"2018-01-18",187.449997,188.559998,185.5,187.589996,3084900,184.756577
"2018-01-19",188.360001,189.720001,187.600006,189.279999,3652300,186.421051
"2018-01-22",189.729996,192.570007,189.429993,192.330002,3579800,189.424988
"2018-01-23",193,196.029999,191.600006,191.990005,3486700,189.090118
"2018-01-24",192.75,192.940002,189.509995,190.630005,2765700,187.750671
"2018-01-25",191.399994,191.800003,188.899994,190.080002,2470300,187.208969
"2018-01-26",191.050003,196.800003,190.990005,196.009995,3920300,193.049393
"2018-01-29",196.210007,201.229996,195.649994,198,4565700,195.009354
"2018-01-30",196.179993,196.470001,190.550003,191.270004,3990800,188.380997
"2018-01-31",191.639999,192.270004,184.649994,186.050003,4677700,183.239838
"2018-02-01",185,186.830002,182.330002,185.559998,4078100,182.757233
"2018-02-02",183.460007,192.600006,183.009995,187.009995,7029400,184.185333
"2018-02-05",186.820007,188.600006,174.619995,174.75,6922800,172.110519
"2018-02-06",177.990005,180.279999,172.039993,176.649994,7527700,173.981812
"2018-02-07",176.25,180.990005,176,177.470001,5715700,174.789444
"2018-02-08",177.929993,180.419998,173,173.119995,6026800,170.505127
"2018-02-09",174.130005,175.460007,168.25,173.460007,6093900,170.840012
"2018-02-12",174.300003,176.669998,173,174.869995,4324800,172.228699
"2018-02-13",173.869995,176.699997,172.460007,175.940002,3834700,173.282547
"2018-02-14",174.080002,180.309998,174.059998,179.520004,5958700,178.14502
"2018-02-15",180,185,179.899994,183.600006,4493400,182.193771
"2018-02-16",183.800003,186.119995,182.679993,183.550003,4365800,182.14415
"2018-02-20",182.889999,184.309998,182.139999,182.979996,4078400,181.578506
"2018-02-21",183.190002,185.5,182.399994,182.429993,4054600,181.032715
"2018-02-22",182.509995,185.160004,182.009995,182.449997,3868200,181.052567
"2018-02-23",183.630005,186.789993,182.770004,186.669998,4163400,185.24025
"2018-02-26",187.460007,190.369995,187.029999,188.5,4943600,187.056229
"2018-02-27",188.830002,190.100006,185.550003,185.789993,5016100,184.366974
"2018-02-28",185.880005,187.389999,183.690002,183.770004,4544000,182.362457
"2018-03-01",184.210007,185.570007,180.380005,183.289993,11757800,181.886124
"2018-03-02",181.059998,185.800003,181.050003,185.080002,19115500,183.66243
"2018-03-05",185.050003,190.690002,185,190.130005,15187800,188.673752
"2018-03-06",188.199997,191.639999,186.929993,190.350006,18446500,188.892059
"2018-03-07",189.729996,190.220001,186.410004,187.529999,7009900,186.093658
"2018-03-08",187.899994,188.399994,185.509995,187.160004,9192600,185.726501
"2018-03-09",188,191.380005,186.320007,191.100006,5674100,189.636322
"2018-03-12",189.5,190.389999,188.320007,189.300003,6972400,187.850113
"2018-03-13",189.600006,190.830002,188.630005,189.75,4712900,188.296661
"2018-03-14",191.179993,192.619995,189.800003,190.570007,3613300,189.110382
"2018-03-15",190.050003,190.880005,187.910004,189.75,3320500,188.296661
"2018-03-16",189.75,190.25,187.229996,188.240005,16878400,186.798233
"2018-03-19",187.289993,187.929993,180.669998,182.550003,3970400,181.15181
"2018-03-20",183.059998,184.020004,181.169998,182.029999,2582200,180.635788
"2018-03-21",181.429993,184.039993,181.399994,181.589996,2531100,180.199158
"2018-03-22",179.919998,180.75,176,176.080002,3553000,174.731354
"2018-03-23",176.570007,179.179993,169.350006,169.429993,4529600,168.132278
"2018-03-26",172.779999,175.869995,170.110001,175.190002,4217100,173.848175
"2018-03-27",176.160004,176.360001,169.820007,171.149994,3963100,169.839111
"2018-03-28",171.350006,172.5,168.020004,170.460007,4545900,169.154404
"2018-03-29",170.990005,172.240005,169.639999,170.479996,3769800,169.17424
"2018-04-02",169.919998,170.580002,163.309998,166.050003,4759800,164.778183
"2018-04-03",166.970001,169.220001,165.080002,168.220001,3374000,166.931564
"2018-04-04",166.169998,174.270004,165.880005,173.520004,3796700,172.190964
"2018-04-05",174,174.429993,170.990005,172,2766600,170.682602
"2018-04-06",170.860001,171.720001,166.199997,168.139999,3747800,166.852173
"2018-04-09",169.199997,172.949997,167.990005,169.619995,3856800,168.320831
"2018-04-10",170.889999,173.880005,170.110001,173.130005,2872300,171.803955
"2018-04-11",171.800003,174.070007,171.600006,172.410004,2575900,171.089478
"2018-04-12",172.679993,174.110001,170.960007,171.020004,3471400,169.710114
"2018-04-13",172.110001,172.429993,170.789993,171.479996,2656400,170.16658
"2018-04-16",172.75,173.130005,171.070007,171.380005,2656400,170.067368
"2018-04-17",173,175.630005,171.580002,174.880005,3283900,173.540558
"2018-04-18",174.610001,176.160004,174.440002,175.110001,2205600,173.768784
"2018-04-19",174.470001,175.399994,171.789993,172.929993,2269400,171.605484
"2018-04-20",173.100006,173.470001,170.570007,171.559998,2958600,170.245972
"2018-04-23",171.619995,176.970001,171.25,174.660004,3568700,173.322235
"2018-04-24",175.550003,175.759995,170.529999,171.940002,4389400,170.623077
"2018-04-25",173.660004,175.440002,170.339996,174.830002,4693800,173.490936
"2018-04-26",175.419998,176.679993,171.789993,175.369995,3682400,174.026794
"2018-04-27",174.919998,177.919998,174.860001,177.460007,2424800,176.1008
"2018-04-30",177.910004,178.740005,174.350006,174.479996,3608700,173.143616
"2018-05-01",172.149994,173.990005,167.979996,169.279999,4799400,167.983444
"2018-05-02",169.300003,171.070007,168.300003,169.429993,4085700,168.132278
