date,180_low,180_high,360_low,360_high
2018-01-02,0,0,180.65505755277778,181.76683632777778
2018-01-03,0,0,180.62011310555556,181.73366965555556
2018-01-04,168.09738986666667,193.72433829444444,180.58516865833334,181.70050298333334
2018-01-05,168.08477873333334,193.70867158888888,180.55022421111113,181.66733631111111
2018-01-08,168.0721676,193.69300488333332,180.5152797638889,181.6341696388889
2018-01-09,168.05955646666666,193.67733817777776,180.4803353166667,181.60100296666667
2018-01-10,168.04694533333333,193.6616714722222,180.44539086944448,181.56783629444445
2018-01-11,168.0343342,193.64600476666664,180.41044642222226,181.53466962222222
2018-01-12,168.02172306666665,193.63033806111108,180.37550197500005,181.50150295
2018-01-16,168.00911193333332,193.61467135555552,180.34055752777783,181.46833627777778
2018-01-17,167.99650079999998,193.59900464999996,180.30561308055562,181.43516960555556
2018-01-18,167.98388966666664,193.5833379444444,180.2706686333334,181.40200293333334
2018-01-19,167.9712785333333,193.56767123888883,180.23572418611118,181.3688362611111
2018-01-22,167.95866739999997,193.55200453333327,180.20077973888897,181.3356695888889
2018-01-23,167.94605626666663,193.53633782777771,180.16583529166675,181.30250291666667
2018-01-24,167.9334451333333,193.52067112222215,180.13089084444454,181.26933624444445
2018-01-25,167.92083399999996,193.5050044166666,180.09594639722232,181.23616957222222
2018-01-26,167.90822286666662,193.48933771111103,180.0610019500001,181.2030029
2018-01-29,167.89561173333328,193.47367100555547,180.0260575027779,181.16983622777778
2018-01-30,167.88300059999995,193.4580042999999,179.99111305555567,181.13666955555556
2018-01-31,167.8703894666666,193.44233759444435,179.95616860833346,181.10350288333333
2018-02-01,167.85777833333327,193.4266708888888,179.92122416111124,181.0703362111111
2018-02-02,167.84516719999993,193.41100418333323,179.88627971388902,181.0371695388889
2018-02-05,167.8325560666666,193.39533747777767,179.8513352666668,181.00400286666667
2018-02-06,167.81994493333326,193.3796707722221,179.8163908194446,180.97083619444444
2018-02-07,167.80733379999992,193.36400406666655,179.78144637222238,180.93766952222222
2018-02-08,167.7947226666666,193.348337361111,179.74650192500016,180.90450285
2018-02-09,167.78211153333325,193.33267065555543,179.71155747777794,180.87133617777778
2018-02-12,167.7695003999999,193.31700394999987,179.67661303055573,180.83816950555556
2018-02-13,167.75688926666658,193.3013372444443,179.6416685833335,180.80500283333333
2018-02-14,167.74427813333324,193.28567053888875,179.6067241361113,180.7718361611111
2018-02-15,167.7316669999999,193.2700038333332,179.57177968888908,180.7386694888889
2018-02-16,167.71905586666657,193.25433712777763,179.53683524166686,180.70550281666667
2018-02-20,167.70644473333323,193.23867042222207,179.50189079444465,180.67233614444444
2018-02-21,167.6938335999999,193.2230037166665,179.46694634722243,180.63916947222222
2018-02-22,167.68122246666655,193.20733701111095,179.43200190000022,180.6060028
2018-02-23,167.66861133333322,193.1916703055554,179.397057452778,180.57283612777778
2018-02-26,167.65600019999988,193.17600359999983,179.36211300555578,180.53966945555555
2018-02-27,167.64338906666654,193.16033689444427,179.32716855833357,180.50650278333333
2018-02-28,167.6307779333332,193.1446701888887,179.29222411111135,180.4733361111111
2018-03-01,167.61816679999987,193.12900348333315,179.25727966388914,180.4401694388889
2018-03-02,167.60555566666653,193.1133367777776,179.22233521666692,180.40700276666666
2018-03-05,167.5929445333332,193.09767007222203,179.1873907694447,180.37383609444444
2018-03-06,167.58033339999986,193.08200336666647,179.1524463222225,180.34066942222222
2018-03-07,167.56772226666652,193.0663366611109,179.11750187500027,180.30750275
2018-03-08,167.55511113333318,193.05066995555535,179.08255742777806,180.27433607777778
2018-03-09,167.54249999999985,193.0350032499998,179.04761298055584,180.24116940555555
2018-03-12,167.5298888666665,193.01933654444423,179.01266853333362,180.20800273333333
2018-03-13,167.51727773333317,193.00366983888867,178.9777240861114,180.1748360611111
2018-03-14,167.50466659999984,192.9880031333331,178.9427796388892,180.1416693888889
2018-03-15,167.4920554666665,192.97233642777755,178.90783519166698,180.10850271666666
2018-03-16,167.47944433333316,192.956669722222,178.87289074444476,180.07533604444444
2018-03-19,167.46683319999983,192.94100301666643,178.83794629722254,180.04216937222222
2018-03-20,167.4542220666665,192.92533631111087,178.80300185000033,180.0090027
2018-03-21,167.44161093333315,192.9096696055553,178.7680574027781,179.97583602777777
2018-03-22,167.42899979999981,192.89400289999975,178.7331129555559,179.94266935555555
2018-03-23,167.41638866666648,192.8783361944442,178.69816850833368,179.90950268333333
2018-03-26,167.40377753333314,192.86266948888863,178.66322406111146,179.8763360111111
2018-03-27,167.3911663999998,192.84700278333307,178.62827961388925,179.84316933888888
2018-03-28,167.37855526666647,192.8313360777775,178.59333516666703,179.81000266666666
2018-03-29,167.36594413333313,192.81566937222195,178.55839071944482,179.77683599444444
2018-04-02,167.3533329999998,192.8000026666664,178.5234462722226,179.74366932222222
2018-04-03,167.34072186666646,192.78433596111083,178.48850182500038,179.71050265
2018-04-04,167.32811073333312,192.76866925555527,178.45355737777817,179.67733597777777
2018-04-05,167.31549959999978,192.7530025499997,178.41861293055595,179.64416930555555
2018-04-06,167.30288846666645,192.73733584444415,178.38366848333374,179.61100263333333
2018-04-09,167.2902773333331,192.7216691388886,178.34872403611152,179.5778359611111
2018-04-10,167.27766619999977,192.70600243333303,178.3137795888893,179.54466928888888
2018-04-11,167.26505506666643,192.69033572777747,178.2788351416671,179.51150261666666
2018-04-12,167.2524439333331,192.6746690222219,178.24389069444487,179.47833594444444
2018-04-13,167.23983279999976,192.65900231666635,178.20894624722266,179.44516927222222
2018-04-16,167.22722166666642,192.64333561111079,178.17400180000044,179.4120026
2018-04-17,167.2146105333331,192.62766890555523,178.13905735277822,179.37883592777777
2018-04-18,167.20199939999975,192.61200219999967,178.104112905556,179.34566925555555
2018-04-19,167.1893882666664,192.5963354944441,178.0691684583338,179.31250258333333
2018-04-20,167.17677713333308,192.58066878888854,178.03422401111158,179.2793359111111
2018-04-23,167.16416599999974,192.56500208333298,177.99927956388936,179.24616923888888
2018-04-24,167.1515548666664,192.54933537777742,177.96433511666714,179.21300256666666
2018-04-25,167.13894373333306,192.53366867222186,177.92939066944493,179.17983589444444
2018-04-26,167.12633259999973,192.5180019666663,177.8944462222227,179.14666922222222
2018-04-27,167.1137214666664,192.50233526111074,177.8595017750005,179.11350255
2018-04-30,167.10111033333305,192.48666855555518,177.82455732777828,179.08033587777777
2018-05-01,167.08849919999972,192.47100184999962,177.78961288055606,179.04716920555555
2018-05-02,167.07588806666638,192.45533514444406,177.75466843333385,179.01400253333333
2018-05-03,167.06327693333304,192.4396684388885,177.71972398611163,178.9808358611111
2018-05-04,167.0506657999997,192.42400173333294,177.68477953888942,178.94766918888888
2018-05-07,167.03805466666637,192.40833502777738,177.6498350916672,178.91450251666666
2018-05-08,167.02544353333303,192.39266832222182,177.61489064444498,178.88133584444444
2018-05-09,167.0128323999997,192.37700161666626,177.57994619722277,178.8481691722222
2018-05-10,167.00022126666636,192.3613349111107,177.54500175000055,178.8150025
2018-05-11,166.98761013333302,192.34566820555514,177.51005730277834,178.78183582777777
2018-05-14,166.97499899999968,192.33000149999958,177.47511285555612,178.74866915555555
2018-05-15,166.96238786666635,192.31433479444402,177.4401684083339,178.71550248333332
2018-05-16,166.949776733333,192.29866808888846,177.4052239611117,178.6823358111111
2018-05-17,166.93716559999967,192.2830013833329,177.37027951388947,178.64916913888888
2018-05-18,166.92455446666634,192.26733467777734,177.33533506666726,178.61600246666666
2018-05-21,166.911943333333,192.25166797222178,177.30039061944504,178.58283579444443
2018-05-22,166.89933219999966,192.23600126666622,177.26544617222282,178.5496691222222
2018-05-23,166.88672106666633,192.22033456111066,177.2305017250006,178.51650245
2018-05-24,166.874109933333,192.2046678555551,177.1955572777784,178.48333577777777
2018-05-25,166.86149879999965,192.18900114999954,177.16061283055618,178.45016910555555
2018-05-29,166.84888766666631,192.17333444444398,177.12566838333396,178.41700243333332
2018-05-30,166.83627653333298,192.15766773888842,177.09072393611174,178.3838357611111
2018-05-31,166.82366539999964,192.14200103333286,177.05577948888953,178.35066908888888
2018-06-01,166.8110542666663,192.1263343277773,177.0208350416673,178.31750241666666
2018-06-04,166.79844313333297,192.11066762222174,176.9858905944451,178.28433574444443
2018-06-05,166.78583199999963,192.09500091666618,176.95094614722288,178.2511690722222
2018-06-06,166.7732208666663,192.07933421111062,176.91600170000066,178.2180024
2018-06-07,166.76060973333296,192.06366750555506,176.88105725277845,178.18483572777777
2018-06-08,166.74799859999962,192.0480007999995,176.84611280555623,178.15166905555554
2018-06-11,166.73538746666628,192.03233409444394,176.81116835833402,178.11850238333332
2018-06-12,166.72277633333294,192.01666738888838,176.7762239111118,178.0853357111111
2018-06-13,166.7101651999996,192.00100068333282,176.74127946388958,178.05216903888888
2018-06-14,166.69755406666627,191.98533397777726,176.70633501666737,178.01900236666665
2018-06-15,166.68494293333293,191.9696672722217,176.67139056944515,177.98583569444443
2018-06-18,166.6723317999996,191.95400056666614,176.63644612222294,177.9526690222222
2018-06-19,166.65972066666626,191.93833386111058,176.60150167500072,177.91950235
2018-06-20,166.64710953333292,191.92266715555502,176.5665572277785,177.88633567777777
2018-06-21,166.6344983999996,191.90700044999946,176.5316127805563,177.85316900555554
2018-06-22,166.62188726666625,191.8913337444439,176.49666833333407,177.82000233333332
2018-06-25,166.6092761333329,191.87566703888834,176.46172388611186,177.7868356611111
2018-06-26,166.59666499999958,191.86000033333278,176.42677943888964,177.75366898888888
2018-06-27,166.58405386666624,191.84433362777722,176.39183499166742,177.72050231666665
2018-06-28,166.5714427333329,191.82866692222166,176.3568905444452,177.68733564444443
2018-06-29,166.55883159999956,191.8130002166661,176.321946097223,177.6541689722222
2018-07-02,166.54622046666623,191.79733351111054,176.28700165000078,177.6210023
2018-07-03,170.380005,190.919998,168.110001,193.740005
