date,180_low,180_high,360_low,360_high
2018-01-12,27.898222222222223,34.119778777777775,0,0
2018-01-16,27.876444444444445,34.10955655555555,0,0
2018-01-17,27.854666666666667,34.099334333333324,0,0
2018-01-18,27.83288888888889,34.0891121111111,0,0
2018-01-19,27.81111111111111,34.078889888888874,0,0
2018-01-22,27.78933333333333,34.06866766666665,0,0
2018-01-23,27.767555555555553,34.05844544444442,0,0
2018-01-24,27.745777777777775,34.0482232222222,0,0
2018-01-25,27.723999999999997,34.03800099999997,0,0
2018-01-26,27.70222222222222,34.02777877777775,0,0
2018-01-29,27.68044444444444,34.01755655555552,0,0
2018-01-30,27.65866666666666,34.0073343333333,0,0
2018-01-31,27.636888888888883,33.99711211111107,0,0
2018-02-01,27.615111111111105,33.98688988888885,0,0
2018-02-02,27.593333333333327,33.97666766666662,0,0
2018-02-05,27.57155555555555,33.966445444444396,0,0
2018-02-06,27.54977777777777,33.95622322222217,0,0
2018-02-07,27.52799999999999,33.946000999999946,0,0
2018-02-08,27.506222222222213,33.93577877777772,0,0
2018-02-09,27.484444444444435,33.925556555555495,0,0
2018-02-12,27.462666666666657,33.91533433333327,0,0
2018-02-13,27.44088888888888,33.905112111111045,0,0
2018-02-14,27.4191111111111,33.89488988888882,0,0
2018-02-15,27.39733333333332,33.884667666666594,0,0
2018-02-16,27.375555555555543,33.87444544444437,0,0
2018-02-20,27.353777777777765,33.864223222222144,0,0
2018-02-21,27.331999999999987,33.85400099999992,0,0
2018-02-22,27.310222222222208,33.84377877777769,0,0
2018-02-23,27.28844444444443,33.83355655555547,0,0
2018-02-26,27.26666666666665,33.82333433333324,0,0
2018-02-27,27.244888888888873,33.81311211111102,0,0
2018-02-28,27.223111111111095,33.80288988888879,0,0
2018-03-01,27.201333333333316,33.79266766666657,0,0
2018-03-02,27.179555555555538,33.78244544444434,0,0
2018-03-05,27.15777777777776,33.77222322222212,0,0
2018-03-06,27.13599999999998,33.76200099999989,0,0
2018-03-07,27.114222222222203,33.751778777777666,0,0
2018-03-08,27.092444444444425,33.74155655555544,0,0
2018-03-09,27.070666666666646,33.731334333333216,0,0
2018-03-12,27.048888888888868,33.72111211111099,0,0
2018-03-13,27.02711111111109,33.710889888888765,0,0
2018-03-14,27.00533333333331,33.70066766666654,0,0
2018-03-15,26.983555555555533,33.690445444444315,0,0
2018-03-16,26.961777777777755,33.68022322222209,0,0
2018-03-19,26.939999999999976,33.670000999999864,0,0
2018-03-20,26.918222222222198,33.65977877777764,0,0
2018-03-21,26.89644444444442,33.649556555555414,0,0
2018-03-22,26.87466666666664,33.63933433333319,0,0
2018-03-23,26.852888888888863,33.62911211111096,0,0
2018-03-26,26.831111111111085,33.61888988888874,0,0
2018-03-27,26.809333333333306,33.60866766666651,0,0
2018-03-28,26.787555555555528,33.59844544444429,0,0
2018-03-29,26.76577777777775,33.58822322222206,0,0
2018-04-02,26.74399999999997,33.57800099999984,0,0
2018-04-03,26.722222222222193,33.56777877777761,0,0
2018-04-04,26.700444444444415,33.55755655555539,0,0
2018-04-05,26.678666666666636,33.54733433333316,0,0
2018-04-06,26.656888888888858,33.537112111110936,0,0
2018-04-09,26.63511111111108,33.52688988888871,0,0
2018-04-10,26.6133333333333,33.516667666666486,0,0
2018-04-11,26.591555555555523,33.50644544444426,0,0
2018-04-12,26.569777777777745,33.496223222222035,0,0
2018-04-13,26.547999999999966,33.48600099999981,0,0
2018-04-16,26.526222222222188,33.475778777777585,0,0
2018-04-17,26.50444444444441,33.46555655555536,0,0
2018-04-18,26.48266666666663,33.455334333333134,0,0
2018-04-19,26.460888888888853,33.44511211111091,0,0
2018-04-20,26.439111111111075,33.434889888888684,0,0
2018-04-23,26.417333333333296,33.42466766666646,0,0
2018-04-24,26.395555555555518,33.41444544444423,0,0
2018-04-25,26.37377777777774,33.40422322222201,0,0
2018-04-26,26.35199999999996,33.39400099999978,0,0
2018-04-27,26.330222222222183,33.38377877777756,0,0
2018-04-30,26.308444444444405,33.37355655555533,0,0
2018-05-01,26.286666666666626,33.36333433333311,0,0
2018-05-02,26.264888888888848,33.35311211111088,0,0
2018-05-03,26.24311111111107,33.34288988888866,0,0
2018-05-04,26.22133333333329,33.33266766666643,0,0
2018-05-07,26.199555555555513,33.322445444444206,0,0
2018-05-08,26.177777777777735,33.31222322222198,0,0
2018-05-09,26.155999999999956,33.302000999999755,0,0
2018-05-10,26.134222222222178,33.29177877777753,0,0
2018-05-11,26.1124444444444,33.281556555555305,0,0
