date,180_low,180_high,360_low,360_high
2018-01-12,61.94661008888889,69.29683633333333,0,0
2018-01-16,61.933221177777774,69.29366966666666,0,0
2018-01-17,61.91983226666666,69.29050299999999,0,0
2018-01-18,61.906443355555545,69.28733633333331,0,0
2018-01-19,61.89305444444443,69.28416966666664,0,0
2018-01-22,61.879665533333316,69.28100299999997,0,0
2018-01-23,61.8662766222222,69.2778363333333,0,0
2018-01-24,61.85288771111109,69.27466966666663,0,0
2018-01-25,61.83949879999997,69.27150299999995,0,0
2018-01-26,61.82610988888886,69.26833633333328,0,0
2018-01-29,61.812720977777744,69.26516966666661,0,0
2018-01-30,61.79933206666663,69.26200299999994,0,0
2018-01-31,61.785943155555515,69.25883633333326,0,0
2018-02-01,61.7725542444444,69.25566966666659,0,0
2018-02-02,61.759165333333286,69.25250299999992,0,0
2018-02-05,61.74577642222217,69.24933633333325,0,0
2018-02-06,61.73238751111106,69.24616966666657,0,0
2018-02-07,61.71899859999994,69.2430029999999,0,0
2018-02-08,61.70560968888883,69.23983633333323,0,0
2018-02-09,61.69222077777771,69.23666966666656,0,0
2018-02-12,61.6788318666666,69.23350299999989,0,0
2018-02-13,61.665442955555484,69.23033633333321,0,0
2018-02-14,61.65205404444437,69.22716966666654,0,0
2018-02-15,61.638665133333255,69.22400299999987,0,0
2018-02-16,61.62527622222214,69.2208363333332,0,0
2018-02-20,61.611887311111026,69.21766966666652,0,0
2018-02-21,61.59849839999991,69.21450299999985,0,0
2018-02-22,61.5851094888888,69.21133633333318,0,0
2018-02-23,61.57172057777768,69.2081696666665,0,0
2018-02-26,61.55833166666657,69.20500299999983,0,0
2018-02-27,61.544942755555454,69.20183633333316,0,0
2018-02-28,61.53155384444434,69.19866966666649,0,0
2018-03-01,61.518164933333225,69.19550299999982,0,0
2018-03-02,61.50477602222211,69.19233633333315,0,0
2018-03-05,61.491387111110996,69.18916966666647,0,0
2018-03-06,61.47799819999988,69.1860029999998,0,0
2018-03-07,61.46460928888877,69.18283633333313,0,0
2018-03-08,61.45122037777765,69.17966966666646,0,0
2018-03-09,61.43783146666654,69.17650299999978,0,0
2018-03-12,61.42444255555542,69.17333633333311,0,0
2018-03-13,61.41105364444431,69.17016966666644,0,0
2018-03-14,61.397664733333194,69.16700299999977,0,0
2018-03-15,61.38427582222208,69.1638363333331,0,0
2018-03-16,61.370886911110965,69.16066966666642,0,0
2018-03-19,61.35749799999985,69.15750299999975,0,0
2018-03-20,61.344109088888736,69.15433633333308,0,0
2018-03-21,61.33072017777762,69.1511696666664,0,0
2018-03-22,61.31733126666651,69.14800299999973,0,0
2018-03-23,61.30394235555539,69.14483633333306,0,0
2018-03-26,61.29055344444428,69.14166966666639,0,0
