date,180_low,180_high,360_low,360_high
2018-01-01,56.306216544444446,57.57529546111111,0,0
2018-01-02,56.30243208888889,57.54578992222222,0,0
2018-01-03,56.29864763333334,57.51628438333333,0,0
2018-01-04,56.294863177777785,57.48677884444444,0,0
2018-01-05,56.29107872222223,57.457273305555546,0,0
2018-01-08,56.28729426666668,57.427767766666655,0,0
2018-01-09,56.283509811111124,57.398262227777764,0,0
2018-01-10,56.27972535555557,57.36875668888887,0,0
2018-01-11,56.275940900000016,57.33925114999998,0,0
2018-01-12,56.27215644444446,57.30974561111109,0,0
2018-01-15,56.26837198888891,57.2802400722222,0,0
2018-01-16,56.264587533333355,57.25073453333331,0,0
2018-01-17,56.2608030777778,57.22122899444442,0,0
2018-01-18,56.25701862222225,57.191723455555525,0,0
2018-01-19,56.253234166666694,57.162217916666634,0,0
2018-01-22,56.24944971111114,57.13271237777774,0,0
2018-01-23,56.245665255555586,57.10320683888885,0,0
2018-01-24,56.24188080000003,57.07370129999996,0,0
2018-01-25,56.23809634444448,57.04419576111107,0,0
2018-01-26,56.234311888888925,57.01469022222218,0,0
2018-01-29,56.23052743333337,56.98518468333329,0,0
2018-01-30,56.22674297777782,56.955679144444396,0,0
2018-01-31,56.222958522222264,56.926173605555505,0,0
2018-02-01,56.21917406666671,56.896668066666614,0,0
2018-02-02,56.215389611111156,56.86716252777772,0,0
2018-02-05,56.2116051555556,56.83765698888883,0,0
2018-02-06,56.20782070000005,56.80815144999994,0,0
2018-02-07,56.204036244444495,56.77864591111105,0,0
2018-02-08,56.20025178888894,56.74914037222216,0,0
2018-02-09,56.19646733333339,56.71963483333327,0,0
2018-02-12,56.192682877777834,56.690129294444375,0,0
2018-02-13,56.18889842222228,56.660623755555484,0,0
2018-02-14,56.18511396666673,56.63111821666659,0,0
2018-02-15,56.18132951111117,56.6016126777777,0,0
2018-02-16,56.17754505555562,56.57210713888881,0,0
2018-02-19,56.173760600000065,56.54260159999992,0,0
2018-02-20,56.16997614444451,56.51309606111103,0,0
2018-02-21,56.16619168888896,56.48359052222214,0,0
2018-02-22,56.162407233333404,56.454084983333246,0,0
2018-02-23,56.15862277777785,56.424579444444355,0,0
2018-02-26,56.1548383222223,56.39507390555546,0,0
2018-02-27,56.15105386666674,56.36556836666657,0,0
2018-02-28,56.14726941111119,56.33606282777768,0,0
2018-03-01,56.143484955555635,56.30655728888879,0,0
2018-03-02,56.13970050000008,56.2770517499999,0,0
2018-03-05,56.13591604444453,56.24754621111101,0,0
2018-03-06,56.132131588888974,56.218040672222116,0,0
2018-03-07,56.12834713333342,56.188535133333225,0,0
2018-03-08,56.12456267777787,56.159029594444334,0,0
2018-03-09,56.12077822222231,56.12952405555544,0,0
2018-03-12,56.11699376666676,56.10001851666655,0,0
2018-03-13,56.113209311111206,56.07051297777766,0,0
2018-03-14,56.10942485555565,56.04100743888877,0,0
2018-03-15,56.1056404000001,56.01150189999988,0,0
2018-03-16,56.101855944444544,55.98199636111099,0,0
2018-03-19,56.09807148888899,55.952490822222096,0,0
2018-03-20,56.09428703333344,55.922985283333205,0,0
2018-03-21,56.09050257777788,55.89347974444431,0,0
2018-03-22,56.08671812222233,55.86397420555542,0,0
2018-03-23,56.082933666666776,55.83446866666653,0,0
2018-03-25,56.07914921111122,55.80496312777764,0,0
2018-03-26,56.07536475555567,55.77545758888875,0,0
2018-03-27,56.071580300000115,55.74595204999986,0,0
2018-03-28,56.06779584444456,55.716446511110966,0,0
2018-03-29,56.06401138888901,55.686940972222075,0,0
2018-04-01,56.06022693333345,55.657435433333184,0,0
2018-04-02,56.0564424777779,55.62792989444429,0,0
2018-04-03,56.052658022222346,55.5984243555554,0,0
2018-04-04,56.04887356666679,55.56891881666651,0,0
2018-04-05,56.04508911111124,55.53941327777762,0,0
2018-04-08,56.041304655555685,55.50990773888873,0,0
2018-04-09,56.03752020000013,55.48040219999984,0,0
2018-04-10,56.03373574444458,55.450896661110946,0,0
2018-04-11,56.02995128888902,55.421391122222055,0,0
2018-04-12,56.02616683333347,55.39188558333316,0,0
2018-04-15,56.022382377777916,55.36238004444427,0,0
2018-04-16,56.01859792222236,55.33287450555538,0,0
2018-04-17,56.01481346666681,55.30336896666649,0,0
2018-04-18,56.011029011111255,55.2738634277776,0,0
2018-04-19,56.0072445555557,55.24435788888871,0,0
2018-04-22,56.00346010000015,55.214852349999816,0,0
2018-04-23,55.999675644444594,55.185346811110925,0,0
2018-04-24,55.99589118888904,55.155841272222034,0,0
2018-04-25,55.628799,62.915798,55.628799,62.915798
