date,180_low,180_high,360_low,360_high
2017-07-11,0,0,1520.8271073333333,1677.5557460472223
2017-07-12,0,0,1520.7541906666665,1677.4614680944446
2017-07-13,0,0,1520.6812739999998,1677.367190141667
2017-07-14,0,0,1520.608357333333,1677.2729121888892
2017-07-17,0,0,1520.5354406666663,1677.1786342361115
2017-07-18,0,0,1520.4625239999996,1677.0843562833338
2017-07-19,0,0,1520.3896073333328,1676.9900783305561
2017-07-20,0,0,1520.316690666666,1676.8958003777784
2017-07-21,0,0,1520.2437739999993,1676.8015224250007
2017-07-24,0,0,1520.1708573333326,1676.707244472223
2017-07-25,0,0,1520.0979406666659,1676.6129665194453
2017-07-26,0,0,1520.0250239999991,1676.5186885666676
2017-07-27,0,0,1519.9521073333324,1676.42441061389
2017-07-28,0,0,1519.8791906666656,1676.3301326611122
2017-07-31,0,0,1519.806273999999,1676.2358547083345
2017-08-01,0,0,1519.7333573333322,1676.1415767555568
2017-08-02,0,0,1519.6604406666654,1676.047298802779
2017-08-03,0,0,1519.5875239999987,1675.9530208500014
2017-08-04,0,0,1519.514607333332,1675.8587428972237
2017-08-07,0,0,1519.4416906666652,1675.764464944446
2017-08-08,0,0,1519.3687739999984,1675.6701869916683
2017-08-09,0,0,1519.2958573333317,1675.5759090388906
2017-08-10,0,0,1519.222940666665,1675.4816310861129
2017-08-11,0,0,1519.1500239999982,1675.3873531333352
2017-08-14,0,0,1519.0771073333315,1675.2930751805575
2017-08-15,0,0,1519.0041906666647,1675.1987972277798
2017-08-16,0,0,1518.931273999998,1675.104519275002
2017-08-17,0,0,1518.8583573333312,1675.0102413222244
2017-08-18,0,0,1518.7854406666645,1674.9159633694467
2017-08-21,0,0,1518.7125239999978,1674.821685416669
2017-08-22,0,0,1518.639607333331,1674.7274074638913
2017-08-23,0,0,1518.5666906666643,1674.6331295111136
2017-08-24,0,0,1518.4937739999975,1674.5388515583359
2017-08-25,0,0,1518.4208573333308,1674.4445736055582
2017-08-28,0,0,1518.347940666664,1674.3502956527805
2017-08-29,0,0,1518.2750239999973,1674.2560177000028
2017-08-30,0,0,1518.2021073333306,1674.161739747225
2017-08-31,0,0,1518.1291906666638,1674.0674617944474
2017-09-01,0,0,1518.056273999997,1673.9731838416697
2017-09-04,0,0,1517.9833573333303,1673.878905888892
2017-09-05,0,0,1517.9104406666636,1673.7846279361142
2017-09-06,0,0,1517.8375239999968,1673.6903499833365
2017-09-07,0,0,1517.76460733333,1673.5960720305588
2017-09-08,0,0,1517.6916906666634,1673.5017940777811
2017-09-11,0,0,1517.6187739999966,1673.4075161250034
2017-09-12,0,0,1517.5458573333299,1673.3132381722257
2017-09-13,0,0,1517.4729406666631,1673.218960219448
2017-09-14,0,0,1517.4000239999964,1673.1246822666703
2017-09-15,0,0,1517.3271073333296,1673.0304043138926
2017-09-18,0,0,1517.254190666663,1672.936126361115
2017-09-19,0,0,1517.1812739999962,1672.8418484083372
2017-09-20,0,0,1517.1083573333294,1672.7475704555595
2017-09-21,0,0,1517.0354406666627,1672.6532925027818
2017-09-22,0,0,1516.962523999996,1672.5590145500041
2017-09-25,0,0,1516.8896073333292,1672.4647365972264
2017-09-26,0,0,1516.8166906666625,1672.3704586444487
2017-09-27,0,0,1516.7437739999957,1672.276180691671
2017-09-28,0,0,1516.670857333329,1672.1819027388933
2017-09-29,0,0,1516.5979406666622,1672.0876247861156
2017-10-02,0,0,1516.5250239999955,1671.993346833338
2017-10-03,0,0,1516.4521073333287,1671.8990688805602
2017-10-04,0,0,1516.379190666662,1671.8047909277825
2017-10-05,0,0,1516.3062739999953,1671.7105129750048
2017-10-06,0,0,1516.2333573333285,1671.616235022227
