date,180_low,180_high,360_low,360_high
2018-01-02,0,0,157.87252178055556,158.73168742777779
2018-01-03,0,0,157.84504956111113,158.67338185555556
2018-01-04,147.97021720555557,168.84961513888888,157.8175773416667,158.61507628333334
2018-01-05,147.93043941111114,168.78922627777777,157.79010512222226,158.5567707111111
2018-01-08,147.8906616166667,168.72883741666666,157.76263290277782,158.4984651388889
2018-01-09,147.85088382222227,168.66844855555556,157.7351606833334,158.44015956666667
2018-01-10,147.81110602777784,168.60805969444445,157.70768846388896,158.38185399444444
2018-01-11,147.7713282333334,168.54767083333334,157.68021624444452,158.32354842222222
2018-01-12,147.73155043888897,168.48728197222223,157.6527440250001,158.26524285
2018-01-16,147.69177264444454,168.42689311111113,157.62527180555566,158.20693727777777
2018-01-17,147.6519948500001,168.36650425000002,157.59779958611122,158.14863170555554
2018-01-18,147.61221705555567,168.3061153888889,157.5703273666668,158.09032613333332
2018-01-19,147.57243926111124,168.2457265277778,157.54285514722235,158.0320205611111
2018-01-22,147.5326614666668,168.1853376666667,157.51538292777792,157.97371498888887
2018-01-23,147.49288367222238,168.1249488055556,157.4879107083335,157.91540941666665
2018-01-24,147.45310587777794,168.06455994444448,157.46043848888905,157.85710384444442
2018-01-25,147.4133280833335,168.00417108333338,157.43296626944462,157.7987982722222
2018-01-26,147.37355028888908,167.94378222222227,157.4054940500002,157.74049269999998
2018-01-29,147.33377249444464,167.88339336111116,157.37802183055575,157.68218712777775
2018-01-30,147.2939947000002,167.82300450000005,157.35054961111132,157.62388155555553
2018-01-31,147.25421690555578,167.76261563888895,157.32307739166689,157.5655759833333
2018-02-01,147.21443911111135,167.70222677777784,157.29560517222245,157.50727041111108
2018-02-02,147.1746613166669,167.64183791666673,157.26813295277802,157.44896483888886
2018-02-05,147.13488352222248,167.58144905555562,157.24066073333358,157.39065926666663
2018-02-06,147.09510572777805,167.52106019444452,157.21318851388915,157.3323536944444
2018-02-07,147.05532793333361,167.4606713333334,157.18571629444472,157.27404812222218
2018-02-08,147.01555013888918,167.4002824722223,157.15824407500028,157.21574254999996
2018-02-09,146.97577234444475,167.3398936111112,157.13077185555585,157.15743697777773
2018-02-12,146.93599455000032,167.2795047500001,157.10329963611142,157.0991314055555
2018-02-13,146.89621675555588,167.21911588888898,157.07582741666698,157.0408258333333
2018-02-14,146.85643896111145,167.15872702777787,157.04835519722255,156.98252026111106
2018-02-15,146.81666116666702,167.09833816666676,157.02088297777811,156.92421468888884
2018-02-16,146.77688337222258,167.03794930555566,156.99341075833368,156.86590911666661
2018-02-20,146.73710557777815,166.97756044444455,156.96593853888925,156.8076035444444
2018-02-21,146.69732778333372,166.91717158333344,156.9384663194448,156.74929797222217
2018-02-22,146.6575499888893,166.85678272222233,156.91099410000038,156.69099239999994
2018-02-23,146.61777219444485,166.79639386111123,156.88352188055595,156.63268682777772
2018-02-26,146.57799440000042,166.73600500000012,156.8560496611115,156.5743812555555
2018-02-27,146.538216605556,166.675616138889,156.82857744166708,156.51607568333327
2018-02-28,146.49843881111155,166.6152272777779,156.80110522222265,156.45777011111105
2018-03-01,146.45866101666712,166.5548384166668,156.7736330027782,156.39946453888882
2018-03-02,146.4188832222227,166.4944495555557,156.74616078333378,156.3411589666666
2018-03-05,146.37910542777826,166.43406069444458,156.71868856388934,156.28285339444437
2018-03-06,146.33932763333382,166.37367183333347,156.6912163444449,156.22454782222215
2018-03-07,146.2995498388894,166.31328297222237,156.66374412500048,156.16624224999993
2018-03-08,146.25977204444496,166.25289411111126,156.63627190555604,156.1079366777777
2018-03-09,146.21999425000052,166.19250525000015,156.6087996861116,156.04963110555548
2018-03-12,146.1802164555561,166.13211638888905,156.58132746666718,155.99132553333325
2018-03-13,146.14043866111166,166.07172752777794,156.55385524722274,155.93301996111103
2018-03-14,146.10066086666723,166.01133866666683,156.5263830277783,155.8747143888888
2018-03-15,146.0608830722228,165.95094980555572,156.49891080833387,155.81640881666658
2018-03-16,146.02110527777836,165.89056094444462,156.47143858888944,155.75810324444436
