date,180_low,180_high,360_low,360_high
2017-07-11,0,0,0.7507600111111111,0.80578565
2017-07-12,0,0,0.7507130222222222,0.8057693
2017-07-13,0,0,0.7506660333333334,0.80575295
2017-07-16,0,0,0.7506190444444445,0.8057366
2017-07-17,0,0,0.7505720555555556,0.80572025
2017-07-18,0,0,0.7505250666666667,0.8057039
2017-07-19,0,0,0.7504780777777779,0.80568755
2017-07-20,0,0,0.750431088888889,0.8056712
2017-07-23,0,0,0.7503841000000001,0.80565485
2017-07-24,0,0,0.7503371111111112,0.8056385
2017-07-25,0,0,0.7502901222222224,0.80562215
2017-07-26,0,0,0.7502431333333335,0.8056058
2017-07-27,0,0,0.7501961444444446,0.80558945
2017-07-30,0,0,0.7501491555555557,0.8055731
2017-07-31,0,0,0.7501021666666668,0.80555675
2017-08-01,0,0,0.750055177777778,0.8055404
2017-08-02,0,0,0.7500081888888891,0.80552405
2017-08-03,0,0,0.7499612000000002,0.8055077
2017-08-06,0,0,0.7499142111111113,0.80549135
2017-08-07,0,0,0.7498672222222225,0.805475
2017-08-08,0,0,0.7498202333333336,0.80545865
2017-08-09,0,0,0.7497732444444447,0.8054423
2017-08-10,0,0,0.7497262555555558,0.8054259500000001
2017-08-13,0,0,0.749679266666667,0.8054096000000001
2017-08-14,0,0,0.7496322777777781,0.8053932500000001
2017-08-15,0,0,0.7495852888888892,0.8053769000000001
2017-08-16,0,0,0.7495383000000003,0.8053605500000001
2017-08-17,0,0,0.7494913111111114,0.8053442000000001
2017-08-20,0,0,0.7494443222222226,0.8053278500000001
2017-08-21,0,0,0.7493973333333337,0.8053115000000001
2017-08-22,0,0,0.7493503444444448,0.8052951500000001
2017-08-23,0,0,0.7493033555555559,0.8052788000000001
2017-08-24,0,0,0.7492563666666671,0.8052624500000001
2017-08-27,0,0,0.7492093777777782,0.8052461000000001
2017-08-28,0,0,0.7491623888888893,0.8052297500000001
2017-08-29,0,0,0.7491154000000004,0.8052134000000001
2017-08-30,0,0,0.7490684111111116,0.8051970500000001
2017-08-31,0,0,0.7490214222222227,0.8051807000000001
2017-09-03,0,0,0.7489744333333338,0.8051643500000001
2017-09-04,0,0,0.7489274444444449,0.8051480000000001
2017-09-05,0,0,0.748880455555556,0.8051316500000001
2017-09-06,0,0,0.7488334666666672,0.8051153000000001
2017-09-07,0,0,0.7487864777777783,0.8050989500000001
2017-09-10,0,0,0.7487394888888894,0.8050826000000001
2017-09-11,0,0,0.7486925000000005,0.8050662500000001
2017-09-12,0,0,0.7486455111111117,0.8050499000000001
2017-09-13,0,0,0.7485985222222228,0.8050335500000001
2017-09-14,0,0,0.7485515333333339,0.8050172000000001
2017-09-17,0,0,0.748504544444445,0.8050008500000001
2017-09-18,0,0,0.7484575555555562,0.8049845000000001
2017-09-19,0,0,0.7484105666666673,0.8049681500000001
2017-09-20,0,0,0.7483635777777784,0.8049518000000001
2017-09-21,0,0,0.7483165888888895,0.8049354500000001
2017-09-24,0,0,0.7482696000000006,0.8049191000000001
2017-09-25,0,0,0.7482226111111118,0.8049027500000001
2017-09-26,0,0,0.7481756222222229,0.8048864000000001
2017-09-27,0,0,0.748128633333334,0.8048700500000001
2017-09-28,0,0,0.7480816444444451,0.8048537000000001
2017-10-01,0,0,0.7480346555555563,0.8048373500000001
2017-10-02,0,0,0.7479876666666674,0.8048210000000001
2017-10-03,0,0,0.7479406777777785,0.8048046500000001
2017-10-04,0,0,0.7478936888888896,0.8047883000000001
2017-10-05,0,0,0.7478467000000008,0.8047719500000001
2017-10-08,0,0,0.7477997111111119,0.8047556000000001
2017-10-09,0,0,0.747752722222223,0.8047392500000001
2017-10-10,0,0,0.7477057333333341,0.8047229000000001
2017-10-11,0,0,0.7476587444444452,0.8047065500000001
2017-10-12,0,0,0.7476117555555564,0.8046902000000001
2017-10-15,0,0,0.7475647666666675,0.8046738500000001
2017-10-16,0,0,0.7475177777777786,0.8046575000000001
2017-10-17,0,0,0.7474707888888897,0.8046411500000001
2017-10-18,0,0,0.7474238000000009,0.8046248000000001
2017-10-19,0,0,0.747376811111112,0.8046084500000001
2017-10-22,0,0,0.7473298222222231,0.8045921000000001
2017-10-23,0,0,0.7472828333333342,0.8045757500000001
2017-10-24,0,0,0.7472358444444454,0.8045594000000001
2017-10-25,0,0,0.7471888555555565,0.8045430500000001
2017-10-26,0,0,0.7471418666666676,0.8045267000000002
2017-10-30,0,0,0.7470948777777787,0.8045103500000002
2017-10-31,0,0,0.7470478888888898,0.8044940000000002
2017-11-01,0,0,0.747000900000001,0.8044776500000002
