date,180_low,180_high,360_low,360_high
2017-07-11,0,0,76.81375200555554,93.04491667222221
2017-07-12,0,0,76.79750201111109,93.01983334444444
2017-07-13,0,0,76.78125201666664,92.99475001666666
2017-07-14,0,0,76.76500202222219,92.96966668888888
2017-07-17,0,0,76.74875202777774,92.9445833611111
2017-07-18,0,0,76.73250203333329,92.91950003333332
2017-07-19,0,0,76.71625203888884,92.89441670555554
2017-07-20,0,0,76.70000204444439,92.86933337777776
2017-07-21,0,0,76.68375204999994,92.84425004999999
2017-07-24,0,0,76.66750205555549,92.8191667222222
2017-07-25,0,0,76.65125206111104,92.79408339444443
2017-07-26,0,0,76.63500206666659,92.76900006666665
2017-07-27,0,0,76.61875207222214,92.74391673888887
2017-07-28,0,0,76.60250207777769,92.71883341111109
2017-07-31,0,0,76.58625208333324,92.69375008333331
2017-08-01,0,0,76.57000208888878,92.66866675555553
2017-08-02,0,0,76.55375209444433,92.64358342777776
2017-08-03,0,0,76.53750209999988,92.61850009999998
2017-08-04,0,0,76.52125210555543,92.5934167722222
2017-08-07,0,0,76.50500211111098,92.56833344444442
2017-08-08,0,0,76.48875211666653,92.54325011666664
2017-08-09,0,0,76.47250212222208,92.51816678888886
2017-08-10,0,0,76.45625212777763,92.49308346111108
2017-08-11,0,0,76.44000213333318,92.4680001333333
2017-08-14,0,0,76.42375213888873,92.44291680555553
2017-08-15,0,0,76.40750214444428,92.41783347777775
2017-08-16,0,0,76.39125214999983,92.39275014999997
2017-08-17,0,0,76.37500215555538,92.36766682222219
2017-08-18,0,0,76.35875216111093,92.34258349444441
2017-08-21,0,0,76.34250216666648,92.31750016666663
2017-08-22,0,0,76.32625217222203,92.29241683888885
2017-08-23,0,0,76.31000217777758,92.26733351111108
2017-08-24,0,0,76.29375218333313,92.2422501833333
2017-08-25,0,0,76.27750218888868,92.21716685555552
2017-08-28,0,0,76.26125219444422,92.19208352777774
2017-08-29,0,0,76.24500219999977,92.16700019999996
2017-08-30,0,0,76.22875220555532,92.14191687222218
2017-08-31,0,0,76.21250221111087,92.1168335444444
2017-09-01,0,0,76.19625221666642,92.09175021666663
2017-09-05,0,0,76.18000222222197,92.06666688888885
2017-09-06,0,0,76.16375222777752,92.04158356111107
2017-09-07,0,0,76.14750223333307,92.01650023333329
2017-09-08,0,0,76.13125223888862,91.99141690555551
2017-09-11,0,0,76.11500224444417,91.96633357777773
2017-09-12,0,0,76.09875224999972,91.94125024999995
2017-09-13,0,0,76.08250225555527,91.91616692222217
2017-09-14,0,0,76.06625226111082,91.8910835944444
2017-09-15,0,0,76.05000226666637,91.86600026666662
2017-09-18,0,0,76.03375227222192,91.84091693888884
2017-09-19,0,0,76.01750227777747,91.81583361111106
2017-09-20,0,0,76.00125228333302,91.79075028333328
2017-09-21,0,0,75.98500228888857,91.7656669555555
2017-09-22,0,0,75.96875229444412,91.74058362777772
2017-09-25,0,0,75.95250229999967,91.71550029999995
2017-09-26,0,0,75.93625230555521,91.69041697222217
2017-09-27,0,0,75.92000231111076,91.66533364444439
2017-09-28,0,0,75.90375231666631,91.64025031666661
2017-09-29,0,0,75.88750232222186,91.61516698888883
2017-10-02,0,0,75.87125232777741,91.59008366111105
2017-10-03,0,0,75.85500233333296,91.56500033333327
2017-10-04,0,0,75.83875233888851,91.5399170055555
2017-10-05,0,0,75.82250234444406,91.51483367777772
2017-10-06,0,0,75.80625234999961,91.48975034999994
2017-10-09,0,0,75.79000235555516,91.46466702222216
2017-10-10,0,0,75.77375236111071,91.43958369444438
2017-10-11,0,0,75.75750236666626,91.4145003666666
2017-10-12,0,0,75.74125237222181,91.38941703888882
2017-10-13,0,0,75.72500237777736,91.36433371111104
2017-10-16,0,0,75.70875238333291,91.33925038333327
2017-10-17,0,0,75.69250238888846,91.31416705555549
2017-10-18,0,0,75.676252394444,91.28908372777771
2017-10-19,0,0,75.66000239999956,91.26400039999993
2017-10-20,0,0,75.6437524055551,91.23891707222215
2017-10-23,0,0,75.62750241111065,91.21383374444437
2017-10-24,0,0,75.6112524166662,91.1887504166666
2017-10-25,0,0,75.59500242222175,91.16366708888881
2017-10-26,0,0,75.5787524277773,91.13858376111104
2017-10-27,0,0,75.56250243333285,91.11350043333326
2017-10-30,0,0,75.5462524388884,91.08841710555548
2017-10-31,0,0,75.53000244444395,91.0633337777777
2017-11-01,0,0,75.5137524499995,91.03825044999992
2017-11-02,0,0,75.49750245555505,91.01316712222214
2017-11-03,0,0,75.4812524611106,90.98808379444436
2017-11-06,0,0,75.46500246666615,90.96300046666659
2017-11-07,0,0,75.4487524722217,90.9379171388888
2017-11-08,0,0,75.43250247777725,90.91283381111103
2017-11-09,0,0,75.4162524833328,90.88775048333325
2017-11-10,0,0,75.40000248888835,90.86266715555547
2017-11-13,0,0,75.3837524944439,90.83758382777769
2017-11-14,0,0,75.36750249999945,90.81250049999991
2017-11-15,0,0,75.351252505555,90.78741717222213
2017-11-16,0,0,75.33500251111055,90.76233384444436
2017-11-17,0,0,75.3187525166661,90.73725051666658
2017-11-20,0,0,75.30250252222164,90.7121671888888
2017-11-21,0,0,75.2862525277772,90.68708386111102
2017-11-22,0,0,75.27000253333274,90.66200053333324
