date,180_low,180_high,360_low,360_high
2018-01-02,0,0,127.52855754444444,128.49585608055557
2018-01-03,0,0,127.47711308888888,128.48171716111113
2018-01-04,109.0283313111111,133.5821726277778,127.42566863333333,128.4675782416667
2018-01-05,108.99666462222221,133.56433925555558,127.37422417777778,128.45343932222227
2018-01-08,108.96499793333332,133.54650588333337,127.32277972222222,128.43930040277783
2018-01-09,108.93333124444443,133.52867251111115,127.27133526666667,128.4251614833334
2018-01-10,108.90166455555554,133.51083913888894,127.21989081111111,128.41102256388896
2018-01-11,108.86999786666665,133.49300576666673,127.16844635555556,128.39688364444453
2018-01-12,108.83833117777776,133.4751723944445,127.1170019,128.3827447250001
2018-01-16,108.80666448888887,133.4573390222223,127.06555744444445,128.36860580555566
2018-01-17,108.77499779999998,133.4395056500001,127.0141129888889,128.35446688611123
2018-01-18,108.74333111111109,133.42167227777787,126.96266853333334,128.3403279666668
2018-01-19,108.7116644222222,133.40383890555566,126.91122407777779,128.32618904722236
2018-01-22,108.67999773333331,133.38600553333345,126.85977962222223,128.31205012777792
2018-01-23,108.64833104444442,133.36817216111123,126.80833516666668,128.2979112083335
2018-01-24,108.61666435555553,133.35033878888902,126.75689071111113,128.28377228888905
2018-01-25,108.58499766666664,133.3325054166668,126.70544625555557,128.26963336944462
2018-01-26,108.55333097777775,133.3146720444446,126.65400180000002,128.25549445000019
2018-01-29,108.52166428888886,133.29683867222238,126.60255734444446,128.24135553055575
2018-01-30,108.48999759999997,133.27900530000016,126.55111288888891,128.22721661111132
2018-01-31,108.45833091111108,133.26117192777795,126.49966843333335,128.21307769166688
2018-02-01,108.42666422222219,133.24333855555574,126.4482239777778,128.19893877222245
2018-02-02,108.3949975333333,133.22550518333352,126.39677952222225,128.184799852778
2018-02-05,108.3633308444444,133.2076718111113,126.34533506666669,128.17066093333358
2018-02-06,108.33166415555552,133.1898384388891,126.29389061111114,128.15652201388914
2018-02-07,108.29999746666662,133.17200506666688,126.24244615555558,128.1423830944447
2018-02-08,108.26833077777773,133.15417169444467,126.19100170000003,128.12824417500028
2018-02-09,108.23666408888884,133.13633832222246,126.13955724444448,128.11410525555584
2018-02-12,108.20499739999995,133.11850495000024,126.08811278888892,128.0999663361114
2018-02-13,108.17333071111106,133.10067157777803,126.03666833333337,128.08582741666697
2018-02-14,108.14166402222217,133.08283820555582,125.98522387777781,128.07168849722254
2018-02-15,108.10999733333328,133.0650048333336,125.93377942222226,128.0575495777781
2018-02-16,108.07833064444439,133.0471714611114,125.8823349666667,128.04341065833367
2018-02-20,108.0466639555555,133.02933808888918,125.83089051111115,128.02927173888924
2018-02-21,108.01499726666661,133.01150471666696,125.7794460555556,128.0151328194448
2018-02-22,107.98333057777772,132.99367134444475,125.72800160000004,128.00099390000037
2018-02-23,107.95166388888883,132.97583797222254,125.67655714444449,127.98685498055592
2018-02-26,107.91999719999994,132.95800460000032,125.62511268888893,127.97271606111147
2018-02-27,107.88833051111105,132.9401712277781,125.57366823333338,127.95857714166702
2018-02-28,107.85666382222216,132.9223378555559,125.52222377777782,127.94443822222257
2018-03-01,107.82499713333327,132.90450448333368,125.47077932222227,127.93029930277812
2018-03-02,107.79333044444438,132.88667111111147,125.41933486666672,127.91616038333368
2018-03-05,107.76166375555549,132.86883773888925,125.36789041111116,127.90202146388923
2018-03-06,107.7299970666666,132.85100436666704,125.31644595555561,127.88788254444478
2018-03-07,107.69833037777771,132.83317099444483,125.26500150000005,127.87374362500033
2018-03-08,107.66666368888882,132.81533762222261,125.2135570444445,127.85960470555588
2018-03-09,107.63499699999993,132.7975042500004,125.16211258888895,127.84546578611143
2018-03-12,107.60333031111104,132.7796708777782,125.11066813333339,127.83132686666698
2018-03-13,107.57166362222215,132.76183750555597,125.05922367777784,127.81718794722254
2018-03-14,107.53999693333326,132.74400413333376,125.00777922222228,127.80304902777809
2018-03-15,107.50833024444437,132.72617076111155,124.95633476666673,127.78891010833364
2018-03-16,107.47666355555548,132.70833738888933,124.90489031111117,127.77477118888919
2018-03-19,107.44499686666659,132.69050401666712,124.85344585555562,127.76063226944474
2018-03-20,107.4133301777777,132.6726706444449,124.80200140000007,127.74649335000029
2018-03-21,107.3816634888888,132.6548372722227,124.75055694444451,127.73235443055584
2018-03-22,107.34999679999991,132.63700390000048,124.69911248888896,127.7182155111114
2018-03-23,107.31833011111102,132.61917052777827,124.6476680333334,127.70407659166695
2018-03-26,107.28666342222213,132.60133715555605,124.59622357777785,127.6899376722225
2018-03-27,107.25499673333324,132.58350378333384,124.5447791222223,127.67579875277805
2018-03-28,107.22333004444435,132.56567041111163,124.49333466666674,127.6616598333336
2018-03-29,107.19166335555546,132.5478370388894,124.44189021111119,127.64752091388915
2018-04-02,107.15999666666657,132.5300036666672,124.39044575555563,127.6333819944447
2018-04-03,107.12832997777768,132.51217029444499,124.33900130000008,127.61924307500026
2018-04-04,107.09666328888879,132.49433692222277,124.28755684444452,127.60510415555581
2018-04-05,107.0649965999999,132.47650355000056,124.23611238888897,127.59096523611136
2018-04-06,107.03332991111101,132.45867017777834,124.18466793333342,127.57682631666691
2018-04-09,107.00166322222212,132.44083680555613,124.13322347777786,127.56268739722246
2018-04-10,106.96999653333323,132.42300343333392,124.0817790222223,127.54854847777801
2018-04-11,106.93832984444434,132.4051700611117,124.03033456666675,127.53440955833356
2018-04-12,106.90666315555545,132.3873366888895,123.9788901111112,127.52027063888912
2018-04-13,106.87499646666656,132.36950331666728,123.92744565555564,127.50613171944467
2018-04-16,106.84332977777767,132.35166994444506,123.87600120000009,127.49199280000022
2018-04-17,106.81166308888878,132.33383657222285,123.82455674444454,127.47785388055577
2018-04-18,106.77999639999989,132.31600320000064,123.77311228888898,127.46371496111132
2018-04-19,106.748329711111,132.29816982777842,123.72166783333343,127.44957604166687
2018-04-20,106.71666302222211,132.2803364555562,123.67022337777787,127.43543712222242
2018-04-23,106.68499633333322,132.262503083334,123.61877892222232,127.42129820277798
2018-04-24,106.65332964444433,132.24466971111178,123.56733446666676,127.40715928333353
2018-04-25,106.62166295555544,132.22683633888957,123.51589001111121,127.39302036388908
2018-04-26,106.58999626666655,132.20900296666736,123.46444555555566,127.37888144444463
2018-04-27,106.55832957777766,132.19116959444514,123.4130011000001,127.36474252500018
2018-04-30,106.52666288888877,132.17333622222293,123.36155664444455,127.35060360555573
2018-05-01,106.49499619999987,132.15550285000072,123.310112188889,127.33646468611128
2018-05-02,106.46332951111098,132.1376694777785,123.25866773333344,127.32232576666684
2018-05-03,106.4316628222221,132.1198361055563,123.20722327777789,127.30818684722239
2018-05-04,106.3999961333332,132.10200273333407,123.15577882222233,127.29404792777794
2018-05-07,106.36832944444431,132.08416936111186,123.10433436666678,127.27990900833349
2018-05-08,106.33666275555542,132.06633598888965,123.05288991111122,127.26577008888904
2018-05-09,106.30499606666653,132.04850261666743,123.00144545555567,127.2516311694446
2018-05-10,106.27332937777764,132.03066924444522,122.95000100000011,127.23749225000014
2018-05-11,106.24166268888875,132.012835872223,122.89855654444456,127.2233533305557
2018-05-14,106.20999599999986,131.9950025000008,122.847112088889,127.20921441111125
2018-05-15,106.17832931111097,131.97716912777858,122.79566763333345,127.1950754916668
2018-05-16,106.14666262222208,131.95933575555637,122.7442231777779,127.18093657222235
2018-05-17,106.11499593333319,131.94150238333415,122.69277872222234,127.1667976527779
2018-05-18,106.0833292444443,131.92366901111194,122.64133426666679,127.15265873333345
2018-05-21,106.05166255555541,131.90583563888973,122.58988981111123,127.138519813889
2018-05-22,106.01999586666652,131.8880022666675,122.53844535555568,127.12438089444456
2018-05-23,105.98832917777763,131.8701688944453,122.48700090000013,127.11024197500011
2018-05-24,105.95666248888874,131.8523355222231,122.43555644444457,127.09610305555566
2018-05-25,105.92499579999985,131.83450215000087,122.38411198888902,127.08196413611121
2018-05-29,105.89332911111096,131.81666877777866,122.33266753333346,127.06782521666676
2018-05-30,105.86166242222207,131.79883540555645,122.28122307777791,127.05368629722231
2018-05-31,105.82999573333318,131.78100203333423,122.22977862222236,127.03954737777786
2018-06-01,105.79832904444429,131.76316866111202,122.1783341666668,127.02540845833342
2018-06-04,105.7666623555554,131.7453352888898,122.12688971111125,127.01126953888897
2018-06-05,105.7349956666665,131.7275019166676,122.07544525555569,126.99713061944452
2018-06-06,105.70332897777762,131.70966854444538,122.02400080000014,126.98299170000007
2018-06-07,105.67166228888873,131.69183517222316,121.97255634444458,126.96885278055562
2018-06-08,105.63999559999984,131.67400180000095,121.92111188888903,126.95471386111117
2018-06-11,105.60832891111095,131.65616842777874,121.86966743333348,126.94057494166672
2018-06-12,105.57666222222205,131.63833505555652,121.81822297777792,126.92643602222228
2018-06-13,105.54499553333316,131.6205016833343,121.76677852222237,126.91229710277783
2018-06-14,105.51332884444427,131.6026683111121,121.71533406666681,126.89815818333338
2018-06-15,105.48166215555538,131.58483493888988,121.66388961111126,126.88401926388893
2018-06-18,105.4499954666665,131.56700156666767,121.6124451555557,126.86988034444448
2018-06-19,105.4183287777776,131.54916819444546,121.56100070000015,126.85574142500003
2018-06-20,105.38666208888871,131.53133482222324,121.5095562444446,126.84160250555558
2018-06-21,105.35499539999982,131.51350145000103,121.45811178888904,126.82746358611114
2018-06-22,105.32332871111093,131.49566807777882,121.40666733333349,126.81332466666669
2018-06-25,105.29166202222204,131.4778347055566,121.35522287777793,126.79918574722224
2018-06-26,105.25999533333315,131.4600013333344,121.30377842222238,126.78504682777779
2018-06-27,105.22832864444426,131.44216796111218,121.25233396666682,126.77090790833334
2018-06-28,105.19666195555537,131.42433458888996,121.20088951111127,126.7567689888889
2018-06-29,105.16499526666648,131.40650121666775,121.14944505555572,126.74263006944444
2018-07-02,105.13332857777759,131.38866784444554,121.09800060000016,126.72849115
2018-07-03,114.760002,130.389999,109.059998,133.600006
