date,180_low,180_high,360_low,360_high
2017-07-11,0,0,125.35360908611112,161.5548323222222
2017-07-12,0,0,125.28722017222223,161.46966564444443
2017-07-13,0,0,125.22083125833335,161.38449896666665
2017-07-14,0,0,125.15444234444446,161.29933228888888
2017-07-17,0,0,125.08805343055558,161.2141656111111
2017-07-18,0,0,125.02166451666669,161.12899893333332
2017-07-19,0,0,124.9552756027778,161.04383225555554
2017-07-20,0,0,124.88888668888892,160.95866557777777
2017-07-21,0,0,124.82249777500003,160.8734989
2017-07-24,0,0,124.75610886111114,160.7883322222222
2017-07-25,0,0,124.68971994722226,160.70316554444443
2017-07-26,0,0,124.62333103333337,160.61799886666665
2017-07-27,0,0,124.55694211944449,160.53283218888888
2017-07-28,0,0,124.4905532055556,160.4476655111111
2017-07-31,0,0,124.42416429166671,160.36249883333332
2017-08-01,0,0,124.35777537777783,160.27733215555554
2017-08-02,0,0,124.29138646388894,160.19216547777776
2017-08-03,0,0,124.22499755000005,160.10699879999999
2017-08-04,0,0,124.15860863611117,160.0218321222222
2017-08-07,0,0,124.09221972222228,159.93666544444443
2017-08-08,0,0,124.0258308083334,159.85149876666665
2017-08-09,0,0,123.95944189444451,159.76633208888887
2017-08-10,0,0,123.89305298055562,159.6811654111111
2017-08-11,0,0,123.82666406666674,159.59599873333332
2017-08-14,0,0,123.76027515277785,159.51083205555554
2017-08-15,0,0,123.69388623888896,159.42566537777776
2017-08-16,0,0,123.62749732500008,159.34049869999998
2017-08-17,0,0,123.56110841111119,159.2553320222222
2017-08-18,0,0,123.4947194972223,159.17016534444443
2017-08-21,0,0,123.42833058333342,159.08499866666665
2017-08-22,0,0,123.36194166944453,158.99983198888887
2017-08-23,0,0,123.29555275555565,158.9146653111111
2017-08-24,0,0,123.22916384166676,158.82949863333332
2017-08-25,0,0,123.16277492777787,158.74433195555554
2017-08-28,0,0,123.09638601388899,158.65916527777776
2017-08-29,0,0,123.0299971000001,158.57399859999998
2017-08-30,0,0,122.96360818611122,158.4888319222222
2017-08-31,0,0,122.89721927222233,158.40366524444443
2017-09-01,0,0,122.83083035833344,158.31849856666665
2017-09-05,0,0,122.76444144444456,158.23333188888887
2017-09-06,0,0,122.69805253055567,158.1481652111111
2017-09-07,0,0,122.63166361666678,158.0629985333333
2017-09-08,0,0,122.5652747027779,157.97783185555554
2017-09-11,0,0,122.49888578888901,157.89266517777776
2017-09-12,0,0,122.43249687500013,157.80749849999998
2017-09-13,0,0,122.36610796111124,157.7223318222222
2017-09-14,0,0,122.29971904722235,157.63716514444442
2017-09-15,0,0,122.23333013333347,157.55199846666665
2017-09-18,0,0,122.16694121944458,157.46683178888887
2017-09-19,0,0,122.1005523055557,157.3816651111111
2017-09-20,0,0,122.03416339166681,157.2964984333333
2017-09-21,0,0,121.96777447777792,157.21133175555553
2017-09-22,0,0,121.90138556388904,157.12616507777776
2017-09-25,0,0,121.83499665000015,157.04099839999998
2017-09-26,0,0,121.76860773611126,156.9558317222222
2017-09-27,0,0,121.70221882222238,156.87066504444442
2017-09-28,0,0,121.63582990833349,156.78549836666664
2017-09-29,0,0,121.5694409944446,156.70033168888887
2017-10-02,0,0,121.50305208055572,156.6151650111111
2017-10-03,0,0,121.43666316666683,156.5299983333333
2017-10-04,0,0,121.37027425277795,156.44483165555553
2017-10-05,0,0,121.30388533888906,156.35966497777775
2017-10-06,0,0,121.23749642500017,156.27449829999998
2017-10-09,0,0,121.17110751111129,156.1893316222222
2017-10-10,0,0,121.1047185972224,156.10416494444442
2017-10-11,0,0,121.03832968333352,156.01899826666664
2017-10-12,0,0,120.97194076944463,155.93383158888886
2017-10-13,0,0,120.90555185555574,155.8486649111111
2017-10-16,0,0,120.83916294166686,155.7634982333333
2017-10-17,0,0,120.77277402777797,155.67833155555553
2017-10-18,0,0,120.70638511388908,155.59316487777775
2017-10-19,0,0,120.6399962000002,155.50799819999997
2017-10-20,0,0,120.57360728611131,155.4228315222222
2017-10-23,0,0,120.50721837222243,155.33766484444442
2017-10-24,0,0,120.44082945833354,155.25249816666664
2017-10-25,0,0,120.37444054444465,155.16733148888886
2017-10-26,0,0,120.30805163055577,155.08216481111108
2017-10-27,0,0,120.24166271666688,154.9969981333333
2017-10-30,0,0,120.175273802778,154.91183145555553
2017-10-31,0,0,120.10888488888911,154.82666477777775
2017-11-01,0,0,120.04249597500022,154.74149809999997
2017-11-02,0,0,119.97610706111134,154.6563314222222
2017-11-03,0,0,119.90971814722245,154.57116474444442
2017-11-06,0,0,119.84332923333356,154.48599806666664
2017-11-07,0,0,119.77694031944468,154.40083138888886
2017-11-08,0,0,119.71055140555579,154.31566471111108
2017-11-09,0,0,119.6441624916669,154.2304980333333
2017-11-10,0,0,119.57777357777802,154.14533135555553
2017-11-13,0,0,119.51138466388913,154.06016467777775
2017-11-14,0,0,119.44499575000025,153.97499799999997
2017-11-15,0,0,119.37860683611136,153.8898313222222
2017-11-16,0,0,119.31221792222247,153.80466464444441
2017-11-17,0,0,119.24582900833359,153.71949796666664
2017-11-20,0,0,119.1794400944447,153.63433128888886
2017-11-21,0,0,119.11305118055581,153.54916461111108
2017-11-22,0,0,119.04666226666693,153.4639979333333
2017-11-24,0,0,118.98027335277804,153.37883125555553
2017-11-27,0,0,118.91388443888916,153.29366457777775
2017-11-28,0,0,118.84749552500027,153.20849789999997
2017-11-29,0,0,118.78110661111138,153.1233312222222
2017-11-30,0,0,118.7147176972225,153.0381645444444
2017-12-01,0,0,118.64832878333361,152.95299786666664
2017-12-04,0,0,118.58193986944472,152.86783118888886
2017-12-05,0,0,118.51555095555584,152.78266451111108
2017-12-06,0,0,118.44916204166695,152.6974978333333
2017-12-07,0,0,118.38277312777807,152.61233115555552
2017-12-08,0,0,118.31638421388918,152.52716447777775
2017-12-11,0,0,118.2499953000003,152.44199779999997
2017-12-12,0,0,118.1836063861114,152.3568311222222
2017-12-13,0,0,118.11721747222252,152.2716644444444
2017-12-14,0,0,118.05082855833363,152.18649776666663
2017-12-15,0,0,117.98443964444475,152.10133108888886
2017-12-18,0,0,117.91805073055586,152.01616441111108
2017-12-19,0,0,117.85166181666698,151.9309977333333
2017-12-20,0,0,117.78527290277809,151.84583105555552
2017-12-21,0,0,117.7188839888892,151.76066437777774
2017-12-22,0,0,117.65249507500032,151.67549769999997
2017-12-26,0,0,117.58610616111143,151.5903310222222
2017-12-27,0,0,117.51971724722254,151.5051643444444
2017-12-28,0,0,117.45332833333366,151.41999766666663
2017-12-29,0,0,117.38693941944477,151.33483098888885
2018-01-02,0,0,117.32055050555589,151.24966431111108
2018-01-03,0,0,117.254161591667,151.1644976333333
