date,180_low,180_high,360_low,360_high
2018-01-02,23.848389883333333,27.99338888888889,0,0
2018-01-03,23.836778766666665,27.97677777777778,0,0
2018-01-04,23.825167649999997,27.96016666666667,0,0
2018-01-05,23.81355653333333,27.94355555555556,0,0
2018-01-08,23.801945416666662,27.926944444444448,0,0
2018-01-09,23.790334299999994,27.910333333333337,0,0
2018-01-10,23.778723183333327,27.893722222222227,0,0
2018-01-11,23.76711206666666,27.877111111111116,0,0
2018-01-12,23.75550094999999,27.860500000000005,0,0
2018-01-16,23.743889833333323,27.843888888888895,0,0
2018-01-17,23.732278716666656,27.827277777777784,0,0
2018-01-18,23.720667599999988,27.810666666666673,0,0
2018-01-19,23.70905648333332,27.794055555555563,0,0
2018-01-22,23.697445366666653,27.777444444444452,0,0
2018-01-23,23.685834249999985,27.76083333333334,0,0
2018-01-24,23.674223133333317,27.74422222222223,0,0
2018-01-25,23.66261201666665,27.72761111111112,0,0
2018-01-26,23.651000899999982,27.71100000000001,0,0
2018-01-29,23.639389783333314,27.6943888888889,0,0
2018-01-30,23.627778666666647,27.677777777777788,0,0
2018-01-31,23.61616754999998,27.661166666666677,0,0
2018-02-01,23.60455643333331,27.644555555555566,0,0
2018-02-02,23.592945316666643,27.627944444444456,0,0
2018-02-05,23.581334199999976,27.611333333333345,0,0
2018-02-06,23.569723083333308,27.594722222222234,0,0
2018-02-07,23.55811196666664,27.578111111111124,0,0
2018-02-08,23.546500849999973,27.561500000000013,0,0
2018-02-09,23.534889733333305,27.544888888888902,0,0
2018-02-12,23.523278616666637,27.52827777777779,0,0
2018-02-13,23.51166749999997,27.51166666666668,0,0
2018-02-14,23.500056383333302,27.49505555555557,0,0
2018-02-15,23.488445266666634,27.47844444444446,0,0
2018-02-16,23.476834149999966,27.46183333333335,0,0
2018-02-20,23.4652230333333,27.445222222222238,0,0
2018-02-21,23.45361191666663,27.428611111111127,0,0
2018-02-22,23.442000799999963,27.412000000000017,0,0
2018-02-23,23.430389683333296,27.395388888888906,0,0
2018-02-26,23.418778566666628,27.378777777777795,0,0
2018-02-27,23.40716744999996,27.362166666666685,0,0
2018-02-28,23.395556333333293,27.345555555555574,0,0
2018-03-01,23.383945216666625,27.328944444444463,0,0
2018-03-02,23.372334099999957,27.312333333333353,0,0
2018-03-05,23.36072298333329,27.295722222222242,0,0
2018-03-06,23.34911186666662,27.27911111111113,0,0
2018-03-07,23.337500749999954,27.26250000000002,0,0
2018-03-08,23.325889633333286,27.24588888888891,0,0
2018-03-09,23.31427851666662,27.2292777777778,0,0
2018-03-12,23.30266739999995,27.21266666666669,0,0
2018-03-13,23.291056283333283,27.196055555555578,0,0
2018-03-14,23.279445166666616,27.179444444444467,0,0
2018-03-15,23.267834049999948,27.162833333333356,0,0
2018-03-16,23.25622293333328,27.146222222222246,0,0
2018-03-19,23.244611816666612,27.129611111111135,0,0
2018-03-20,23.233000699999945,27.113000000000024,0,0
2018-03-21,23.221389583333277,27.096388888888914,0,0
2018-03-22,23.20977846666661,27.079777777777803,0,0
2018-03-23,23.19816734999994,27.063166666666692,0,0
2018-03-26,23.186556233333274,27.04655555555558,0,0
2018-03-27,23.174945116666606,27.02994444444447,0,0
2018-03-28,23.16333399999994,27.01333333333336,0,0
2018-03-29,23.15172288333327,26.99672222222225,0,0
2018-04-02,23.140111766666603,26.98011111111114,0,0
2018-04-03,23.128500649999935,26.963500000000028,0,0
2018-04-04,23.116889533333268,26.946888888888918,0,0
2018-04-05,23.1052784166666,26.930277777777807,0,0
2018-04-06,23.093667299999932,26.913666666666696,0,0
2018-04-09,23.082056183333265,26.897055555555585,0,0
2018-04-10,23.070445066666597,26.880444444444475,0,0
2018-04-11,23.05883394999993,26.863833333333364,0,0
2018-04-12,23.04722283333326,26.847222222222253,0,0
2018-04-13,23.035611716666594,26.830611111111143,0,0
2018-04-16,23.024000599999926,26.814000000000032,0,0
2018-04-17,23.01238948333326,26.79738888888892,0,0
2018-04-18,23.00077836666659,26.78077777777781,0,0
2018-04-19,22.989167249999923,26.7641666666667,0,0
2018-04-20,22.977556133333255,26.74755555555559,0,0
2018-04-23,22.965945016666588,26.73094444444448,0,0
2018-04-24,22.95433389999992,26.714333333333368,0,0
2018-04-25,22.942722783333252,26.697722222222257,0,0
2018-04-26,22.931111666666585,26.681111111111147,0,0
2018-04-27,22.919500549999917,26.664500000000036,0,0
2018-04-30,22.90788943333325,26.647888888888925,0,0
2018-05-01,22.89627831666658,26.631277777777814,0,0
2018-05-02,22.884667199999914,26.614666666666704,0,0
2018-05-03,22.873056083333246,26.598055555555593,0,0
2018-05-04,22.86144496666658,26.581444444444482,0,0
2018-05-07,22.84983384999991,26.56483333333337,0,0
2018-05-08,22.838222733333243,26.54822222222226,0,0
2018-05-09,22.826611616666575,26.53161111111115,0,0
2018-05-10,22.815000499999908,26.51500000000004,0,0
2018-05-11,22.80338938333324,26.49838888888893,0,0
2018-05-14,22.791778266666572,26.48177777777782,0,0
2018-05-15,22.780167149999905,26.465166666666708,0,0
2018-05-16,22.768556033333237,26.448555555555597,0,0
2018-05-17,22.75694491666657,26.431944444444486,0,0
2018-05-18,22.7453337999999,26.415333333333376,0,0
2018-05-21,22.733722683333234,26.398722222222265,0,0
2018-05-22,22.722111566666566,26.382111111111154,0,0
2018-05-23,22.7105004499999,26.365500000000043,0,0
2018-05-25,21.77,25.02,21.77,28.01
