date,180_low,180_high,360_low,360_high
2018-01-02,0,0,105.33710911388889,108.11486010277778
2018-01-03,0,0,105.32422022777777,108.08972120555556
2018-01-04,103.34527876666667,112.99683030555556,105.31133134166666,108.06458230833334
2018-01-05,103.33055653333334,112.97366361111112,105.29844245555554,108.03944341111112
2018-01-08,103.3158343,112.95049691666668,105.28555356944443,108.0143045138889
2018-01-09,103.30111206666668,112.92733022222224,105.27266468333332,107.98916561666668
2018-01-10,103.28638983333335,112.9041635277778,105.2597757972222,107.96402671944446
2018-01-11,103.27166760000001,112.88099683333336,105.24688691111109,107.93888782222224
2018-01-12,103.25694536666668,112.85783013888891,105.23399802499998,107.91374892500002
2018-01-16,103.24222313333335,112.83466344444447,105.22110913888886,107.8886100277778
2018-01-17,103.22750090000002,112.81149675000003,105.20822025277775,107.86347113055558
2018-01-18,103.2127786666667,112.78833005555559,105.19533136666664,107.83833223333336
2018-01-19,103.19805643333336,112.76516336111115,105.18244248055552,107.81319333611114
2018-01-22,103.18333420000003,112.74199666666671,105.16955359444441,107.78805443888892
2018-01-23,103.1686119666667,112.71882997222227,105.1566647083333,107.7629155416667
2018-01-24,103.15388973333337,112.69566327777783,105.14377582222218,107.73777664444448
2018-01-25,103.13916750000004,112.67249658333338,105.13088693611107,107.71263774722226
2018-01-26,103.12444526666671,112.64932988888894,105.11799804999995,107.68749885000004
2018-01-29,103.10972303333338,112.6261631944445,105.10510916388884,107.66235995277782
2018-01-30,103.09500080000005,112.60299650000006,105.09222027777773,107.6372210555556
2018-01-31,103.08027856666672,112.57982980555562,105.07933139166661,107.61208215833338
2018-02-01,103.06555633333339,112.55666311111118,105.0664425055555,107.58694326111116
2018-02-02,103.05083410000006,112.53349641666674,105.05355361944439,107.56180436388894
2018-02-05,103.03611186666673,112.5103297222223,105.04066473333327,107.53666546666672
2018-02-06,103.0213896333334,112.48716302777785,105.02777584722216,107.5115265694445
2018-02-07,103.00666740000007,112.46399633333341,105.01488696111105,107.48638767222228
2018-02-08,102.99194516666674,112.44082963888897,105.00199807499993,107.46124877500006
2018-02-09,102.97722293333341,112.41766294444453,104.98910918888882,107.43610987777784
2018-02-12,102.96250070000008,112.39449625000009,104.9762203027777,107.41097098055562
2018-02-13,102.94777846666675,112.37132955555565,104.96333141666659,107.3858320833334
2018-02-14,102.93305623333342,112.3481628611112,104.95044253055548,107.36069318611118
2018-02-15,102.91833400000009,112.32499616666676,104.93755364444436,107.33555428888896
2018-02-16,102.90361176666676,112.30182947222232,104.92466475833325,107.31041539166674
2018-02-20,102.88888953333343,112.27866277777788,104.91177587222214,107.28527649444452
2018-02-21,102.8741673000001,112.25549608333344,104.89888698611102,107.2601375972223
2018-02-22,102.85944506666677,112.232329388889,104.88599809999991,107.23499870000008
2018-02-23,102.84472283333344,112.20916269444456,104.8731092138888,107.20985980277786
2018-02-26,102.8300006000001,112.18599600000012,104.86022032777768,107.18472090555564
2018-02-27,102.81527836666677,112.16282930555568,104.84733144166657,107.15958200833342
2018-02-28,102.80055613333344,112.13966261111123,104.83444255555546,107.1344431111112
2018-03-01,102.78583390000011,112.11649591666679,104.82155366944434,107.10930421388898
2018-03-02,102.77111166666678,112.09332922222235,104.80866478333323,107.08416531666676
2018-03-05,102.75638943333345,112.07016252777791,104.79577589722211,107.05902641944454
2018-03-06,102.74166720000012,112.04699583333347,104.782887011111,107.03388752222232
2018-03-07,102.72694496666679,112.02382913888903,104.76999812499989,107.0087486250001
2018-03-08,102.71222273333346,112.00066244444459,104.75710923888877,106.98360972777787
2018-03-09,102.69750050000013,111.97749575000014,104.74422035277766,106.95847083055565
2018-03-12,102.6827782666668,111.9543290555557,104.73133146666655,106.93333193333343
2018-03-13,102.66805603333347,111.93116236111126,104.71844258055543,106.90819303611121
2018-03-14,102.65333380000014,111.90799566666682,104.70555369444432,106.883054138889
2018-03-15,102.63861156666681,111.88482897222238,104.6926648083332,106.85791524166677
2018-03-16,102.62388933333348,111.86166227777794,104.67977592222209,106.83277634444455
2018-03-19,102.60916710000015,111.8384955833335,104.66688703611098,106.80763744722233
2018-03-20,102.59444486666682,111.81532888888906,104.65399814999986,106.78249855000011
2018-03-21,102.57972263333349,111.79216219444461,104.64110926388875,106.7573596527779
2018-03-22,102.56500040000016,111.76899550000017,104.62822037777764,106.73222075555567
2018-03-23,102.55027816666683,111.74582880555573,104.61533149166652,106.70708185833345
2018-03-26,102.5355559333335,111.72266211111129,104.60244260555541,106.68194296111123
2018-03-27,102.52083370000017,111.69949541666685,104.5895537194443,106.65680406388901
2018-03-28,102.50611146666684,111.67632872222241,104.57666483333318,106.63166516666679
2018-03-29,102.4913892333335,111.65316202777797,104.56377594722207,106.60652626944457
2018-04-02,102.47666700000018,111.62999533333353,104.55088706111096,106.58138737222235
2018-04-03,102.46194476666685,111.60682863888908,104.53799817499984,106.55624847500013
2018-04-04,102.44722253333352,111.58366194444464,104.52510928888873,106.53110957777791
2018-04-05,102.43250030000019,111.5604952500002,104.51222040277761,106.50597068055569
2018-04-06,102.41777806666686,111.53732855555576,104.4993315166665,106.48083178333347
2018-04-09,102.40305583333353,111.51416186111132,104.48644263055539,106.45569288611125
2018-04-10,102.3883336000002,111.49099516666688,104.47355374444427,106.43055398888903
2018-04-11,102.37361136666686,111.46782847222244,104.46066485833316,106.40541509166681
2018-04-12,102.35888913333353,111.444661777778,104.44777597222205,106.38027619444459
2018-04-13,102.3441669000002,111.42149508333355,104.43488708611093,106.35513729722237
2018-04-16,102.32944466666687,111.39832838888911,104.42199819999982,106.32999840000015
2018-04-17,102.31472243333354,111.37516169444467,104.4091093138887,106.30485950277793
2018-04-18,102.30000020000021,111.35199500000023,104.39622042777759,106.27972060555571
2018-04-19,102.28527796666688,111.32882830555579,104.38333154166648,106.25458170833349
2018-04-20,102.27055573333355,111.30566161111135,104.37044265555537,106.22944281111127
2018-04-23,102.25583350000022,111.2824949166669,104.35755376944425,106.20430391388905
2018-04-24,102.24111126666689,111.25932822222246,104.34466488333314,106.17916501666683
2018-04-25,102.22638903333356,111.23616152777802,104.33177599722202,106.15402611944461
2018-04-26,102.21166680000023,111.21299483333358,104.31888711111091,106.12888722222239
2018-04-27,102.1969445666669,111.18982813888914,104.3059982249998,106.10374832500017
2018-04-30,102.18222233333357,111.1666614444447,104.29310933888868,106.07860942777795
2018-05-01,102.16750010000024,111.14349475000026,104.28022045277757,106.05347053055573
2018-05-02,102.15277786666691,111.12032805555582,104.26733156666646,106.02833163333351
2018-05-03,102.13805563333358,111.09716136111138,104.25444268055534,106.00319273611129
2018-05-04,102.12333340000025,111.07399466666693,104.24155379444423,105.97805383888907
2018-05-07,102.10861116666692,111.05082797222249,104.22866490833312,105.95291494166685
2018-05-08,102.09388893333359,111.02766127777805,104.215776022222,105.92777604444463
2018-05-09,102.07916670000026,111.00449458333361,104.20288713611089,105.9026371472224
2018-05-10,102.06444446666693,110.98132788888917,104.18999824999977,105.87749825000019
2018-05-11,102.0497222333336,110.95816119444473,104.17710936388866,105.85235935277797
2018-05-14,102.03500000000027,110.93499450000029,104.16422047777755,105.82722045555575
2018-05-15,102.02027776666694,110.91182780555584,104.15133159166643,105.80208155833353
2018-05-16,102.0055555333336,110.8886611111114,104.13844270555532,105.7769426611113
2018-05-17,101.99083330000028,110.86549441666696,104.1255538194442,105.75180376388909
2018-05-18,101.97611106666695,110.84232772222252,104.1126649333331,105.72666486666687
2018-05-21,101.96138883333361,110.81916102777808,104.09977604722198,105.70152596944465
2018-05-22,101.94666660000028,110.79599433333364,104.08688716111087,105.67638707222243
2018-05-23,101.93194436666695,110.7728276388892,104.07399827499975,105.6512481750002
2018-05-24,101.91722213333362,110.74966094444476,104.06110938888864,105.62610927777799
2018-05-25,101.9024999000003,110.72649425000031,104.04822050277753,105.60097038055576
2018-05-29,101.88777766666696,110.70332755555587,104.03533161666641,105.57583148333354
2018-05-30,101.87305543333363,110.68016086111143,104.0224427305553,105.55069258611132
2018-05-31,101.8583332000003,110.65699416666699,104.00955384444418,105.5255536888891
2018-06-01,101.84361096666697,110.63382747222255,103.99666495833307,105.50041479166688
2018-06-04,101.82888873333364,110.61066077777811,103.98377607222196,105.47527589444466
2018-06-05,101.81416650000031,110.58749408333367,103.97088718611084,105.45013699722244
2018-06-06,101.79944426666698,110.56432738888923,103.95799829999973,105.42499810000022
2018-06-07,101.78472203333365,110.54116069444478,103.94510941388862,105.399859202778
2018-06-08,101.76999980000032,110.51799400000034,103.9322205277775,105.37472030555578
2018-06-11,101.75527756666699,110.4948273055559,103.91933164166639,105.34958140833356
2018-06-12,101.74055533333366,110.47166061111146,103.90644275555528,105.32444251111134
2018-06-13,101.72583310000033,110.44849391666702,103.89355386944416,105.29930361388912
2018-06-14,101.711110866667,110.42532722222258,103.88066498333305,105.2741647166669
2018-06-15,101.69638863333367,110.40216052777814,103.86777609722193,105.24902581944468
2018-06-18,101.68166640000034,110.3789938333337,103.85488721111082,105.22388692222246
2018-06-19,101.66694416666701,110.35582713888925,103.84199832499971,105.19874802500024
2018-06-20,101.65222193333368,110.33266044444481,103.8291094388886,105.17360912777802
2018-06-21,101.63749970000035,110.30949375000037,103.81622055277748,105.1484702305558
2018-06-22,101.62277746666702,110.28632705555593,103.80333166666637,105.12333133333358
2018-06-25,101.60805523333369,110.26316036111149,103.79044278055525,105.09819243611136
2018-06-26,101.59333300000036,110.23999366666705,103.77755389444414,105.07305353888914
2018-06-27,101.57861076666703,110.2168269722226,103.76466500833303,105.04791464166692
2018-06-28,101.5638885333337,110.19366027777816,103.75177612222191,105.0227757444447
2018-06-29,101.54916630000037,110.17049358333372,103.7388872361108,104.99763684722248
2018-07-02,101.53444406666704,110.14732688888928,103.72599834999968,104.97249795000026
2018-07-03,100.709999,117.190002,100.709999,117.190002
