date,180_low,180_high,360_low,360_high
2018-01-02,0,0,81.38874701388889,82.23174799722223
2018-01-03,0,0,81.32749702777778,82.22349799444446
2018-01-04,72.0891151,85.1476656611111,81.26624704166667,82.21524799166669
2018-01-05,72.0182262,85.08533232222221,81.20499705555557,82.20699798888892
2018-01-08,71.9473373,85.02299898333332,81.14374706944446,82.19874798611114
2018-01-09,71.8764484,84.96066564444443,81.08249708333335,82.19049798333337
2018-01-10,71.8055595,84.89833230555554,81.02124709722224,82.1822479805556
2018-01-11,71.7346706,84.83599896666665,80.95999711111114,82.17399797777783
2018-01-12,71.6637817,84.77366562777776,80.89874712500003,82.16574797500006
2018-01-16,71.5928928,84.71133228888887,80.83749713888892,82.15749797222229
2018-01-17,71.5220039,84.64899894999998,80.77624715277781,82.14924796944452
2018-01-18,71.451115,84.58666561111109,80.7149971666667,82.14099796666675
2018-01-19,71.3802261,84.5243322722222,80.6537471805556,82.13274796388897
2018-01-22,71.3093372,84.4619989333333,80.59249719444449,82.1244979611112
2018-01-23,71.2384483,84.39966559444441,80.53124720833338,82.11624795833343
2018-01-24,71.1675594,84.33733225555552,80.46999722222228,82.10799795555566
2018-01-25,71.0966705,84.27499891666663,80.40874723611117,82.09974795277789
2018-01-26,71.0257816,84.21266557777774,80.34749725000006,82.09149795000012
2018-01-29,70.9548927,84.15033223888885,80.28624726388895,82.08324794722235
2018-01-30,70.8840038,84.08799889999996,80.22499727777785,82.07499794444458
2018-01-31,70.8131149,84.02566556111107,80.16374729166674,82.0667479416668
2018-02-01,70.742226,83.96333222222218,80.10249730555563,82.05849793888903
2018-02-02,70.6713371,83.90099888333329,80.04124731944452,82.05024793611126
2018-02-05,70.6004482,83.8386655444444,79.97999733333342,82.04199793333349
2018-02-06,70.5295593,83.7763322055555,79.91874734722231,82.03374793055572
2018-02-07,70.4586704,83.71399886666661,79.8574973611112,82.02549792777795
2018-02-08,70.3877815,83.65166552777772,79.79624737500009,82.01724792500018
2018-02-09,70.3168926,83.58933218888883,79.73499738888898,82.0089979222224
2018-02-12,70.2460037,83.52699884999994,79.67374740277788,82.00074791944463
2018-02-13,70.1751148,83.46466551111105,79.61249741666677,81.99249791666686
2018-02-14,70.1042259,83.40233217222216,79.55124743055566,81.98424791388909
2018-02-15,70.033337,83.33999883333327,79.48999744444455,81.97599791111132
2018-02-16,69.9624481,83.27766549444438,79.42874745833345,81.96774790833355
2018-02-20,69.8915592,83.21533215555549,79.36749747222234,81.95949790555578
2018-02-21,69.8206703,83.1529988166666,79.30624748611123,81.95124790277801
2018-02-22,69.7497814,83.0906654777777,79.24499750000012,81.94299790000024
2018-02-23,69.6788925,83.02833213888881,79.18374751388902,81.93474789722246
2018-02-26,69.6080036,82.96599879999992,79.12249752777791,81.9264978944447
2018-02-27,69.5371147,82.90366546111103,79.0612475416668,81.91824789166692
2018-02-28,69.4662258,82.84133212222214,78.9999975555557,81.90999788888915
2018-03-01,69.3953369,82.77899878333325,78.93874756944459,81.90174788611138
2018-03-02,69.324448,82.71666544444436,78.87749758333348,81.89349788333361
2018-03-05,69.2535591,82.65433210555547,78.81624759722237,81.88524788055584
2018-03-06,69.1826702,82.59199876666658,78.75499761111126,81.87699787777807
2018-03-07,69.1117813,82.52966542777769,78.69374762500016,81.8687478750003
2018-03-08,69.0408924,82.4673320888888,78.63249763888905,81.86049787222252
2018-03-09,68.9700035,82.4049987499999,78.57124765277794,81.85224786944475
2018-03-12,68.8991146,82.34266541111101,78.50999766666683,81.84399786666698
2018-03-13,68.8282257,82.28033207222212,78.44874768055573,81.83574786388921
2018-03-14,68.7573368,82.21799873333323,78.38749769444462,81.82749786111144
2018-03-15,68.6864479,82.15566539444434,78.32624770833351,81.81924785833367
2018-03-16,68.615559,82.09333205555545,78.2649977222224,81.8109978555559
2018-03-19,68.5446701,82.03099871666656,78.2037477361113,81.80274785277813
2018-03-20,68.4737812,81.96866537777767,78.14249775000019,81.79449785000035
2018-03-21,68.4028923,81.90633203888878,78.08124776388908,81.78624784722258
2018-03-22,68.3320034,81.84399869999989,78.01999777777797,81.77799784444481
2018-03-23,68.2611145,81.781665361111,77.95874779166687,81.76974784166704
2018-03-26,68.1902256,81.7193320222221,77.89749780555576,81.76149783888927
2018-03-27,68.1193367,81.65699868333321,77.83624781944465,81.7532478361115
2018-03-28,68.0484478,81.59466534444432,77.77499783333354,81.74499783333373
2018-03-29,67.9775589,81.53233200555543,77.71374784722244,81.73674783055596
2018-04-02,67.90667,81.46999866666654,77.65249786111133,81.72849782777818
