date,180_low,180_high,360_low,360_high
2018-01-02,0,0,29.941000994444444,31.18141767222222
2018-01-03,0,0,29.932000988888888,31.172834344444443
2018-01-04,29.027056544444445,34.26433233333333,29.92300098333333,31.164251016666665
2018-01-05,29.01411208888889,34.24866566666666,29.914000977777775,31.155667688888887
2018-01-08,29.001167633333335,34.23299899999999,29.90500097222222,31.14708436111111
2018-01-09,28.98822317777778,34.217332333333324,29.896000966666662,31.13850103333333
2018-01-10,28.975278722222225,34.201665666666656,29.887000961111106,31.129917705555552
2018-01-11,28.96233426666667,34.18599899999999,29.87800095555555,31.121334377777774
2018-01-12,28.949389811111114,34.17033233333332,29.869000949999993,31.112751049999996
2018-01-16,28.93644535555556,34.15466566666665,29.860000944444437,31.10416772222222
2018-01-17,28.923500900000004,34.138998999999984,29.85100093888888,31.09558439444444
2018-01-18,28.91055644444445,34.123332333333316,29.842000933333324,31.087001066666662
2018-01-19,28.897611988888894,34.10766566666665,29.833000927777768,31.078417738888884
2018-01-22,28.88466753333334,34.09199899999998,29.82400092222221,31.069834411111106
2018-01-23,28.871723077777784,34.07633233333331,29.815000916666655,31.061251083333328
2018-01-24,28.85877862222223,34.060665666666644,29.8060009111111,31.05266775555555
2018-01-25,28.845834166666673,34.044998999999976,29.797000905555542,31.044084427777772
2018-01-26,28.832889711111118,34.02933233333331,29.788000899999986,31.035501099999994
2018-01-29,28.819945255555563,34.01366566666664,29.77900089444443,31.026917772222216
2018-01-30,28.807000800000008,33.99799899999997,29.770000888888873,31.018334444444438
2018-01-31,28.794056344444453,33.982332333333304,29.761000883333317,31.00975111666666
2018-02-01,28.781111888888898,33.966665666666636,29.75200087777776,31.001167788888882
2018-02-02,28.768167433333343,33.95099899999997,29.743000872222204,30.992584461111104
2018-02-05,28.755222977777787,33.9353323333333,29.734000866666648,30.984001133333326
2018-02-06,28.742278522222232,33.91966566666663,29.72500086111109,30.975417805555548
2018-02-07,28.729334066666677,33.90399899999996,29.716000855555535,30.96683447777777
2018-02-08,28.716389611111122,33.888332333333295,29.70700084999998,30.95825114999999
2018-02-09,28.703445155555567,33.87266566666663,29.698000844444422,30.949667822222214
2018-02-12,28.690500700000012,33.85699899999996,29.689000838888866,30.941084494444436
2018-02-13,28.677556244444457,33.84133233333329,29.68000083333331,30.932501166666658
2018-02-14,28.6646117888889,33.82566566666662,29.671000827777753,30.92391783888888
2018-02-15,28.651667333333346,33.809998999999955,29.662000822222197,30.9153345111111
2018-02-16,28.63872287777779,33.79433233333329,29.65300081666664,30.906751183333323
2018-02-20,28.625778422222236,33.77866566666662,29.644000811111084,30.898167855555545
2018-02-21,28.61283396666668,33.76299899999995,29.635000805555528,30.889584527777767
2018-02-22,28.599889511111126,33.74733233333328,29.62600079999997,30.88100119999999
2018-02-23,28.58694505555557,33.731665666666615,29.617000794444415,30.87241787222221
2018-02-26,28.574000600000016,33.71599899999995,29.60800078888886,30.863834544444433
2018-02-27,28.56105614444446,33.70033233333328,29.599000783333302,30.855251216666655
2018-02-28,28.548111688888905,33.68466566666661,29.590000777777746,30.846667888888877
2018-03-01,28.53516723333335,33.66899899999994,29.58100077222219,30.8380845611111
2018-03-02,28.522222777777795,33.653332333333275,29.572000766666633,30.82950123333332
2018-03-05,28.50927832222224,33.63766566666661,29.563000761111077,30.820917905555543
2018-03-06,28.496333866666685,33.62199899999994,29.55400075555552,30.812334577777765
2018-03-07,28.48338941111113,33.60633233333327,29.545000749999964,30.803751249999987
2018-03-08,28.470444955555575,33.5906656666666,29.536000744444408,30.79516792222221
2018-03-09,28.45750050000002,33.574998999999934,29.52700073888885,30.78658459444443
2018-03-12,28.444556044444465,33.559332333333266,29.518000733333295,30.778001266666653
2018-03-13,28.43161158888891,33.5436656666666,29.50900072777774,30.769417938888875
2018-03-14,28.418667133333354,33.52799899999993,29.500000722222183,30.760834611111097
2018-03-15,28.4057226777778,33.51233233333326,29.491000716666626,30.75225128333332
2018-03-16,28.392778222222244,33.496665666666594,29.48200071111107,30.74366795555554
2018-03-19,28.37983376666669,33.480998999999926,29.473000705555513,30.735084627777763
2018-03-20,28.366889311111134,33.46533233333326,29.464000699999957,30.726501299999985
2018-03-21,28.35394485555558,33.44966566666659,29.4550006944444,30.717917972222207
2018-03-22,28.341000400000024,33.43399899999992,29.446000688888844,30.70933464444443
2018-03-23,28.32805594444447,33.418332333333254,29.437000683333288,30.70075131666665
2018-03-26,28.315111488888913,33.402665666666586,29.42800067777773,30.692167988888873
2018-03-27,28.302167033333358,33.38699899999992,29.419000672222175,30.683584661111095
2018-03-28,28.289222577777803,33.37133233333325,29.41000066666662,30.675001333333316
2018-03-29,28.276278122222248,33.35566566666658,29.401000661111063,30.66641800555554
2018-04-02,28.263333666666693,33.339998999999914,29.392000655555506,30.65783467777776
2018-04-03,28.250389211111138,33.324332333333246,29.38300064999995,30.649251349999982
2018-04-04,28.237444755555583,33.30866566666658,29.374000644444394,30.640668022222204
2018-04-05,28.224500300000027,33.29299899999991,29.365000638888837,30.632084694444426
2018-04-06,28.211555844444472,33.27733233333324,29.35600063333328,30.62350136666665
2018-04-09,28.198611388888917,33.26166566666657,29.347000627777724,30.61491803888887
2018-04-10,28.185666933333362,33.245998999999905,29.338000622222168,30.606334711111092
2018-04-11,28.172722477777807,33.23033233333324,29.32900061666661,30.597751383333314
2018-04-12,28.159778022222252,33.21466566666657,29.320000611111055,30.589168055555536
2018-04-13,28.146833566666697,33.1989989999999,29.3110006055555,30.580584727777758
2018-04-16,28.13388911111114,33.18333233333323,29.302000599999943,30.57200139999998
2018-04-17,28.120944655555586,33.167665666666565,29.293000594444386,30.563418072222202
2018-04-18,28.10800020000003,33.1519989999999,29.28400058888883,30.554834744444424
2018-04-19,28.095055744444476,33.13633233333323,29.275000583333274,30.546251416666646
2018-04-20,28.08211128888892,33.12066566666656,29.266000577777717,30.537668088888868
2018-04-23,28.069166833333366,33.10499899999989,29.25700057222216,30.52908476111109
2018-04-24,28.05622237777781,33.089332333333225,29.248000566666605,30.520501433333312
2018-04-25,28.043277922222256,33.07366566666656,29.239000561111048,30.511918105555534
2018-04-26,28.0303334666667,33.05799899999989,29.230000555555492,30.503334777777756
2018-04-27,28.017389011111145,33.04233233333322,29.221000549999935,30.494751449999978
2018-04-30,28.00444455555559,33.02666566666655,29.21200054444438,30.4861681222222
2018-05-01,27.991500100000035,33.010998999999885,29.203000538888823,30.47758479444442
2018-05-02,27.97855564444448,32.99533233333322,29.194000533333266,30.469001466666644
2018-05-03,27.965611188888925,32.97966566666655,29.18500052777771,30.460418138888866
2018-05-04,27.95266673333337,32.96399899999988,29.176000522222154,30.451834811111087
2018-05-07,27.939722277777815,32.94833233333321,29.167000516666597,30.44325148333331
2018-05-08,27.92677782222226,32.932665666666544,29.15800051111104,30.43466815555553
2018-05-09,27.913833366666704,32.916998999999876,29.149000505555485,30.426084827777753
2018-05-10,27.90088891111115,32.90133233333321,29.14000049999993,30.417501499999975
2018-05-11,27.887944455555594,32.88566566666654,29.131000494444372,30.408918172222197
2018-05-14,27.87500000000004,32.86999899999987,29.122000488888816,30.40033484444442
2018-05-15,27.862055544444484,32.854332333333204,29.11300048333326,30.39175151666664
2018-05-16,27.84911108888893,32.838665666666536,29.104000477777703,30.383168188888863
2018-05-17,27.836166633333374,32.82299899999987,29.095000472222146,30.374584861111085
2018-05-18,27.82322217777782,32.8073323333332,29.08600046666659,30.366001533333307
2018-05-21,27.810277722222263,32.79166566666653,29.077000461111034,30.35741820555553
2018-05-22,27.79733326666671,32.775998999999864,29.068000455555477,30.34883487777775
2018-05-23,27.784388811111153,32.760332333333196,29.05900044999992,30.340251549999973
2018-05-24,27.771444355555598,32.74466566666653,29.050000444444365,30.331668222222195
2018-05-25,27.758499900000043,32.72899899999986,29.04100043888881,30.323084894444417
2018-05-29,27.745555444444488,32.71333233333319,29.032000433333252,30.31450156666664
2018-05-30,27.732610988888933,32.69766566666652,29.023000427777696,30.30591823888886
2018-05-31,27.719666533333378,32.681998999999855,29.01400042222214,30.297334911111083
2018-06-01,27.706722077777822,32.66633233333319,29.005000416666583,30.288751583333305
2018-06-04,27.693777622222267,32.65066566666652,28.996000411111027,30.280168255555527
2018-06-05,27.680833166666712,32.63499899999985,28.98700040555547,30.27158492777775
2018-06-06,27.667888711111157,32.61933233333318,28.978000399999914,30.26300159999997
2018-06-07,27.654944255555602,32.603665666666515,28.969000394444357,30.254418272222193
2018-06-08,27.641999800000047,32.58799899999985,28.9600003888888,30.245834944444415
2018-06-11,27.62905534444449,32.57233233333318,28.951000383333245,30.237251616666637
2018-06-12,27.616110888888937,32.55666566666651,28.94200037777769,30.22866828888886
2018-06-13,27.60316643333338,32.54099899999984,28.933000372222132,30.22008496111108
2018-06-14,27.590221977777826,32.525332333333175,28.924000366666576,30.211501633333302
2018-06-15,27.57727752222227,32.50966566666651,28.91500036111102,30.202918305555524
2018-06-18,27.564333066666716,32.49399899999984,28.906000355555463,30.194334977777746
