date,180_low,180_high,360_low,360_high
2018-01-02,0,0,67.44513588888888,67.72916966666666
2018-01-03,0,0,67.44027477777777,67.65833633333332
2018-01-04,69.13694141111111,80.37860807777777,67.43541366666666,67.58750299999998
2018-01-05,69.07388582222222,80.30721915555554,67.43055255555555,67.51666966666664
2018-01-08,69.01083023333334,80.23583023333332,67.42569144444444,67.4458363333333
2018-01-09,68.94777464444445,80.16444131111109,67.42083033333333,67.37500299999996
2018-01-10,68.88471905555556,80.09305238888886,67.41596922222222,67.30416966666662
2018-01-11,68.82166346666668,80.02166346666664,67.4111081111111,67.23333633333328
2018-01-12,68.75860787777779,79.95027454444441,67.406247,67.16250299999994
2018-01-16,68.6955522888889,79.87888562222219,67.40138588888888,67.0916696666666
2018-01-17,68.63249670000002,79.80749669999996,67.39652477777777,67.02083633333326
2018-01-18,68.56944111111113,79.73610777777773,67.39166366666666,66.95000299999992
2018-01-19,68.50638552222225,79.6647188555555,67.38680255555555,66.87916966666658
2018-01-22,68.44332993333336,79.59332993333328,67.38194144444444,66.80833633333324
2018-01-23,68.38027434444447,79.52194101111105,67.37708033333332,66.7375029999999
2018-01-24,68.31721875555559,79.45055208888883,67.37221922222221,66.66666966666656
2018-01-25,68.2541631666667,79.3791631666666,67.3673581111111,66.59583633333322
2018-01-26,68.19110757777781,79.30777424444437,67.36249699999999,66.52500299999988
2018-01-29,68.12805198888893,79.23638532222215,67.35763588888888,66.45416966666654
2018-01-30,68.06499640000004,79.16499639999992,67.35277477777777,66.3833363333332
2018-01-31,68.00194081111115,79.0936074777777,67.34791366666666,66.31250299999986
2018-02-01,67.93888522222227,79.02221855555547,67.34305255555554,66.24166966666652
2018-02-02,67.87582963333338,78.95082963333324,67.33819144444443,66.17083633333318
2018-02-05,67.8127740444445,78.87944071111102,67.33333033333332,66.10000299999984
2018-02-06,67.74971845555561,78.80805178888879,67.32846922222221,66.0291696666665
2018-02-07,67.68666286666672,78.73666286666656,67.3236081111111,65.95833633333316
2018-02-08,67.62360727777784,78.66527394444434,67.31874699999999,65.88750299999982
2018-02-09,67.56055168888895,78.59388502222211,67.31388588888888,65.81666966666648
2018-02-12,67.49749610000006,78.52249609999988,67.30902477777776,65.74583633333314
2018-02-13,67.43444051111118,78.45110717777766,67.30416366666665,65.6750029999998
2018-02-14,67.37138492222229,78.37971825555543,67.29930255555554,65.60416966666646
2018-02-15,67.3083293333334,78.3083293333332,67.29444144444443,65.53333633333312
2018-02-16,67.24527374444452,78.23694041111098,67.28958033333332,65.46250299999978
2018-02-20,67.18221815555563,78.16555148888875,67.28471922222221,65.39166966666644
2018-02-21,67.11916256666674,78.09416256666653,67.2798581111111,65.3208363333331
2018-02-22,67.05610697777786,78.0227736444443,67.27499699999998,65.25000299999977
2018-02-23,66.99305138888897,77.95138472222207,67.27013588888887,65.17916966666643
2018-02-26,66.92999580000009,77.87999579999985,67.26527477777776,65.10833633333309
2018-02-27,66.8669402111112,77.80860687777762,67.26041366666665,65.03750299999975
2018-02-28,66.80388462222231,77.7372179555554,67.25555255555554,64.9666696666664
2018-03-01,66.74082903333343,77.66582903333317,67.25069144444443,64.89583633333307
2018-03-02,66.67777344444454,77.59444011111094,67.24583033333332,64.82500299999973
2018-03-05,66.61471785555565,77.52305118888872,67.2409692222222,64.75416966666639
2018-03-06,66.55166226666677,77.45166226666649,67.2361081111111,64.68333633333305
2018-03-07,66.48860667777788,77.38027334444426,67.23124699999998,64.6125029999997
2018-03-08,66.425551088889,77.30888442222204,67.22638588888887,64.54166966666637
2018-03-09,66.36249550000011,77.23749549999981,67.22152477777776,64.47083633333303
2018-03-12,66.29943991111122,77.16610657777758,67.21666366666665,64.40000299999969
2018-03-13,66.23638432222234,77.09471765555536,67.21180255555554,64.32916966666635
2018-03-14,66.17332873333345,77.02332873333313,67.20694144444442,64.258336333333
2018-03-15,66.11027314444456,76.9519398111109,67.20208033333331,64.18750299999967
2018-03-16,66.04721755555568,76.88055088888868,67.1972192222222,64.11666966666633
2018-03-19,65.98416196666679,76.80916196666645,67.19235811111109,64.04583633333299
2018-03-20,65.9211063777779,76.73777304444422,67.18749699999998,63.97500299999965
2018-03-21,65.85805078888902,76.666384122222,67.18263588888887,63.90416966666632
2018-03-22,65.79499520000013,76.59499519999977,67.17777477777776,63.83333633333299
2018-03-23,65.73193961111124,76.52360627777755,67.17291366666664,63.762502999999654
2018-03-26,65.66888402222236,76.45221735555532,67.16805255555553,63.69166966666632
2018-03-27,65.60582843333347,76.3808284333331,67.16319144444442,63.62083633333299
2018-03-28,65.54277284444458,76.30943951111087,67.15833033333331,63.550002999999656
2018-03-29,65.4797172555557,76.23805058888864,67.1534692222222,63.47916966666632
2018-04-02,65.41666166666681,76.16666166666641,67.14860811111109,63.40833633333299
2018-04-03,65.35360607777793,76.09527274444419,67.14374699999998,63.33750299999966
2018-04-04,65.29055048888904,76.02388382222196,67.13888588888886,63.266669666666324
2018-04-05,65.22749490000015,75.95249489999973,67.13402477777775,63.19583633333299
2018-04-06,65.16443931111127,75.88110597777751,67.12916366666664,63.12500299999966
2018-04-09,65.10138372222238,75.80971705555528,67.12430255555553,63.054169666666326
2018-04-10,65.0383281333335,75.73832813333306,67.11944144444442,62.98333633333299
2018-04-11,64.9752725444446,75.66693921111083,67.11458033333331,62.91250299999966
2018-04-12,64.91221695555572,75.5955502888886,67.1097192222222,62.84166966666633
2018-04-13,64.84916136666683,75.52416136666638,67.10485811111108,62.770836333332994
2018-04-16,64.78610577777795,75.45277244444415,67.09999699999997,62.70000299999966
2018-04-17,64.72305018888906,75.38138352222192,67.09513588888886,62.62916966666633
2018-04-18,64.65999460000018,75.3099945999997,67.09027477777775,62.558336333332996
2018-04-19,64.59693901111129,75.23860567777747,67.08541366666664,62.48750299999966
2018-04-20,64.5338834222224,75.16721675555524,67.08055255555553,62.41666966666633
2018-04-23,64.47082783333352,75.09582783333302,67.07569144444442,62.345836333333
2018-04-24,64.40777224444463,75.02443891111079,67.0708303333333,62.275002999999664
2018-04-25,64.34471665555574,74.95304998888857,67.0659692222222,62.20416966666633
2018-04-26,64.28166106666686,74.88166106666634,67.06110811111108,62.133336333333
